timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,max_duration,avg_build_time,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2026-01-03T13:31:02.392,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,30,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.25105267265625,24.101056574999998,0.329833627,1.28932999528125,5920.075619517545,636358.4473152448,189.87414956583098,289.9369723948239,1.7009879999999995e6,1.0319945526847546e6,0.2353180288621092,0.8678175311083901,0.0,NaN,0.0,0.0,0.0,329.0,0.7332780183936575,0.7161440133346912,0.769048867690668,0.7980077005634063
2026-01-03T13:35:53.252,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,45,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.32461220916666667,31.16277208,0.477736871,1.8055385776875001,5988.230098961795,647701.9706207039,191.6221900760973,293.2422440141872,1.7009879999999995e6,1.0206510293792958e6,0.2330716088904706,0.8526415373530686,0.0,NaN,0.0,0.0,0.0,266.0,0.7390598838734679,0.7134057858730232,0.7982192068671032,0.8068545615718508
2026-01-03T13:41:36.396,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,60,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.40702694833333336,39.074587040000004,0.610746886,2.2770785654270838,5990.628337635872,646927.8665565129,192.45937746384655,292.94412533948247,1.7009879999999995e6,1.0214251334434873e6,0.23274632120616615,0.8416622401043405,0.0,NaN,0.0,0.0,0.0,278.0,0.7371876801181528,0.7206579202278207,0.7741968824875325,0.7925670494530914
2026-01-03T13:48:09.13,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,75,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.4717855796354167,45.291415645,0.617261903,2.739361862729167,6002.553830628003,655338.4291670157,193.12820236838127,294.6479162053911,1.7009879999999995e6,1.0130145708329836e6,0.23171161512835092,0.8306709007914129,0.0,NaN,0.0,0.0,0.0,266.0,0.7377779263685946,0.7192666525859195,0.7823571508668097,0.8059955137066778
2026-01-03T13:55:30.114,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,90,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.5296038262916667,50.841967324,0.701941548,3.182544462645833,6037.548927079556,660103.1291965016,193.83904926424336,296.2150376967668,1.7009879999999995e6,1.0082498708034992e6,0.23056760858467337,0.8392621736229395,0.0,NaN,0.0,0.0,0.0,272.0,0.7407467910906083,0.7194057121978186,0.7871628227467007,0.804039631657134
2026-01-03T13:58:39.163,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,15,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.17079617676041667,16.396432969,0.245946038,0.8612802099999999,8541.41412657921,904597.8516605601,212.02927763730827,327.2074733060682,2.0411855999999999e6,1.0974257483394635e6,0.24966607811886907,0.8952288942814858,0.0,NaN,0.0,0.0,0.0,485.0,0.7188403126017102,0.7098452092726596,0.7254731730930067,0.7429425309859989
2026-01-03T14:02:41.258,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,30,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.2518660918854167,24.179144821,0.329668547,1.2926895511875,8675.092800909342,929643.2466046826,214.8225630031166,332.2948445655781,2.0411855999999999e6,1.0723803533953403e6,0.24519948475762066,0.7445494242627818,0.0,NaN,0.0,0.0,0.0,287.0,0.7097368537541182,0.706776022033541,0.7159747995689513,0.7246206545500536
2026-01-03T14:07:35.132,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,45,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.32615242810416667,31.310633098,0.427842808,1.8387947260937503,8659.560581254818,929228.4341161157,214.4047852815893,331.9167954607715,2.0411855999999999e6,1.0727951658839076e6,0.24543932072068045,0.7821570877882038,0.0,NaN,0.0,0.0,0.0,233.0,0.7146862043308234,0.7081021903839477,0.7243243477068919,0.7408797575651612
2026-01-03T14:13:19.957,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,60,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.40389883788541664,38.774288436999996,0.567107382,2.2882531637291668,8723.59216996273,935692.6194696038,215.7410378283972,334.1528915304816,2.0411855999999999e6,1.0663309805304194e6,0.24342306548125664,0.7684414588893896,0.0,NaN,0.0,0.0,0.0,207.0,0.7144365184185594,0.7084607290644415,0.7279523679224681,0.738992363943966
2026-01-03T14:19:58.397,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,75,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.47633286267708325,45.72795481699999,0.621181224,2.7849681987395836,8722.643545031291,939028.9737221554,215.75629950826482,334.615143047049,2.0411855999999999e6,1.0629946262778682e6,0.24268909270023462,0.7653007864912531,0.0,NaN,0.0,0.0,0.0,191.0,0.7196187922752472,0.7132425653554628,0.7340442321293462,0.7511803729949335
2026-01-03T14:27:29.202,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,90,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.5484383080416667,52.650077572,0.729158306,3.234196924541667,8775.391148861134,941390.32269356,217.07717996795557,336.1809939019022,2.0411855999999999e6,1.060633277306463e6,0.24228766650248307,0.7663918196808598,0.0,NaN,0.0,0.0,0.0,169.0,0.7183212623695896,0.7112476038396013,0.7376372264156037,0.7486810791913077
2026-01-03T14:30:41.253,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,15,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.21068654623958336,20.225908439,0.313340979,0.87163793359375,2962.2409766623878,281660.353161481,159.36877162048737,231.6617604522232,1.3607904000000001e6,1.0530220468385075e6,0.23911681759531309,0.9349646278143732,0.0,NaN,0.0,0.0,0.0,651.0,0.7292569314525519,0.7091463138415061,0.7406718242134657,0.7885437195877577
2026-01-03T14:34:51.109,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,30,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.31776454764583334,30.505396574,0.471542826,1.3082367376666668,3070.229413441191,301853.7443192593,160.51734474310692,237.64055190284807,1.3607904000000001e6,1.0328286556807312e6,0.23484097664932188,0.9701356526078037,0.0,NaN,0.0,0.0,0.0,457.0,0.730872101902165,0.7100106019068961,0.7335523258732519,0.81206711336161
2026-01-03T14:39:55.615,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,45,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.4138682806875,39.731354945999996,0.571163348,1.8378315122708335,3132.4480819092837,311210.8246362695,162.0776448710623,236.87137649447456,1.3607904000000001e6,1.0234715753637196e6,0.23244215207560903,1.140339619510729,5.0,1.1291356718111454,1.1397350587565638,1.1398559709073968,1.140097795209063,334.0,0.7395747869881244,0.7087858799024338,0.7419625203184335,0.864016392396159
2026-01-03T14:45:56.055,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,60,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.5149992793125,49.439930814,0.736713815,2.3201337739166665,3158.6659218561085,301374.42527312454,160.65510411428738,236.54323933040024,1.3607904000000001e6,1.0333079747268674e6,0.23576181066560065,1.1017183792722125,6.0,1.0902677867701636,1.097732901181157,1.1017183792722123,1.1017183792722123,394.0,0.7421603475320113,0.712411914868684,0.7644650006242533,0.8465300672771656
2026-01-03T14:52:51.584,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,75,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.6084954114895833,58.415559503,0.889615512,2.8083972768125,3218.2343155855315,314518.47814627446,161.5674827791896,235.02162852644253,1.3607904000000001e6,1.0201639218537161e6,0.23328935672472859,1.147040008279433,8.0,1.1275795387587524,1.1407349549204153,1.1446159410525418,1.1453431612206093,322.0,0.7476808694972773,0.7130753291026661,0.7695865429207054,0.8265950375082722
2026-01-03T15:00:33.983,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,90,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.6771248211145834,65.003982827,0.943461196,3.2398889422291663,3250.2384078472737,326860.8911794156,163.4740700726903,239.06378895511997,1.3607904000000001e6,1.007821508820574e6,0.23058062144592162,0.9516291600327592,0.0,NaN,0.0,0.0,0.0,295.0,0.7457741733359801,0.7113387084194642,0.7671292834410017,0.887411905753809
2026-01-03T15:03:50.93,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,15,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.22622965526041663,21.718046904999998,0.335813411,0.8748056644895833,5523.24897095622,579142.5557848883,194.91445346772386,301.7838364831429,1.7009879999999995e6,1.0892104442151142e6,0.24616829108946076,1.0642261055822857,15.0,1.0362654789122832,1.0383094956716037,1.048969018911274,1.0515621829401272,827.0,0.7274328447084043,0.708209940980107,0.7285566633621071,0.761327830600096
2026-01-03T15:08:05.44,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,30,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.33532497051041665,32.191197169,0.508789823,1.3136319393749998,5586.321038444751,592785.7778153954,198.2724797135742,306.7294740416239,1.7009879999999995e6,1.0755672221846073e6,0.24211331446774723,1.098009401793728,12.0,1.0721717867613398,1.0880801266715818,1.0919983837058662,1.0957607324992866,538.0,0.7409388801424339,0.7069076914860732,0.735482693601545,0.905497413847802
2026-01-03T15:13:17.614,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,45,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.4418962044375001,42.42203562600001,0.598528294,1.8587536507604163,5645.368409933862,614260.4066496356,197.9664430484308,308.179440109493,1.7009879999999995e6,1.0540925933503672e6,0.23720748555138557,0.9447977177206525,0.0,NaN,0.0,0.0,0.0,529.0,0.7303768586432502,0.7061015689577524,0.730198628812124,0.8421942762584593
2026-01-03T15:19:22.272,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,60,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.5373098458541666,51.58174520199999,0.749306469,2.3311777799999995,5702.449679393492,617730.5106138767,201.88397020424867,317.43724280206135,1.7009879999999995e6,1.050622489386125e6,0.2363308632421596,1.3551190582202164,14.0,1.3034919423247555,1.3486599722379364,1.3521447216422797,1.3543506230968032,458.0,0.7466754048686659,0.7070024712721117,0.7454073187083988,0.8722622189070619
2026-01-03T15:26:18.148,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,75,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.6221296320104165,59.72444467299999,0.919606392,2.80003122284375,5761.339313253627,626664.8181065334,202.48061267958835,314.9984702100662,1.7009879999999995e6,1.0416881818934686e6,0.23517209397547548,1.0510115445928756,9.0,1.0425316155852942,1.0384510335591053,1.049356189346312,1.0500939586261433,426.0,0.7366597549832198,0.7065954262947911,0.7401154696073943,0.8667936781664286
2026-01-03T15:34:04.486,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,90,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.7054276545833335,67.72105484000001,1.006625324,3.2444822364166668,5808.057935720805,636455.6762199333,200.65144737640927,311.09249787634434,1.7009879999999995e6,1.031897323780067e6,0.23273155492493536,0.9522373912405089,0.0,NaN,0.0,0.0,0.0,494.0,0.740088437314408,0.7068512969966991,0.7466808525420409,0.9248029835619924
2026-01-03T15:37:22.791,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,15,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.23646645152083332,22.700779345999997,0.357884109,0.8784724381250002,8259.049270880707,860416.7967545509,214.11795443015077,327.0799526722195,2.0411855999999999e6,1.1416068032454601e6,0.25681243110706126,0.8203847263043852,0.0,NaN,0.0,0.0,0.0,1098.0,0.7146228537904349,0.7077546335590373,0.7236348045112386,0.7394456696602064
2026-01-03T15:41:39.664,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,30,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.3453677516770834,33.155304161000004,0.521631353,1.3174536115208333,8344.530466260256,876313.446563957,218.0592130083159,333.82842709297546,2.0411855999999999e6,1.1257101534360566e6,0.25294303323948947,0.9096639889750949,0.0,NaN,0.0,0.0,0.0,786.0,0.7248414532960485,0.7077920856012352,0.7408717466599497,0.7807547547974023
2026-01-03T15:46:51.254,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,45,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.44914255635416667,43.11768541,0.624934211,1.8559840705208337,8477.60376188604,891079.2443066458,218.62588485349556,334.3299014513758,2.0411855999999999e6,1.11094435569337e6,0.2508549600202323,0.9505228237760732,0.0,NaN,0.0,0.0,0.0,561.0,0.7135271327525335,0.7060491937854236,0.7221359750655658,0.7393842998794383
2026-01-03T15:52:52.867,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,60,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.5400072446041667,51.84069548200001,0.782421047,2.317123365354167,8465.161111193376,890984.416394272,218.68467033533003,335.3709091832782,2.0411855999999999e6,1.1110391836057438e6,0.24925227817480197,0.7838996487934856,0.0,NaN,0.0,0.0,0.0,436.0,0.7124992612477767,0.7046643949685123,0.7202410247693468,0.7344379279769633
2026-01-03T15:59:47.668,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,75,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.6394496858020834,61.387169837,0.865422905,2.784515809468749,8506.37624392389,896064.0155499413,220.5665381044908,338.58532993709014,2.0411855999999999e6,1.1059595844500794e6,0.24876628170815987,0.7882909398577806,0.0,NaN,0.0,0.0,0.0,440.0,0.7128816053569887,0.7065808673744673,0.7197941851244178,0.7368535527683393
2026-01-03T16:07:33.302,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,90,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.7240007944375,69.504076266,1.003251717,3.218337261020834,8589.288612569895,915729.8896785148,220.7494368149513,340.75255352703476,2.0411855999999999e6,1.0862937103215018e6,0.24414059206554864,0.774814026513943,0.0,NaN,0.0,0.0,0.0,394.0,0.7097335670264662,0.7043365521685874,0.7162914507954552,0.7263367599504604
2026-01-03T16:10:48.569,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,15,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.23438815732291673,22.501263103000007,0.343073245,0.8724207328750002,3013.7473726078974,288746.9486245377,158.66404923457634,235.29076315770914,1.3607904000000001e6,1.0459354513754544e6,0.23716877715285808,1.0340315413837007,8.0,1.0194709048287163,1.0227333066462614,1.0340315413837002,1.0340315413837005,852.0,0.7343641627463534,0.7124133908088013,0.7377743471824147,0.7947735713159207
2026-01-03T16:15:00.026,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,30,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.34243518769791675,32.87377801900001,0.504597832,1.3078097498541668,3066.085099167899,293695.1676460294,158.724150085593,232.16748034521964,1.3607904000000001e6,1.0409872323539633e6,0.23602372112203066,1.0036516224761247,1.0,1.0036516224761247,1.0036516224761247,1.0036516224761247,1.0036516224761247,582.0,0.7326680856468215,0.7102952275478234,0.7315790913378548,0.785484000773769
2026-01-03T16:20:05.94,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,45,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.44741723525000004,42.952054584,0.63099662,1.8301052885833335,3159.505410378019,312088.69750117214,162.2624874518258,240.7101620916781,1.3607904000000001e6,1.0225937024988206e6,0.2319610046125003,1.017076326718784,3.0,1.0153353629921102,1.014564126450804,1.0160714466115919,1.0165738866651879,371.0,0.7414720922448127,0.7113952584314379,0.7533462492304376,0.8410597588664999
2026-01-03T16:26:05.053,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,60,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.5469591528020834,52.50807866900001,0.766908658,2.296124872510416,3211.006335948886,319583.39552403137,164.42702259933583,240.3568939921609,1.3607904000000001e6,1.0150990044759609e6,0.23171147728496538,0.9818302843175924,0.0,NaN,0.0,0.0,0.0,396.0,0.745242171316398,0.7124799440551033,0.7693872953748404,0.8984078640187332
2026-01-03T16:32:59.824,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,75,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.64934490975,62.33711133600001,0.953348626,2.7760420111979163,3230.2779911090547,322537.6651772563,165.12359603598313,246.30077392750582,1.3607904000000001e6,1.0121447348227376e6,0.231070639622781,1.2632451893696117,17.0,1.181066857497931,1.2482518466143626,1.2571887329702605,1.2586896739521207,336.0,0.7538174940421609,0.7095766132361467,0.7419745540083356,0.9058859597999637
2026-01-03T16:40:46.211,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,90,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.7302406488750002,70.10310229200002,1.054329229,3.2280564752604164,3257.0456915124482,317892.3229342047,165.8218238806991,245.03268907497045,1.3607904000000001e6,1.0167900770657856e6,0.23187027133956278,0.9427226919988408,0.0,NaN,0.0,0.0,0.0,444.0,0.7412132074544235,0.7122368228426385,0.7616240974798163,0.8476808381276151
2026-01-03T16:44:05.002,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,15,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.25044768128125,24.042977403,0.366856133,0.8790276787187499,5465.704241284788,575083.7501853956,199.15000279419613,305.0043399486357,1.7009879999999995e6,1.0932692498146077e6,0.2474704502835337,1.0872997546554044,1.0,1.0872997546554044,1.0872997546554044,1.0872997546554044,1.0872997546554044,974.0,0.7257100250307627,0.7083218409876442,0.7309479362727348,0.7643648188006775
2026-01-03T16:48:19.615,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,30,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.3621951974270832,34.77073895299999,0.533134806,1.309553746270833,5591.612184982151,592085.5004263179,198.9205829626037,307.97204663299726,1.7009879999999995e6,1.0762674995736836e6,0.2420723575431147,1.1239785285061372,14.0,1.100933364922181,1.0932183873772932,1.1206620638722924,1.1217836544366087,555.0,0.7343507267029316,0.7056841928561522,0.7357981009420141,0.8544067433201454
2026-01-03T16:53:29.119,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,45,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.46930622726041665,45.053397817,0.700345375,1.8346818418020832,5665.986538028819,593704.879408186,196.64644809538316,308.01787021927436,1.7009879999999995e6,1.0746481205918165e6,0.24351262532361553,1.237471196859754,20.0,1.1787470165243843,1.189514535257656,1.2292423514545259,1.232690733753382,559.0,0.735251259203318,0.7052175454484237,0.7260162180428626,0.7658164474797372
2026-01-03T16:59:32.907,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,60,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.5787809241458334,55.562968718,0.829461259,2.303482416958334,5681.759725297047,603038.5230617668,200.76304042264925,308.52193696358245,1.7009879999999995e6,1.0653144769382356e6,0.24042966675000976,1.0918962973904847,14.0,1.0746038735664831,1.0711539151408962,1.0780578584489908,1.0880147999359904,489.0,0.7349152835618447,0.7052796808342117,0.730324467299415,0.8487718023992294
2026-01-03T17:06:30.602,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,75,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.6807021666145833,65.347407995,0.956164356,2.7737959229687497,5743.658500069267,608055.9378269279,202.39814803447453,312.49884821883546,1.7009879999999995e6,1.0602970621730736e6,0.23985074921734284,1.2961186973487684,4.0,1.2957103433341024,1.2957582185211884,1.2961186973487682,1.2961186973487682,468.0,0.732141355180272,0.7047404014473979,0.7334373732437658,0.8032216296798814
2026-01-03T17:14:21.548,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,90,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.7750373656875,74.403587106,1.110092449,3.2283793400625,5814.683523108852,618749.7087314698,200.63250970190987,311.11403666761055,1.7009879999999995e6,1.049603291268533e6,0.23810342562752715,1.37997656577528,8.0,1.2792984031207164,1.3707365188682399,1.379017880383267,1.3797125979703866,458.0,0.7405010524364984,0.7049679317299452,0.7354922270711004,0.8487695598215353
2026-01-03T17:17:40.708,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,15,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.2577860562083333,24.747461395999995,0.386974099,0.8766944381145833,8213.75945725416,879662.6734673814,222.37511446285893,348.3624047324187,2.0411855999999999e6,1.1223609265326352e6,0.25250061799130646,1.0118968710151708,2.0,1.0084660129057252,1.0084660129057252,1.0105245277713926,1.0112106993932817,937.0,0.7293899756670335,0.709001965917784,0.7348759747850091,0.7605227558571187
2026-01-03T17:21:57.91,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,30,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.3781667588541666,36.304008849999995,0.535324091,1.3114953334895831,8364.203526516354,881029.2776638616,222.51499843252412,345.6000403205387,2.0411855999999999e6,1.1209943223361578e6,0.25295808440746775,1.320347408059605,11.0,1.1749473668131338,1.2604396023672166,1.28188162466997,1.290608372056758,690.0,0.7275262145000331,0.7056445949681398,0.7287893484379598,0.7667308906795319
2026-01-03T17:27:08.193,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,45,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.47813761634374985,45.901211168999986,0.687147366,1.8356468066874998,8481.106167662243,915069.5479439188,221.85552443461233,350.2778886415231,2.0411855999999999e6,1.0869540520561007e6,0.24636536398230766,1.1984012339953705,8.0,1.1838090597274002,1.1770338693197109,1.1962377910037225,1.1984012339953705,562.0,0.7357024221703893,0.7041163350734381,0.7304378148988686,0.8638816608751329
2026-01-03T17:33:12.973,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,60,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.5929571442395833,56.923885847,0.845326309,2.30392264646875,8465.11758835993,897531.3564560832,222.23969432534906,347.28097635912457,2.0411855999999999e6,1.1044922435439343e6,0.24926965594043693,0.9211001513996424,0.0,NaN,0.0,0.0,0.0,558.0,0.7288667864245529,0.7079237657132995,0.7384667315493766,0.8208483911076976
2026-01-03T17:40:12.757,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,75,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.69756596584375,66.966332721,0.996573233,2.7779617242291668,8561.936904843811,923316.084421101,225.10353431279316,350.5987393243364,2.0411855999999999e6,1.078707515578917e6,0.24437864802464224,1.3943400296100414,20.0,1.296180008241209,1.3411987755613306,1.3551359806594758,1.37687185420931,451.0,0.7501892053304979,0.7056203438223572,0.7417420153296009,0.8471152110297133
2026-01-03T17:48:06.163,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,90,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.7979713293125,76.605247614,1.126663794,3.233776625322917,8646.179949742334,932400.4627394697,226.04002745625544,349.99919146319536,2.0411855999999999e6,1.069623137260551e6,0.2436767342687139,1.3237574413007223,4.0,1.3125491243054992,1.318267438643586,1.3204634397064403,1.3221104405035815,466.0,0.7320649803239445,0.7050327364185875,0.746414687280376,0.8077311583827848
2026-01-03T17:51:13.917,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,15,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.166005693625,15.936546588,0.265226954,0.8726531404791668,2460.298692151486,236601.13884488173,115.50636741846077,169.56834544247542,1.3607904000000001e6,1.098081261155116e6,0.2461716443384384,0.9746395981499786,0.0,NaN,0.0,0.0,0.0,324.0,0.8213052903454684,0.8095927836658636,0.8332928960264302,0.8583469743689767
2026-01-03T17:55:16.11,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,30,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.242994175,23.3274408,0.337680171,1.3067058610729163,2559.1879429740793,245731.68079115872,118.6255948669767,176.65189525442224,1.3607904000000001e6,1.0889507192088366e6,0.24474353075420632,0.8927043808253864,0.0,NaN,0.0,0.0,0.0,198.0,0.8150134305381616,0.8072713036063994,0.8242831680979814,0.8467698070030308
2026-01-03T18:00:13.97,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,45,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.32839040971875,31.525479333,0.493268126,1.8467344196979167,2622.5946334833066,252472.4505514032,122.03872348223315,175.91689474900267,1.3607904000000001e6,1.0822099494485916e6,0.24314667048718736,0.9022779720125932,0.0,NaN,0.0,0.0,0.0,160.0,0.8184845251877878,0.8079765855158487,0.8323089446964227,0.8468585098864612
2026-01-03T18:05:59.813,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,60,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.39334729668750007,37.76134048200001,0.500673933,2.314370178583333,2643.940724789577,252355.18209496012,123.2741064880406,176.17557680133837,1.3607904000000001e6,1.0823272179050352e6,0.2433071933048379,0.8938427797259958,0.0,NaN,0.0,0.0,0.0,107.0,0.8136517419403062,0.8056040642298189,0.816914390297131,0.8343864014454367
2026-01-03T18:12:36.071,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,75,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.4592323040104167,44.086301185,0.680826292,2.783580392885417,2671.6822901210967,256983.57286110206,125.51964053567897,178.20157152117952,1.3607904000000001e6,1.0776988271388928e6,0.2424100701585584,0.9026206674275512,0.0,NaN,0.0,0.0,0.0,122.0,0.8183013051342962,0.8076231414691849,0.8324357802215068,0.8617497635231944
2026-01-03T18:20:03.125,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,90,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.5172571293437499,49.656684416999994,0.67960905,3.2353629438020826,2716.8184001080563,264280.5275900486,128.8968720337409,182.39019879496647,1.3607904000000001e6,1.070401872409946e6,0.2411782792244114,0.9009560571471186,0.0,NaN,0.0,0.0,0.0,162.0,0.820341864445883,0.8086703382860945,0.8407505007967111,0.8585858821212744
2026-01-03T18:23:15.101,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,15,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.16682224235416665,16.014935266,0.227322835,0.8794219125312499,4872.126388485755,494695.40896101424,165.5152610865218,249.6387117382108,1.7009879999999995e6,1.1736575910389866e6,0.26619600371081553,0.9641897305959009,0.0,NaN,0.0,0.0,0.0,371.0,0.8241327619901201,0.8099921486377673,0.8396430135618942,0.8775534289390069
2026-01-03T18:27:23.782,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,30,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.26078780225,25.035629015999998,0.348830941,1.313181730864583,4981.7750123683645,508268.6969835657,169.8555784756786,256.70107813193323,1.7009879999999995e6,1.160084303016436e6,0.2636963685892472,0.9759928832041639,0.0,NaN,0.0,0.0,0.0,255.0,0.8256198138377216,0.812195324066048,0.8429257342450027,0.8672448373059446
