timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,max_duration,avg_build_time,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2026-01-02T21:39:25.422,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.33410751737499994,8.018580416999999,0.55316672,1.44496997125,2938.561054363714,300118.1856239739,123.08604808280573,185.61920462694823,1.359563999999999e6,1.0485370143760303e6,0.23765347162458852,0.7318154247780517,0.0,NaN,0.0,0.0,0.0,131.0,0.708790066095564,0.7074439651770106,0.7149424716443544,0.72104180245402
2026-01-02T21:41:06.918,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,360,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.36111851733333333,8.666844416,0.484219367,1.6785273864999999,2955.302085047167,307515.0171336997,123.38334184501343,186.4308851893245,1.359563999999999e6,1.0411401828663023e6,0.23608005887130257,0.7373361471041104,0.0,NaN,0.0,0.0,0.0,121.0,0.7089810346988935,0.7075560023441321,0.7111852868256895,0.7130615902402484
2026-01-02T21:42:12.969,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.10110133595833333,2.426432063,0.129230719,0.44713098833333337,5244.593401327735,542889.136689144,165.43718996075106,244.8047049361844,1.699455e6,1.142929863310864e6,0.2582895212283589,0.7369583054299459,0.0,NaN,0.0,0.0,0.0,238.0,0.708297881628192,0.7070965585375958,0.7127474403512075,0.7174528527123902
2026-01-02T21:43:26.026,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.150655720375,3.6157372889999997,0.191643347,0.6733966708333332,5348.266677173048,554279.4963566386,167.259116273776,249.01812364922722,1.699455e6,1.131539503643368e6,0.2554947019039214,0.7531925946479558,0.0,NaN,0.0,0.0,0.0,88.0,0.7127809196361434,0.7086559692716596,0.7233999269812872,0.7316515703541713
2026-01-02T21:44:47.091,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.21155253920833336,5.0772609410000005,0.271728156,0.9025668475,5354.741236579565,554851.3799416858,164.6859300175972,245.8865289004896,1.699455e6,1.1309676200583214e6,0.25532688306769785,0.7363035619189271,0.0,NaN,0.0,0.0,0.0,150.0,0.7070714494877959,0.7031897107326874,0.7108147181710469,0.718785158975513
2026-01-02T21:46:15.0,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.2569735786666667,6.167365888000001,0.328879007,1.1280517959166667,5396.016133143102,562440.639344693,165.12807735828608,246.70708984456547,1.699455e6,1.123378360655315e6,0.2531154541471024,0.7400042108075265,0.0,NaN,0.0,0.0,0.0,103.0,0.7124997045527665,0.7067293754637134,0.7273127459468256,0.7330309165709092
2026-01-02T21:47:50.078,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.3356704999166667,8.056091998000001,0.567212479,1.4503928202916665,5443.036044877137,577567.7767924207,165.23830313224562,245.13620332870238,1.699455e6,1.1082512232075888e6,0.2502435197444993,0.7408228217097637,0.0,NaN,0.0,0.0,0.0,71.0,0.7124749760899601,0.7101848616414935,0.7158548480840664,0.7259002763348498
2026-01-02T21:49:31.988,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,360,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.3720053546666667,8.928128512,0.487577945,1.6737884200833328,5439.79503677492,581321.4735864784,166.98251594662108,248.61309166745372,1.699455e6,1.104497526413531e6,0.24881448017249427,0.7223284272706924,0.0,NaN,0.0,0.0,0.0,38.0,0.7091940628308278,0.7056110001218094,0.7153563182128679,0.721422547984681
2026-01-02T21:50:38.683,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.1030427952916667,2.4730270870000006,0.137533278,0.44896714825,7951.1632580399355,847007.4032209947,192.0587753108507,292.1527074915894,2.039346e6,1.175975396779019e6,0.26577006165984635,0.7429431950560922,0.0,NaN,0.0,0.0,0.0,302.0,0.7096161975815737,0.7065998456771896,0.7113883868447102,0.7225138714144991
2026-01-02T21:51:52.094,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.15607374512500002,3.7457698830000004,0.220661102,0.67600195325,8004.826866737363,853470.9478367607,193.80992976049274,294.2245129384593,2.039346e6,1.1695118521632524e6,0.2625932352516612,0.7349342264685946,0.0,NaN,0.0,0.0,0.0,189.0,0.7074774617920758,0.7060805754224675,0.7102192135785925,0.7123166173268254
2026-01-02T21:53:13.166,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.21708844316666664,5.2101226359999995,0.276438408,0.9001443365833334,8020.145063608278,855102.34881404,194.42104102167406,297.2996370063841,2.039346e6,1.167880451185973e6,0.26116812593644484,0.7690174167573605,0.0,NaN,0.0,0.0,0.0,269.0,0.7153646993505873,0.7089043487374002,0.73469483071207,0.7424820699898307
2026-01-02T21:54:41.861,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.2688384897083333,6.4521237529999995,0.34792373,1.1320557677083336,8044.046862408685,860285.0652176567,194.50449871595973,295.4885054744514,2.039346e6,1.1626977347823575e6,0.25969842473333243,0.7485721454898069,0.0,NaN,0.0,0.0,0.0,156.0,0.7134149307762357,0.7102192135785925,0.7255509481677506,0.7319844540615712
2026-01-02T21:56:17.937,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.3440727257916667,8.257745419,0.556684657,1.4320832409583335,8090.754890241529,866373.6549836777,194.44635307814264,296.71025952490146,2.039346e6,1.1566091450163359e6,0.2586481128914853,0.7504371384893347,0.0,NaN,0.0,0.0,0.0,127.0,0.7118763628212444,0.7102192135785925,0.7156944239608651,0.7315060321283391
2026-01-02T21:58:01.006,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,360,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.38916418941666664,9.339940546,0.52092515,1.67271563925,8100.160031606808,869913.0213937152,194.7284641189728,295.9330040419324,2.039346e6,1.1530697786063007e6,0.25744201605532674,0.7578696437838326,0.0,NaN,0.0,0.0,0.0,195.0,0.7107781526252688,0.7060629023206523,0.717124765120871,0.7236304543176217
2026-01-02T21:59:08.178,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.11826911533333333,2.8384587679999997,0.162778729,0.4497888897083333,2448.9995757101237,216911.17965104792,117.70725451657614,161.0699808214939,1.359563999999999e6,1.131744020348954e6,0.25138456032825635,0.8010653158477181,0.0,NaN,0.0,0.0,0.0,393.0,0.7133669167746979,0.7043212228892591,0.7248503439292119,0.7364568936794653
2026-01-02T22:00:22.131,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.17521425779166666,4.205142187,0.262620246,0.6731962910416667,2516.043434607074,226469.02592742254,117.9318659511387,161.11743266396542,1.359563999999999e6,1.122186174072578e6,0.24971037525573497,0.8648904124339635,0.0,NaN,0.0,0.0,0.0,288.0,0.7150849246321626,0.7030155031999243,0.7143304597713225,0.7233874700591033
2026-01-02T22:01:44.17,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.2414885628333333,5.795725507999999,0.323432152,0.9008843882499998,2552.995784060636,239383.44373614466,118.09746186656488,159.0811925923351,1.359563999999999e6,1.1092717562638558e6,0.2478253159804569,0.8674423643669893,0.0,NaN,0.0,0.0,0.0,141.0,0.7322956120023435,0.7108490590410464,0.7319731199351579,0.8508201100783863
2026-01-02T22:03:13.379,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.30108013566666664,7.225923256,0.442911024,1.125433987375,2607.5971198235493,263877.1194202314,119.24944760961263,165.4730861059379,1.359563999999999e6,1.084778080579772e6,0.24355889527687088,0.8731222550598544,0.0,NaN,0.0,0.0,0.0,124.0,0.7188238212721378,0.7068799631837458,0.7148091337359516,0.7256994126716347
2026-01-02T22:04:50.363,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.3718165903749999,8.923598168999998,0.551709347,1.354619758,2585.3038050615096,258172.52714462756,120.00213477194562,166.63008613323967,1.359563999999999e6,1.0904826728553749e6,0.24450404816482404,1.0194155124206343,22.0,1.0106276210836675,1.0128307085816866,1.0137465561763586,1.0193004086589863,119.0,0.766748384001143,0.7117215716482327,0.7362316734513741,1.008793082492293
2026-01-02T22:06:33.998,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,360,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.42981245766666665,10.315498984,0.566229285,1.6754214005,2619.1025602702343,270359.2973936824,121.16103845628942,169.9223899022441,1.359563999999999e6,1.0782959026063185e6,0.24194084722761253,0.9986260511291019,0.0,NaN,0.0,0.0,0.0,129.0,0.7396120782030148,0.7064793052677798,0.7195342552647684,0.9097588350284573
2026-01-02T22:07:41.599,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.12570077016666667,3.0168184840000003,0.162463187,0.449909894125,4900.575541883148,495310.77070456697,165.04363314958064,237.2473829914429,1.699455e6,1.1905082292954372e6,0.26531728832751955,0.7619422358061015,0.0,NaN,0.0,0.0,0.0,598.0,0.7103290665335291,0.7038107433639724,0.7249406540360585,0.7335318967666377
2026-01-02T22:08:56.303,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.18625155249999995,4.470037259999999,0.253050441,0.6767924249999999,5112.543830914146,520526.0027900554,172.30233778779206,249.73590551296726,1.699455e6,1.1652929972099494e6,0.2616310461878174,0.8263090166059744,0.0,NaN,0.0,0.0,0.0,282.0,0.7178239509874651,0.7037369099871429,0.730578678813659,0.7665670673326146
2026-01-02T22:10:18.822,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.2569922803333333,6.167814728,0.340794,0.9049596057083334,5092.086620776171,526059.3362232,171.271461611799,244.7398585055758,1.699455e6,1.1597596637768024e6,0.2578287399689294,0.745759229785901,0.0,NaN,0.0,0.0,0.0,150.0,0.7072889621318118,0.7000615356423578,0.7154707492052064,0.7288841535946496
2026-01-02T22:11:48.963,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.32667169670833335,7.840120721,0.464697348,1.1347845849166667,5077.763087568008,532766.3368183123,165.87257968613397,241.81035613456976,1.699455e6,1.1530526631816886e6,0.2568317843843753,0.7435388357049533,0.0,NaN,0.0,0.0,0.0,156.0,0.7126811427138363,0.7080533340863602,0.728255036966474,0.7314762772471868
2026-01-02T22:13:27.249,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.41101308733333336,9.864314096000001,0.639323284,1.443480074041667,5102.371069155106,546800.8614316231,167.89190736066297,249.00073667591747,1.699455e6,1.1390181385683795e6,0.2542918697210063,0.744416538502556,0.0,NaN,0.0,0.0,0.0,123.0,0.7157083024106098,0.709520188984425,0.7306404514880751,0.7407640833094116
2026-01-02T22:15:11.901,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,360,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.44826204016666665,10.758288964,0.606503909,1.6748601374166665,5127.762461849919,552227.0688627458,168.76258649658755,252.33705013647352,1.699455e6,1.1335919311372577e6,0.2549857856626673,0.7587050201072288,0.0,NaN,0.0,0.0,0.0,114.0,0.7118146438028646,0.7083693526024955,0.7166633856874078,0.7330256815748591
2026-01-02T22:16:18.911,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.13267898141666667,3.184295554,0.191720241,0.44943993116666675,7567.817195199257,799178.7674367045,194.6525973998293,292.38153560176715,2.039346e6,1.2238040325633101e6,0.2716711585089597,0.7596714650262368,0.0,NaN,0.0,0.0,0.0,396.0,0.7065437510152062,0.7031646213734623,0.7102801792049841,0.7137383577743115
2026-01-02T22:17:33.414,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.19501878354166668,4.680450805,0.269822061,0.6724598405000001,7561.964643131432,816199.8328944622,199.84455087722802,302.85764968474825,2.039346e6,1.2067829671055535e6,0.2656545049629558,0.7499992802579335,0.0,NaN,0.0,0.0,0.0,338.0,0.709602718213076,0.7068670988943632,0.7161725123630089,0.7307846867816569
2026-01-02T22:18:56.062,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.271153293,6.507679032,0.379549736,0.9005373759583336,7611.148884863946,810391.4129380434,199.3278461413754,299.73629337511085,2.039346e6,1.2125913870619773e6,0.26738019421013975,0.7378649937365221,0.0,NaN,0.0,0.0,0.0,328.0,0.7074735901978118,0.7059939160856019,0.7133757333625942,0.7177574598041645
2026-01-02T22:20:26.364,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.33582262145833336,8.059742915000001,0.442429942,1.1259230252916665,7656.378938251406,821104.5650890417,199.39200399305744,300.54227396057695,2.039346e6,1.2018782349109757e6,0.2656264203030312,0.7498760719539392,0.0,NaN,0.0,0.0,0.0,405.0,0.7057746251016146,0.7012361384824595,0.7102801792049842,0.7168253033815807
2026-01-02T22:22:04.767,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.4370394470416667,10.488946729,0.709162829,1.4352877997916667,7614.957217557824,818599.6989487301,201.61014982491,303.20061214491983,2.039346e6,1.2043831010512868e6,0.2659925440569369,0.7284617704103086,0.0,NaN,0.0,0.0,0.0,289.0,0.704701552735732,0.7017285416696818,0.7101015505834225,0.7154088670678522
2026-01-02T22:23:50.056,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,360,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.4865476615,11.677143876,0.660265495,1.6766921270000001,7681.910598473273,835070.2672076995,197.9302524477947,294.9365251951266,2.039346e6,1.1879125327923156e6,0.26261851811108466,0.7482163049753618,0.0,NaN,0.0,0.0,0.0,406.0,0.7070004665533578,0.7024540329833944,0.7108672510272881,0.7195286057643319
2026-01-02T22:24:57.63,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.12770425425,3.064902102,0.174580911,0.4489635539166666,2490.5741797506803,213132.6093787235,116.70894913327115,150.8893709452557,1.359563999999999e6,1.135522590621277e6,0.2521902770622496,0.8605577818981677,0.0,NaN,0.0,0.0,0.0,415.0,0.719228097620203,0.7079667432152728,0.7241440297299788,0.7570650444191542
2026-01-02T22:26:12.1,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.18595222029166666,4.462853287,0.259384638,0.6742989679583333,2573.4504445772386,236166.88260404818,119.73497890874931,156.73693360655886,1.359563999999999e6,1.1124883173959525e6,0.24810750811820778,0.8708819310578396,0.0,NaN,0.0,0.0,0.0,262.0,0.7213279359390073,0.7057872387300848,0.7263787260546679,0.7850805142730859
2026-01-02T22:27:34.449,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.25572669954166666,6.137440789,0.350383022,0.9034951965833332,2584.3763018611908,250192.0435085849,123.85751905505923,168.68254811545523,1.359563999999999e6,1.098463156491417e6,0.24539196712532754,0.711973079755315,0.0,NaN,0.0,0.0,0.0,147.0,0.7025849597929084,0.7021514408448042,0.7039220653376054,0.7068263059815993
2026-01-02T22:29:04.483,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.32008489608333335,7.682037506,0.435872575,1.1302277616666667,2589.0341086217404,259162.45663184643,124.23411336639278,164.940185433446,1.359563999999999e6,1.0894927433681567e6,0.24418351155398396,0.7285980446360408,0.0,NaN,0.0,0.0,0.0,161.0,0.705197070135574,0.7016899520214943,0.7095797087864354,0.7186573114146172
2026-01-02T22:30:41.481,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.39925442124999994,9.582106109999998,0.622601377,1.4498085727916667,2624.9438676561094,273110.2614761905,124.26226174764166,173.8427053769814,1.359563999999999e6,1.0755449385238148e6,0.2420054371309335,0.7252272419957406,0.0,NaN,0.0,0.0,0.0,125.0,0.7067925569128363,0.7075509208911798,0.7112287356049605,0.713003164533515
2026-01-02T22:32:25.7,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,360,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.455600507375,10.934412177,0.619613323,1.6739056718749998,2637.516321227064,274283.13920255535,124.25093349078287,170.1536305791911,1.359563999999999e6,1.0743720607974487e6,0.24097173529448804,1.027019688825076,2.0,1.0269194562290573,1.0269194562290573,1.0269795957866685,1.0269996423058723,183.0,0.7501440186275115,0.7030255380260403,0.7388618281868241,0.9653117190718012
2026-01-02T22:33:33.695,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.13417924366666667,3.220301848,0.200175287,0.4500379307499999,4937.464959008047,510824.2900297175,173.32102101251633,250.58867959941986,1.699455e6,1.174994709970289e6,0.264494313215015,0.771101389423703,0.0,NaN,0.0,0.0,0.0,483.0,0.7086280978369873,0.7033136882933047,0.7138311520737375,0.7293714682163214
2026-01-02T22:34:49.096,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.203951370875,4.894832901,0.297597095,0.6699744694583334,5019.4991704933445,517199.6197374963,169.86994947254178,248.3695553582915,1.699455e6,1.1686193802625071e6,0.26183120887199823,0.7370363132580656,0.0,NaN,0.0,0.0,0.0,394.0,0.7065181957982436,0.7039798060953948,0.7121594199120254,0.7152551700881956
2026-01-02T22:36:12.559,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.2743272755,6.5838546120000006,0.374656871,0.9018485549583334,5066.666935221833,526434.1053629068,170.0935961943015,244.35097497662747,1.699455e6,1.159384894637098e6,0.2598666808941605,0.7945595628694787,0.0,NaN,0.0,0.0,0.0,240.0,0.7124434523194955,0.7048034028421604,0.7208104528217505,0.7339033967299913
2026-01-02T22:37:43.686,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.3470310424583334,8.328745019000001,0.51120976,1.129854727875,5084.666250762308,536085.5439742316,171.51459991490847,247.55183651124767,1.699455e6,1.1497334560257737e6,0.25848583741440195,0.7651865640308912,0.0,NaN,0.0,0.0,0.0,255.0,0.7182517922638186,0.710326665865188,0.7316564908975638,0.7472775143567534
2026-01-02T22:39:21.687,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.4377437245833333,10.50584939,0.699770377,1.4301010100416667,5140.603695956067,552123.056484881,173.16833245452324,253.19376513818497,1.699455e6,1.1336959435151233e6,0.2539136971538858,0.8352249754640292,0.0,NaN,0.0,0.0,0.0,109.0,0.7179737892837587,0.7057701249913366,0.7316969566004004,0.7583583080824774
2026-01-02T22:41:07.619,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,360,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.4914665527916666,11.795197266999999,0.703875665,1.6752180148333335,5139.595768789078,556118.3306527394,172.4369413595148,254.3623585626151,1.699455e6,1.1297006693472646e6,0.25480880241065734,0.771646822729663,0.0,NaN,0.0,0.0,0.0,252.0,0.7169910008891874,0.7057701249913371,0.738574022793715,0.7527753699337678
2026-01-02T22:42:14.341,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.14028252162500002,3.366780519,0.198372055,0.44700566625,7587.434580883624,803220.7479150702,198.39801940748612,301.4777129649933,2.039346e6,1.2197620520849451e6,0.2707798211305065,0.7697339054078848,0.0,NaN,0.0,0.0,0.0,679.0,0.7099886844365866,0.7043706562833556,0.7115047818330368,0.7325200096618172
2026-01-02T22:43:29.389,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.21085140741666664,5.060433777999999,0.291372693,0.6738232619583333,7676.038256030667,817457.8957810022,202.96993950801559,304.4664277099821,2.039346e6,1.2055249042190132e6,0.27044451527828256,0.7302743055886235,0.0,NaN,0.0,0.0,0.0,377.0,0.7045273613074915,0.7020283209226544,0.7066889328575678,0.7097520280147809
2026-01-02T22:44:52.335,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.2875441324166667,6.901059178000001,0.417488681,0.9028843565000001,7588.846740483221,801791.8778969484,205.45842071088052,305.99960171323744,2.039346e6,1.221190922103067e6,0.2680512814393176,0.7503815677183996,0.0,NaN,0.0,0.0,0.0,369.0,0.7092858256777946,0.70648454832936,0.7167427738055714,0.7283622971400773
2026-01-02T22:46:22.961,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.36043031429166666,8.650327543,0.557416499,1.1319748472500002,7671.26657190026,823535.3815361465,204.0371073131522,305.71221708320166,2.039346e6,1.1994474184638676e6,0.26510768973493126,0.7671154903881878,0.0,NaN,0.0,0.0,0.0,274.0,0.7110128485859686,0.7064845483293603,0.7186738642775224,0.7378639010077359
2026-01-02T22:48:01.948,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.446677204875,10.720252917,0.616255386,1.3558504499583337,7688.358151251449,824684.5773311097,206.4047082834318,309.79718847017483,2.039346e6,1.1982982226689071e6,0.2644522069136575,0.7370314657991616,0.0,NaN,0.0,0.0,0.0,249.0,0.7064085479525685,0.7040123695439325,0.7099701022772718,0.7182015322290803
2026-01-02T22:49:47.694,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,360,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.5166065674583333,12.398557619,0.721412551,1.6806072812083335,7701.210604793801,829107.1923766932,205.53322647124216,307.09542377188,2.039346e6,1.1938756076233229e6,0.26252841534749327,0.7539460851916284,0.0,NaN,0.0,0.0,0.0,400.0,0.7103899486125101,0.7032458328791004,0.7243200648315257,0.743468972332159
2026-01-02T22:50:51.915,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.09683934604166666,2.324144305,0.127364198,0.44679674154166665,1879.786825980996,172942.95289902046,96.07458387002801,172.0247771988188,1.359563999999999e6,1.1757122471009837e6,0.26591953313344224,0.8484044613697138,0.0,NaN,0.0,0.0,0.0,81.0,0.8088393069295436,0.8042540691027679,0.8108639184886177,0.8254870708882865
2026-01-02T22:52:03.704,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.15595273691666667,3.742865686,0.245262105,0.6721983238333333,1964.6686224481657,179737.569612778,95.80766436436204,165.8384547006396,1.359563999999999e6,1.1689176303872243e6,0.26415575000586194,0.8610239882119477,0.0,NaN,0.0,0.0,0.0,27.0,0.8313050208142825,0.8177265893806374,0.8563862908615172,0.8586507679395363
2026-01-02T22:53:23.444,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.19678141595833334,4.7227539830000005,0.255244996,0.90166367875,1967.7986478098521,186605.6947394184,94.57850565004293,163.47555320663787,1.359563999999999e6,1.1620495052605846e6,0.26271747181145216,0.8580659439456508,0.0,NaN,0.0,0.0,0.0,182.0,0.8126404100891869,0.8091902310622765,0.8154698661880957,0.8350623628682472
2026-01-02T22:54:50.555,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.25998546408333334,6.239651138,0.3396846,1.1255855044999998,2001.1663515901514,200252.72413290135,94.90157098822822,159.68178360709234,1.359563999999999e6,1.1484024758671012e6,0.259205415569034,0.8673645984111569,0.0,NaN,0.0,0.0,0.0,104.0,0.819955178196311,0.8067359339548353,0.8406915548517095,0.8435137981720118
2026-01-02T22:56:25.06,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.3077980123333333,7.387152295999999,0.416802384,1.3523184617916668,2018.867576021731,206424.93294416807,94.56916708798396,158.58468094563958,1.359563999999999e6,1.1422302670558346e6,0.2576556933886411,0.8314565466526546,0.0,NaN,0.0,0.0,0.0,134.0,0.8156738717301139,0.8161398471918855,0.8305901235186168,0.8305901235186178
2026-01-02T22:58:05.859,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,360,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.363571524875,8.725716597,0.459032225,1.6725437390000002,2018.867576021731,206424.93294416807,94.56916708798396,158.58468094563958,1.359563999999999e6,1.1422302670558346e6,0.2576556933886411,0.8314565466526546,0.0,NaN,0.0,0.0,0.0,134.0,0.8156738717301139,0.8161398471918855,0.8305901235186168,0.8305901235186178
2026-01-02T22:59:11.503,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.09949155587499998,2.3877973409999997,0.126950162,0.4465586821666667,4231.001033422685,413632.6670340856,138.6213896796476,209.6701621759969,1.699455e6,1.2721863329659207e6,0.28826069540822946,0.8509877366454435,0.0,NaN,0.0,0.0,0.0,366.0,0.8120470078110665,0.8083569696897812,0.8167810207572852,0.8288302970517367
2026-01-02T23:00:24.849,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.15868177216666665,3.808362532,0.217452406,0.6750731466666666,4309.1846996248305,420628.28056015476,138.91490029085745,209.2061138515102,1.699455e6,1.265190719439852e6,0.2866889307675536,0.9340990131272122,0.0,NaN,0.0,0.0,0.0,276.0,0.8221098246144022,0.8138466774962525,0.833071139521682,0.8476458941064968
