timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,max_duration,avg_build_time,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2026-01-02T21:25:23.762,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,120,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.188933999375,4.534415985,0.266586504,0.6869176507083332,5008.184370581212,502536.8803221171,178.2179918155339,250.18666886017795,2.0411855999999999e6,1.4994867196778972e6,0.3367619354388653,1.3796080796540575,346.0,1.0493826979848107,1.0058402640777604,1.078904248451074,1.1429477407609372,346.0,1.0493826979848107,1.0058402640777604,1.078904248451074,1.1429477407609372
2026-01-02T21:26:41.47,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,180,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.2589191345,6.214059228,0.364769951,0.9211129386666667,5032.432721918608,497080.6439723083,185.17581995521405,265.50143818346055,2.0411855999999999e6,1.5049429560277038e6,0.33934378538792936,1.5368039005837337,362.0,1.0649838792795392,1.0067113592548993,1.0375816507945352,1.1969930269915128,362.0,1.0649838792795392,1.0067113592548993,1.0375816507945352,1.1969930269915128
2026-01-02T21:28:06.95,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,240,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.31842998024999997,7.642319526,0.451344549,1.1535486784166666,5045.085596518645,506560.66294948757,180.72114981572932,247.11370888049458,2.0411855999999999e6,1.495462937050525e6,0.33712298506893457,1.3144194812354215,474.0,1.0506667161911676,1.021554213685749,1.0972924886517361,1.1369577257873502,474.0,1.0506667161911676,1.021554213685749,1.0972924886517361,1.1369577257873502
2026-01-02T21:29:40.17,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,300,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.3906907185,9.376577244,0.546985248,1.3838113174583333,5142.591348498001,527464.8712156793,180.69755346567888,256.9058923440526,2.0411855999999999e6,1.474558728784334e6,0.3338838651400165,1.4186866743764215,403.0,1.0293609885871198,1.003927544728454,1.0367720300370968,1.080199787940792,403.0,1.0293609885871198,1.003927544728454,1.0367720300370968,1.080199787940792
2026-01-02T21:31:19.628,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,360,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.45181597045833327,10.843583290999998,0.659707119,1.6998205318750002,5149.493699770598,540040.3950633267,181.12946506960378,260.1851053931421,2.0411855999999999e6,1.4619832049366871e6,0.3296386441329992,1.5071277526949998,389.0,1.0396608038934874,1.0033733678199175,1.0346169598601682,1.1098062668482718,389.0,1.0396608038934874,1.0033733678199175,1.0346169598601682,1.1098062668482718
2026-01-02T21:32:25.328,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,60,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.0992949975416667,2.3830799410000005,0.134208863,0.45739975799999993,3284.377916241047,336934.34775132244,145.68067974666457,213.1016123707579,1.3607904000000004e6,997748.0522486789,0.2236031689190235,0.8324412207852403,0.0,NaN,0.0,0.0,0.0,196.0,0.7301430528842454,0.7115752648353055,0.7506323103706183,0.8289948008981733
2026-01-02T21:33:38.214,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,120,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.145387184125,3.4892924190000003,0.20253948,0.6881975054166668,3409.9411611936944,349023.96542983997,148.4482222368608,219.14564998814714,1.3607904000000004e6,985658.4345701644,0.22048312855841273,0.8314119852989741,0.0,NaN,0.0,0.0,0.0,151.0,0.7343725650788512,0.7153519355126806,0.7701605292298723,0.8209470696548413
2026-01-02T21:34:58.446,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,180,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.20194306787500005,4.846633629000001,0.252971412,0.9182495223749999,3424.498834418397,344110.245524325,146.41803643743015,213.9635104245441,1.3607904000000004e6,990572.1544756782,0.22125672693000642,0.916542815974515,0.0,NaN,0.0,0.0,0.0,212.0,0.7483456981190166,0.7168242246957974,0.7781895761456085,0.8992787187159496
2026-01-02T21:36:26.519,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,240,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.2536955355416667,6.088692853,0.328120003,1.1566569612916668,3444.158735125402,349465.1237791842,145.91897620012355,210.23068934905177,1.3607904000000004e6,985217.2762208167,0.21918803322279332,0.845696905912001,0.0,NaN,0.0,0.0,0.0,209.0,0.7342943905600565,0.7156295679593989,0.7598069256877408,0.8273735733349599
2026-01-02T21:38:02.061,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,300,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.3189924769166667,7.655819446000001,0.498157204,1.4655578604583335,3440.7867438347535,354673.2388222038,146.02138393043023,211.2715196774657,1.3607904000000004e6,980009.161177796,0.2182987393837112,0.9030438533750184,0.0,NaN,0.0,0.0,0.0,196.0,0.7420639329972843,0.7113014631898724,0.7737160365624202,0.884410670347503
2026-01-02T21:39:45.127,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,360,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.35771247362499997,8.585099367,0.465385179,1.717515840708333,3449.791156991624,359539.42613190203,146.0303185741366,209.24805995210136,1.3607904000000004e6,975142.9738680981,0.21721753059290302,0.8555305627003633,0.0,NaN,0.0,0.0,0.0,226.0,0.730989364922929,0.7038900842718188,0.7430817438166134,0.8467505503966275
2026-01-02T21:40:50.971,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,60,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.10114748616666668,2.427539668,0.12545029,0.4603012111666666,5675.010221482002,617158.3055441072,184.13783195859597,276.699990084751,1.700988e6,1.0511946944558863e6,0.23405515516348016,0.7506975801940482,0.0,NaN,0.0,0.0,0.0,239.0,0.7163867394263574,0.7135001806591297,0.726491537235241,0.7377982866487313
2026-01-02T21:42:03.511,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,120,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.14829104958333336,3.5589851900000005,0.219724446,0.6874575085416667,5812.692567196207,635397.5013921045,186.49509600894729,280.8128373274813,1.700988e6,1.032955498607887e6,0.22987446914359877,0.7483214918123173,0.0,NaN,0.0,0.0,0.0,117.0,0.7070955821804633,0.7035265352673363,0.7127161571245648,0.720084288885734
2026-01-02T21:43:24.044,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,180,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.20537097504166665,4.9289034009999995,0.269761437,0.9238489898333334,5853.481291653003,632325.6466652745,188.7408517806179,282.4025001317097,1.700988e6,1.0360273533347177e6,0.23060188807604137,0.7483214918123173,0.0,NaN,0.0,0.0,0.0,144.0,0.7115424383773061,0.7050905837859194,0.7284613865901267,0.7371693901080008
2026-01-02T21:44:52.011,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,240,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.25944243704166664,6.226618488999999,0.341565417,1.154528328041667,5892.109333042274,641707.1931658196,189.12338964261673,282.4021245470703,1.700988e6,1.026645806834176e6,0.22752455974892583,0.8265662299990473,0.0,NaN,0.0,0.0,0.0,125.0,0.7230156293931256,0.7049709677200622,0.7524261004051718,0.7870939883159829
2026-01-02T21:46:27.437,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,300,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.3309878935416667,7.9437094450000005,0.535446169,1.472500976875,5907.857386125821,634510.4560896165,189.29084828312466,285.3834274171774,1.700988e6,1.0338425439103754e6,0.22965036784644768,0.7772655556081184,0.0,NaN,0.0,0.0,0.0,152.0,0.7154283880784175,0.7050905837859189,0.729328740554807,0.7473740973774797
2026-01-02T21:48:09.327,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,360,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.3641404858333333,8.73937166,0.453994578,1.701439437,5951.955934499714,648233.3097756836,188.9640803162473,282.81985618662935,1.700988e6,1.0201196902243089e6,0.2270492245145539,0.7760829476955028,0.0,NaN,0.0,0.0,0.0,202.0,0.7148459676571088,0.7068191976362328,0.7258075073439225,0.7388149409433891
2026-01-02T21:49:16.678,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,60,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.10122036033333333,2.429288648,0.132552217,0.45781907520833337,8415.692688148392,894466.5296453289,211.50218232846342,320.8372727438109,2.0411855999999999e6,1.1075570703546724e6,0.24737806092444048,0.9301122139605396,0.0,NaN,0.0,0.0,0.0,243.0,0.7183197243998359,0.7073571106204287,0.7221477488241205,0.7366160324641691
2026-01-02T21:50:30.887,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,120,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.1536395775,3.6873498600000003,0.209793493,0.6896019220833334,8553.308318836755,922074.4413250377,212.67653760237118,321.6488006161577,2.0411855999999999e6,1.0799491586749682e6,0.24085151585874223,0.7778499928217898,0.0,NaN,0.0,0.0,0.0,154.0,0.721806326750605,0.7195288138493852,0.7317229282189545,0.7605158779599621
2026-01-02T21:51:52.845,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,180,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.21382602029166664,5.131824486999999,0.284384729,0.9229714028333333,8544.748664529801,914831.3486199764,214.05715982435652,322.8816825359977,2.0411855999999999e6,1.0871922513800333e6,0.2400800592184665,0.7492688697557816,0.0,NaN,0.0,0.0,0.0,140.0,0.71095256334445,0.7029996658192573,0.7292324910524037,0.7382818519417992
2026-01-02T21:53:22.215,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,240,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.2591114889166667,6.2186757340000005,0.344010892,1.1539465144166665,8624.379234858085,921418.5071842641,216.3559832387873,329.41501944623275,2.0411855999999999e6,1.0806050928157386e6,0.23977125793864912,0.7315119289287932,0.0,NaN,0.0,0.0,0.0,86.0,0.70800932380386,0.7064403155415919,0.7125599650601622,0.7125599650601626
2026-01-02T21:54:58.645,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,300,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.3399901278333333,8.159763068,0.536254316,1.4665759372916665,8631.36896448861,922887.064579467,216.60473566216578,327.1537414113003,2.0411855999999999e6,1.079136535420536e6,0.23843939352909999,0.7364836850788008,0.0,NaN,0.0,0.0,0.0,92.0,0.7071206076990207,0.7042491040565335,0.7134667096581784,0.7171456122144717
2026-01-02T21:56:42.276,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,360,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.3826889578333333,9.184534988,0.48291426,1.7129504092499996,8650.72433888147,929159.9244703979,216.01696902386936,325.32823249810303,2.0411855999999999e6,1.0728636755296038e6,0.23707172636687443,0.7786188457231871,0.0,NaN,0.0,0.0,0.0,82.0,0.7160630162936206,0.7048921410454945,0.7389105338776301,0.7402680893466852
2026-01-02T21:57:48.795,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,60,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.11056468966666666,2.653552552,0.139979996,0.45861638025000007,2873.5197803287365,266111.76737282355,146.36268862292692,188.17348886983,1.3607904000000004e6,1.0685706326271775e6,0.23708038947679605,0.7896099317229606,0.0,NaN,0.0,0.0,0.0,388.0,0.7233399882539812,0.7080211795610698,0.7569573161229861,0.7767374201227776
2026-01-02T21:59:02.592,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,120,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.1691459548333333,4.059502916,0.229440967,0.6897409061666667,2984.7958188907483,284095.4985050715,152.05961171510987,197.89098924561569,1.3607904000000004e6,1.05058690149493e6,0.23344068992298028,0.8359269457083298,0.0,NaN,0.0,0.0,0.0,305.0,0.7215810977377379,0.7054119014017364,0.7283539150653128,0.7785850150162855
2026-01-02T22:00:24.02,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,180,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.23725116325000004,5.694027918000001,0.310956758,0.9231909482916668,3008.3973310225915,291992.236554859,155.20022503666033,197.46217989955667,1.3607904000000004e6,1.0426901634451423e6,0.23033264410613272,0.9147100588595222,0.0,NaN,0.0,0.0,0.0,375.0,0.7230388883458898,0.7054590997901893,0.7273626395596617,0.7797314754725686
2026-01-02T22:01:53.388,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,240,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.2901613502916667,6.963872407,0.373123816,1.1655382553750002,3031.7648352681945,292824.98187645327,155.7701574680572,208.5849463413384,1.3607904000000004e6,1.0418574181235499e6,0.23338672284403825,0.7726610998863247,0.0,NaN,0.0,0.0,0.0,385.0,0.7186331084234254,0.7135227714138884,0.7369397710328133,0.7469818665193874
2026-01-02T22:03:30.298,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,300,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.3874375777916667,9.298501867,0.60979989,1.4695009198750002,3056.711799135718,301939.0857432567,156.88824025152968,212.93717496296304,1.3607904000000004e6,1.0327433142567475e6,0.23081880157560364,1.0536940481830666,2.0,1.0444007442847107,1.0444007442847107,1.0499767266237243,1.0518353874033954,168.0,0.7220795736646415,0.7051077611110866,0.7242859186772881,0.7904715662093843
2026-01-02T22:05:14.347,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,360,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.41888186754166673,10.053164821000001,0.575228481,1.7091959488750001,3056.138820688972,305959.0569507098,155.81134821166745,212.2385341785735,1.3607904000000004e6,1.0287233430492945e6,0.2294845252588948,1.0471005307190804,15.0,1.032791402041128,1.0291523929821005,1.0419154775406352,1.0453790235426648,222.0,0.7506168810851238,0.7054590997901888,0.7741338369531928,0.9630126666958775
2026-01-02T22:06:20.946,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,60,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.12319112954166667,2.956587109,0.165053995,0.45982490995833336,5379.291965216387,554427.6385996862,182.6389634581647,267.6497638195193,1.700988e6,1.1139253614003067e6,0.24611635694288317,0.8647395496282418,0.0,NaN,0.0,0.0,0.0,531.0,0.7240369161311299,0.7061539240184196,0.7280405124902456,0.784737684321538
2026-01-02T22:07:35.456,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,120,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.177901410625,4.269633855,0.234881158,0.6850323139583333,5477.900408184295,576394.7711134633,185.1663004985901,275.0601290402443,1.700988e6,1.091958228886529e6,0.24410545945089454,0.7774527627381128,0.0,NaN,0.0,0.0,0.0,344.0,0.716856881050933,0.7079912855122639,0.7397934547546253,0.7528160677464033
2026-01-02T22:08:57.81,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,180,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.24467186745833328,5.872124818999999,0.324357267,0.9220636455416669,5542.601360991344,572853.1951291158,186.37019451880758,274.3202496935659,1.700988e6,1.0954998048708772e6,0.24050739487138964,0.8487105486981932,0.0,NaN,0.0,0.0,0.0,339.0,0.7171032000407904,0.7100241560369954,0.7213297020162412,0.7409179947660575
2026-01-02T22:10:27.746,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,240,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.3136044307916667,7.526506339000001,0.441695044,1.1483704820416665,5611.666906388457,582563.5770943563,186.49810558205075,273.02576754381926,1.700988e6,1.085789422905639e6,0.23761293906331427,0.7610875728142047,0.0,NaN,0.0,0.0,0.0,287.0,0.7149688217935284,0.7021151884205102,0.7388992241080334,0.7507433454832202
2026-01-02T22:12:05.567,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,300,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.39897826437499995,9.575478344999999,0.559951513,1.4348541023333332,5667.079265933093,601658.1801969195,187.1294880239793,277.0245120375905,1.700988e6,1.0666948198030724e6,0.2370401730122681,0.913055516027414,0.0,NaN,0.0,0.0,0.0,301.0,0.7251312157772941,0.702385578658673,0.74186949764448,0.7504791367751336
2026-01-02T22:13:49.783,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,360,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.4433725040833334,10.640940098000002,0.573895421,1.7006846713750001,5691.285357279481,610380.2544748489,187.17438495738574,275.79075722105557,1.700988e6,1.0579727455251436e6,0.23581817650443174,0.8085340853630789,0.0,NaN,0.0,0.0,0.0,269.0,0.7178856998564495,0.7023176724116137,0.7348365184508073,0.7513964005799554
2026-01-02T22:14:57.465,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,60,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.12651063554166667,3.036255253,0.170857499,0.45985635554166676,8219.198373593388,861169.7157076668,208.95469098901236,316.6419623841108,2.0411855999999999e6,1.140853884292344e6,0.2525577490023775,1.1005505849161121,16.0,1.0797468401623764,1.0756822851833232,1.0821355167171944,1.0913430508166533,652.0,0.7245535812007899,0.7037618896861013,0.7224221612911776,0.7388393085005357
2026-01-02T22:16:12.717,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,120,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.18958359666666666,4.55000632,0.255019854,0.6898223660833334,8361.078934320703,876560.5131291958,207.61745929308324,315.8967175399524,2.0411855999999999e6,1.125463086870813e6,0.24821952277176568,0.8446065444918859,0.0,NaN,0.0,0.0,0.0,443.0,0.710321174740631,0.7015940751517236,0.7131025760956721,0.727995431496189
2026-01-02T22:17:35.72,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,180,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.2580783423333334,6.193880216000001,0.361113354,0.9207035264166666,8434.857043047807,890064.624602661,211.5728748127209,322.40643582584994,2.0411855999999999e6,1.1119589753973524e6,0.2455177641697316,0.7388393085005357,0.0,NaN,0.0,0.0,0.0,133.0,0.7062632310385114,0.7011650135035213,0.7116122905474531,0.7224122897143107
2026-01-02T22:19:06.74,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,240,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.33329160508333333,7.998998522,0.450448118,1.1491019872083332,8479.307799088256,896730.9691085037,212.53283317749901,321.72839467753494,2.0411855999999999e6,1.1052926308915056e6,0.24401195971075113,0.7441813631397961,0.0,NaN,0.0,0.0,0.0,278.0,0.7052535333239549,0.7000000000000003,0.7066518002478734,0.7183396254141069
2026-01-02T22:20:46.042,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,300,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.40789996720833344,9.789599213000002,0.551940761,1.3788944534583332,8502.754136880876,900146.5544965847,214.44239874691442,323.39552085016373,2.0411855999999999e6,1.1018770455034266e6,0.24253644424358514,0.7620948469655164,0.0,NaN,0.0,0.0,0.0,212.0,0.7093881119558971,0.7000000000000004,0.7160808343710581,0.7402027508285223
2026-01-02T22:22:31.9,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,360,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.4681135365,11.234724876,0.628926047,1.706275298375,8520.5210113181,907380.8884090269,213.60010616713376,320.2849956865456,2.0411855999999999e6,1.094642711590984e6,0.24186322080801406,0.7388393085005357,0.0,NaN,0.0,0.0,0.0,245.0,0.7034190902889274,0.7016182527975408,0.7061014012489062,0.7082672699631769
2026-01-02T22:23:38.815,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,60,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.12055928387500002,2.8934228130000004,0.161966175,0.45940754525,2869.804776446837,266447.0657702196,147.8850537232524,188.79122629391296,1.3607904000000004e6,1.0682353342297836e6,0.2333368967055023,0.893315012451375,0.0,NaN,0.0,0.0,0.0,358.0,0.727093445910836,0.7049419329688618,0.7372014349387721,0.7764461925806748
2026-01-02T22:24:52.884,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,120,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.1798088517916667,4.3154124430000005,0.251298024,0.6891080765,2969.441878240251,284189.5347393389,152.85846989656068,205.08762482310593,1.3607904000000004e6,1.0504928652606634e6,0.229640556545317,0.9851359775659329,0.0,NaN,0.0,0.0,0.0,378.0,0.7469383491937223,0.7109565019503463,0.7754009496723616,0.8716742152736966
2026-01-02T22:26:14.563,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,180,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.24376188725000003,5.850285294000001,0.331902646,0.9173077585000001,3016.3340382339766,287874.43924226466,154.7689043944364,211.5386410589936,1.3607904000000004e6,1.046807960757741e6,0.23378735332579062,0.9319437040129971,0.0,NaN,0.0,0.0,0.0,361.0,0.7417080441635954,0.717251051494065,0.7593928962528509,0.8643741959056402
2026-01-02T22:27:44.288,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,240,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.312267632875,7.494423189,0.454196327,1.1531057635416668,3038.919613206887,292557.80142941384,151.47265721953264,200.5916170667203,1.3607904000000004e6,1.0421245985705903e6,0.2307822602364099,0.9149825135454175,0.0,NaN,0.0,0.0,0.0,305.0,0.739370570215418,0.7083768105567686,0.7702021583991491,0.817307262993919
2026-01-02T22:29:22.075,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,300,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.39288125416666664,9.4291501,0.609673283,1.4632840120416668,3090.6587666816836,315417.718422547,153.0123537681986,206.23171715365754,1.3607904000000004e6,1.0192646815774543e6,0.22511779048417452,0.9065093308533052,0.0,NaN,0.0,0.0,0.0,288.0,0.7273109684686659,0.7122995460144087,0.7637424505293859,0.7758707927387932
2026-01-02T22:31:06.544,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,360,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.4429698499166667,10.631276398,0.629048196,1.7004353784583335,3093.7101224872495,315751.0197840996,154.24081571399768,212.85008782655265,1.3607904000000004e6,1.0189313802159021e6,0.22508638108921497,0.8110174573977198,0.0,NaN,0.0,0.0,0.0,209.0,0.7164425922074331,0.7078347042827714,0.7318110976383155,0.7450289216180087
2026-01-02T22:32:14.003,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,60,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.12752405524999996,3.0605773259999993,0.179352238,0.4609203153333334,5340.0906962602,547784.5041381465,192.29878783459014,281.68948843835653,1.700988e6,1.120568495861849e6,0.24568838174466961,0.9157449873818323,0.0,NaN,0.0,0.0,0.0,650.0,0.7353940075172075,0.7168302690652499,0.7440277636857449,0.7777869466408184
2026-01-02T22:33:28.82,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,120,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.19247932766666667,4.619503864,0.266699746,0.6880814134166667,5442.979446571648,560855.7876130607,195.67667116841403,283.23776098566617,1.700988e6,1.1074972123869313e6,0.24612852251628428,0.8415403051506224,0.0,NaN,0.0,0.0,0.0,404.0,0.7159632831702516,0.7049740823297216,0.730504702374314,0.7468221796411476
2026-01-02T22:34:51.336,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,180,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.264560789375,6.349458944999999,0.360049008,0.9170740278333334,5497.119506576343,581106.5445862003,192.01701460554386,278.98204016457044,1.700988e6,1.0872464554137883e6,0.24128254593526843,0.9024113927307528,0.0,NaN,0.0,0.0,0.0,393.0,0.734549247393453,0.7062144624101551,0.7354056586760752,0.8564311712312532
2026-01-02T22:36:22.096,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,240,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.3336635944166666,8.007926265999998,0.479425829,1.1521468683333336,5494.935292839906,576181.2905708288,194.77645382640515,284.1524678462695,1.700988e6,1.0921717094291649e6,0.23937606050125923,0.757254174141761,0.0,NaN,0.0,0.0,0.0,246.0,0.707053791642251,0.7015254542060868,0.7143758203453882,0.7198791747599377
2026-01-02T22:38:00.23,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,300,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.4138937650416667,9.933450361,0.566788253,1.374408660375,5545.303181809469,589264.9697359662,192.70135285063628,275.9173945008282,1.700988e6,1.0790880302640265e6,0.23875382260677125,0.7689037147987782,0.0,NaN,0.0,0.0,0.0,254.0,0.7105280944168998,0.7015254542060868,0.7112175364457186,0.738906116579737
2026-01-02T22:39:44.744,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,360,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.4609189975416667,11.062055941,0.611707548,1.697981258083333,5593.5033086738185,608280.099815599,195.62155305770915,287.1010497554264,1.700988e6,1.0600729001843913e6,0.23623688541762303,0.8129233956891609,0.0,NaN,0.0,0.0,0.0,328.0,0.7279108150209087,0.7081980528302905,0.7618128219403504,0.7761204193041522
2026-01-02T22:40:53.038,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,60,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.14048400608333333,3.371616146,0.205464825,0.45915666029166674,8162.704659604875,856454.3596155624,211.03642669013234,316.4456482574852,2.0411855999999999e6,1.1455692403844525e6,0.2522553409301077,0.8228007046237705,0.0,NaN,0.0,0.0,0.0,548.0,0.7104853362773288,0.7048166073211425,0.7158352078902116,0.7270513113707965
2026-01-02T22:42:08.939,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,120,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.206478126625,4.955475039,0.28537128,0.689120616,8287.798269701429,874278.3175056492,212.24271499395553,320.773945588913,2.0411855999999999e6,1.127745282494366e6,0.24629080807461817,0.7905881370384703,0.0,NaN,0.0,0.0,0.0,390.0,0.7138870160163532,0.7043713401915337,0.7221483192140421,0.7433635564747281
2026-01-02T22:43:33.012,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,180,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.2846251168333333,6.831002804,0.393530765,0.9260773854166665,8327.952243084434,877861.7644294056,213.7946270780456,323.40883333527336,2.0411855999999999e6,1.1241618355706036e6,0.24686407585658718,1.4306301668213637,29.0,1.1553804073347906,1.0493176012897276,1.4304604615682874,1.4306301668213635,284.0,0.7621989551852224,0.705792835509102,0.7282804255154381,1.022499303573527
2026-01-02T22:45:04.64,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,60,240,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.35385805475000004,8.492593314,0.515760645,1.1584041597916668,8355.841825186571,876015.3717191586,214.1978074961749,319.7299754126843,2.0411855999999999e6,1.1260082282808542e6,0.2465611244750136,1.458687232917693,31.0,1.1331392148113144,1.0501861643808954,1.3552651488564387,1.4568742339315597,293.0,0.7554262847854607,0.7061368223859428,0.7255870729742456,1.007982526490709
