timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,max_duration,avg_build_time,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2026-01-03T02:21:28.95,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.2134197071875,10.244145945,0.314269411,0.736950341625,4470.355795910554,372044.05423277814,153.1318988651474,205.86688223153962,1.9907808000000007e6,1.6044111457672268e6,0.3608076288173162,1.549673142273156,1246.0,1.0291184716408641,1.0096565699648106,1.0377308965459513,1.0784256403935297,1246.0,1.0291184716408641,1.0096565699648106,1.0377308965459513,1.0784256403935297
2026-01-03T02:23:42.367,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.32385850547916667,15.545208263000001,0.480612263,1.107116840666667,4647.65421449197,395861.90825021383,152.98068135634875,202.5676504933701,1.9907808000000007e6,1.5805932917497917e6,0.35715777248268715,1.540535120956414,644.0,1.0273235199497723,1.003594908263218,1.020321337340817,1.0508947195737246,644.0,1.0273235199497723,1.003594908263218,1.020321337340817,1.0508947195737246
2026-01-03T02:26:20.791,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.4317068035,20.721926568,0.62971689,1.5443028314583334,4771.241401151919,417605.3889845936,153.02300563728988,198.35867920856995,1.9907808000000007e6,1.5588498110154127e6,0.3499788653491441,1.1510127956636447,495.0,1.014877713390378,1.0010367974521,1.0211581582642684,1.0568973311114653,495.0,1.014877713390378,1.0010367974521,1.0211581582642684,1.0568973311114653
2026-01-03T02:29:22.079,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.5304012205416666,25.459258585999997,0.761209339,1.9439647879791666,4825.839963970039,434136.73632762895,158.49929899745518,209.5091094782397,1.9907808000000007e6,1.54231846367238e6,0.34993971404566915,1.4762585684165455,481.0,1.0172060307460316,1.000000000000001,1.0184637653009287,1.0454256482997153,481.0,1.0172060307460316,1.000000000000001,1.0184637653009287,1.0454256482997153
2026-01-03T02:32:46.547,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.6101513028333334,29.287262536000004,0.890294906,2.356086887375001,4691.250754372121,430798.9200559122,160.95200989094928,213.2490018639875,1.9907808000000007e6,1.5456562799440955e6,0.34981833709169674,1.0749459874329623,529.0,1.0095236242950318,1.0020164588484182,1.0189139909157914,1.0321811863922719,529.0,1.0095236242950318,1.0020164588484182,1.0189139909157914,1.0321811863922719
2026-01-03T02:36:35.381,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.7446159918125,35.741567607,1.071850126,2.7267518848958336,4855.842726844448,445262.72721314465,154.8674241002718,205.8184862750787,1.9907808000000007e6,1.5311924727868633e6,0.34723374120776107,1.2414623706689853,470.0,1.0186009834936114,1.0022058200114716,1.0251826914844129,1.0698719220315382,470.0,1.0186009834936114,1.0022058200114716,1.0251826914844129,1.0698719220315382
2026-01-03T02:38:20.624,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.14301076154166667,6.864516554000001,0.190500284,0.7315883333124998,3052.881096055324,263287.34514883574,133.91040664810677,194.05342720745716,1.3271872000000007e6,1.05434945485117e6,0.2394191565790812,0.7805598016265162,0.0,NaN,0.0,0.0,0.0,135.0,0.7090018951976418,0.7037584049885118,0.7116297862351906,0.7231382008920464
2026-01-03T02:40:29.403,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.22063252652083332,10.590361273,0.315549781,1.0998993628541665,3076.4432620424013,270606.21855279576,136.38024674493738,197.79905648457878,1.3271872000000007e6,1.0470305814472098e6,0.23805877155219513,0.7729005986585817,0.0,NaN,0.0,0.0,0.0,137.0,0.7140057659298321,0.710711215836383,0.7185548478590105,0.7339209519371483
2026-01-03T02:43:00.266,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.3036732512291666,14.576316058999996,0.514905461,1.5582596108958338,3081.2317352558944,271662.61076012027,137.21656746461053,195.79109793668152,1.3271872000000007e6,1.0459741892398854e6,0.23780953055416681,0.8052890798804001,0.0,NaN,0.0,0.0,0.0,89.0,0.7148218297224281,0.7043778377797111,0.7248666714772816,0.7468596617012933
2026-01-03T02:45:53.877,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.36101742768749995,17.328836528999997,0.475821048,1.9309990502083334,3108.5381967064027,278896.2035141856,138.74369825577637,195.62524855178776,1.3271872000000007e6,1.0387405964858193e6,0.23601464399912792,0.7705600821322175,0.0,NaN,0.0,0.0,0.0,72.0,0.713456046993679,0.7031308825051165,0.7248217623843574,0.7560104794988665
2026-01-03T02:49:08.634,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.4254136153541668,20.419853537000005,0.607734297,2.3326684872083336,3129.5798868713036,283389.93838029006,139.9631064000488,195.80225528044525,1.3271872000000007e6,1.0342468616197146e6,0.23511689917161346,0.7361792033619038,0.0,NaN,0.0,0.0,0.0,59.0,0.709297834086386,0.7055981970082176,0.7170659356935074,0.7232649287313534
2026-01-03T02:52:45.744,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.5128313384375,24.615904245,0.739190599,2.7144596851041665,3134.7347907676844,283517.5679622703,140.3623473693247,199.15384901006718,1.3271872000000007e6,1.0341192320377347e6,0.2352311212240471,0.7367318814551232,0.0,NaN,0.0,0.0,0.0,58.0,0.7077555962158832,0.7041943810581126,0.7134275536894839,0.7158635942263925
2026-01-03T02:54:31.723,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.14662561729166668,7.0380296300000005,0.21016514,0.7301128084166667,5577.78702304043,547000.504038754,178.9976540433507,263.4546015890593,1.6589839999999998e6,1.1000454959612428e6,0.2488866427423998,0.7378312552002316,0.0,NaN,0.0,0.0,0.0,261.0,0.7107037766374266,0.705840351695141,0.7189721532182742,0.7292315582831871
2026-01-03T02:56:40.901,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.22280899737500007,10.694831874000004,0.352004643,1.0998662920624998,5603.585153112575,550105.1415718028,179.83661353706285,265.0402483098647,1.6589839999999998e6,1.0969408584281963e6,0.24846480561388617,0.7388383773921602,0.0,NaN,0.0,0.0,0.0,234.0,0.7098078023076138,0.7049272009237633,0.7177826392333175,0.7249509231619687
2026-01-03T02:59:13.801,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.3000254734375,14.401222725,0.39454736,1.5381056202499996,5618.717598499456,551827.1269906905,182.36413813476352,269.3604326314594,1.6589839999999998e6,1.095218873009309e6,0.24712752307070518,0.7591765035551593,0.0,NaN,0.0,0.0,0.0,189.0,0.7153140710700747,0.7082756884296321,0.7255982416193381,0.73847859180213
2026-01-03T03:02:08.53,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.3717838156041667,17.845623149,0.493563689,1.9314640964375005,5606.811495026599,550825.9997269674,182.3776108827589,267.5200093811828,1.6589839999999998e6,1.0962200002730293e6,0.24691941015768437,0.7463944005719012,0.0,NaN,0.0,0.0,0.0,147.0,0.7120709122793475,0.7061359662570886,0.724639059229018,0.7342170171368416
2026-01-03T03:05:24.207,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.43501156150000003,20.880554952,0.589439911,2.333125079083333,5656.332479755277,560235.2563642457,184.87723664675866,271.9754364231409,1.6589839999999998e6,1.0868107436357504e6,0.24546736719520695,0.7456913387424285,0.0,NaN,0.0,0.0,0.0,129.0,0.7115075664011314,0.7067204280991096,0.7207573576098494,0.7263050665186175
2026-01-03T03:09:03.361,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.5276110951250002,25.325332566000007,0.758999546,2.7164020702916667,5647.393757969094,560920.097082963,185.01113355568302,271.2838725461892,1.6589839999999998e6,1.0861259029170375e6,0.24590499825033868,0.7543853899973001,0.0,NaN,0.0,0.0,0.0,129.0,0.7176736311879055,0.7123793885835771,0.7333942621611498,0.7430087709908115
2026-01-03T03:10:49.736,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.1491785054375,7.160568261,0.197368874,0.7323743286666667,8141.267844195787,828491.3939709654,205.7414334305384,310.5127945755477,1.9907808000000007e6,1.14796380602906e6,0.25792591211049426,0.7326797667588019,0.0,NaN,0.0,0.0,0.0,251.0,0.7069414817720429,0.7047667453695771,0.7109542306174741,0.7181973091151443
2026-01-03T03:12:59.748,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.22885959077083332,10.985260357,0.353034995,1.1010645377500001,8189.51126592197,833768.3748899271,206.65290385257512,312.4045561154776,1.9907808000000007e6,1.142686825110097e6,0.25612755669585174,0.7324756453321398,0.0,NaN,0.0,0.0,0.0,161.0,0.7090091694968118,0.705237749604886,0.7165418470115074,0.7221229428104816
2026-01-03T03:15:33.627,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.30977414202083337,14.869158817,0.415247338,1.4665420560208329,8176.52502228022,832837.307175179,207.32731937426772,313.71862353690113,1.9907808000000007e6,1.1436178928248426e6,0.25541214888490227,0.723965234338827,0.0,NaN,0.0,0.0,0.0,139.0,0.7059067744318374,0.7026098091888373,0.7111721240772094,0.7165320105494165
2026-01-03T03:18:28.561,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.3785550384583333,18.170641846,0.516201902,1.9315865746875003,8217.93488221227,842075.5007628561,209.6736564809165,317.78147592643154,1.9907808000000007e6,1.1343796992371702e6,0.2537080571016083,0.7374580634350604,0.0,NaN,0.0,0.0,0.0,75.0,0.7108181575172563,0.7073093175591412,0.719723426818315,0.722521748693138
2026-01-03T03:21:44.663,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.44235501443750014,21.233040693000007,0.595259243,2.3315089807500002,8234.692224512282,840230.7640092188,209.41824952973937,314.0342009347974,1.9907808000000007e6,1.1362244359908071e6,0.2539766861873891,0.7494508166525957,0.0,NaN,0.0,0.0,0.0,79.0,0.710698905068647,0.705947438199942,0.7190738138516553,0.7225149609008498
2026-01-03T03:25:23.835,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.5410546675624999,25.970624042999994,0.747717689,2.7150551569999997,8262.925051416423,845309.6301157553,210.63920265039644,317.1019779283747,1.9907808000000007e6,1.1311455698842714e6,0.2528588572393674,0.7342329860817165,0.0,NaN,0.0,0.0,0.0,85.0,0.7097219084619939,0.7087119112041731,0.7159296076302991,0.7216299972167619
2026-01-03T03:27:11.622,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.17947374489583331,8.614739754999999,0.256334959,0.7316495812083333,2593.576591577031,198662.3027971009,130.4745335473726,170.14056804674445,1.3271872000000007e6,1.1189744972028972e6,0.25104791884510985,0.8188246158904668,0.0,NaN,0.0,0.0,0.0,539.0,0.7126957367394482,0.7046327517804472,0.718191452246434,0.7314625235362024
2026-01-03T03:29:23.826,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.2747320455,13.187138184,0.419054427,1.0979666055208335,2685.7375870983833,210826.42532214755,126.76042076485616,162.6305090377624,1.3271872000000007e6,1.1068103746778513e6,0.24869228373031216,0.8221564767830012,0.0,NaN,0.0,0.0,0.0,317.0,0.7107576283734802,0.7034997383289842,0.7148342997154722,0.7297548478371608
2026-01-03T03:31:59.599,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.3664025315208333,17.587321513,0.589328402,1.5710171103541668,2716.5297788424764,223146.52633548775,132.26734617282585,169.85520302539473,1.3271872000000007e6,1.094490273664511e6,0.2464266727272361,0.8129053678062332,0.0,NaN,0.0,0.0,0.0,344.0,0.7116967468596905,0.7048324893461557,0.7175633646838286,0.7258959538547007
2026-01-03T03:34:57.933,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.4545911957291666,21.820377394999998,0.623086056,1.9249299883333333,2823.849470245534,250258.11070485628,135.8640578364134,176.961204473152,1.3271872000000007e6,1.0673786892951427e6,0.24022025502719654,0.8302646839418538,0.0,NaN,0.0,0.0,0.0,192.0,0.7104452335291223,0.7014271023761369,0.7099757664757775,0.7264732016429603
2026-01-03T03:38:18.17,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.5320692800625001,25.539325443000003,0.750016981,2.32904033275,2766.0149129658485,243335.10230289982,133.03653971215618,167.42922482556955,1.3271872000000007e6,1.0743016976970988e6,0.2413657475117887,0.8329100899212765,0.0,NaN,0.0,0.0,0.0,289.0,0.7174181079553379,0.7032765624258756,0.7279365722344735,0.7585266793311884
2026-01-03T03:42:03.023,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.6535031166874999,31.368149601,0.960482034,2.7091539319375,2828.8336732639104,251235.32456099996,132.53273452247194,170.488448042384,1.3271872000000007e6,1.0664014754389978e6,0.2398391417359895,0.7832789140806783,0.0,NaN,0.0,0.0,0.0,222.0,0.7084706607149028,0.7012848737020043,0.713202581038521,0.7296857644591644
2026-01-03T03:43:52.052,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.19484372812500003,9.352498950000001,0.270409332,0.7330024562083333,5195.977707788102,480496.46311982244,173.91934094891295,249.97177184541835,1.6589839999999998e6,1.1665495368801733e6,0.26003375464572803,0.7522990856230484,0.0,NaN,0.0,0.0,0.0,581.0,0.7099902446898437,0.7030165003173849,0.7194499220164071,0.7360573692145594
2026-01-03T03:46:04.994,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.29024464885416673,13.931743145000004,0.388488098,1.0991057308541667,5299.578308018311,497228.34283906117,174.12522492894948,252.87133183466472,1.6589839999999998e6,1.1498176571609355e6,0.2572008401550466,0.7992553808645829,0.0,NaN,0.0,0.0,0.0,501.0,0.710672823027201,0.7020375867196679,0.7205375700693409,0.7378424495333781
2026-01-03T03:48:42.537,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.3959374288125,19.004996583,0.574430133,1.558450710208333,5341.867359657583,505505.32925862796,175.53281657001423,260.3577161480646,1.6589839999999998e6,1.1415406707413658e6,0.25506157389700446,0.7951036595200087,0.0,NaN,0.0,0.0,0.0,437.0,0.7080223698340631,0.7022036571820438,0.7127552161319779,0.7235616144213637
2026-01-03T03:51:42.823,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.4863834471666668,23.346405464000007,0.654252871,1.9298513086875004,5348.893915311143,511962.67462349153,176.18887686771697,258.88392334024394,1.6589839999999998e6,1.1350833253765036e6,0.25531165223415153,0.7867160620491661,0.0,NaN,0.0,0.0,0.0,417.0,0.7080330294391847,0.7024592858282602,0.7125761814956552,0.7256422656015427
2026-01-03T03:55:05.666,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.5682742989166668,27.277166348000005,0.772069495,2.3286835066041665,5414.095921148808,520028.35982560227,180.6454527194868,258.8389892433579,1.6589839999999998e6,1.127017640174395e6,0.25311898330086985,0.7621923348560168,0.0,NaN,0.0,0.0,0.0,337.0,0.707832749461893,0.700874160856059,0.7131035413725036,0.7294609461102394
2026-01-03T03:58:52.404,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.6910740298125,33.171553431,0.960827561,2.7098363108749997,5394.675274925456,522115.10261360643,179.49419109089516,259.28820542543906,1.6589839999999998e6,1.1249308973863898e6,0.250650651151576,0.8608038152566043,0.0,NaN,0.0,0.0,0.0,309.0,0.7086591563722772,0.7000000000000004,0.7068230299782146,0.7291323833477278
2026-01-03T04:00:41.514,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.20017551543749998,9.608424740999999,0.279711136,0.7327101423125001,7882.672456323824,792878.3715174657,203.33284904745386,304.3519047795184,1.9907808000000007e6,1.1835768284825578e6,0.26381398355434893,0.7961863766233985,0.0,NaN,0.0,0.0,0.0,785.0,0.7072791824340533,0.7025645285446929,0.711368930860236,0.7197596951120961
2026-01-03T04:02:55.078,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.30033713683333324,14.416182567999996,0.4180911,1.1017943589374999,7979.715056618355,808395.2900492279,204.6010411108138,307.012142214161,1.9907808000000007e6,1.1680599099507995e6,0.26156927783931816,0.8409988578700723,0.0,NaN,0.0,0.0,0.0,425.0,0.7103455219705744,0.7013872324902806,0.7162780115967731,0.7311990731245067
2026-01-03T04:05:33.045,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.4069991163333333,19.535957584,0.662164678,1.560984713479167,8006.344001340171,807662.9604144389,209.80361019077822,316.20293427374924,1.9907808000000007e6,1.1687922395855864e6,0.2598303712607886,0.740987344273965,0.0,NaN,0.0,0.0,0.0,393.0,0.7038842027507622,0.7000000000000005,0.7059878120057467,0.7126524438309695
2026-01-03T04:08:35.016,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.508639708,24.414705984,0.711208185,1.9277347298333327,8030.890185605035,812414.2304177168,204.3913972461053,305.675469494438,1.9907808000000007e6,1.1640409695823118e6,0.26004028927591066,0.7424318033358678,0.0,NaN,0.0,0.0,0.0,314.0,0.7051762333638104,0.7011931526807379,0.7106807629699168,0.7139522563542734
2026-01-03T04:11:58.524,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.5895601675000001,28.298888040000005,0.829324612,2.3313138167500003,8102.752191798916,828557.4775717787,207.94402366675826,309.69571041845035,1.9907808000000007e6,1.147897722428249e6,0.2573202768961854,0.7801845975771668,0.0,NaN,0.0,0.0,0.0,338.0,0.7074207489244639,0.7010722593493357,0.7110123180646306,0.7219373228947135
2026-01-03T04:15:46.399,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.71114004275,34.134722052,0.992856313,2.7150088797291665,8107.172824397797,826769.5861431642,208.8650510306422,316.80143996166936,1.9907808000000007e6,1.1496856138568637e6,0.2579702297265567,0.7804742257929751,0.0,NaN,0.0,0.0,0.0,392.0,0.7061213381594391,0.7011931526807379,0.7101381577149114,0.7192376905241257
2026-01-03T04:17:35.776,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.19813509214583339,9.510484423000003,0.284799938,0.7312683449166665,2646.216039022849,204333.53440309694,132.28293537139754,174.32026255697488,1.3271872000000007e6,1.1133032655969025e6,0.24989343100868283,0.8299620595644749,0.0,NaN,0.0,0.0,0.0,704.0,0.7172221415652072,0.7051181318903523,0.7356099643133763,0.7562335828953695
2026-01-03T04:19:48.208,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.2920183488125,14.016880743,0.423018711,1.0989568885625,2726.0237726993905,216300.72542857836,130.922668818377,164.05890527572572,1.3271872000000007e6,1.1013360745714195e6,0.2470101295889752,0.8109909273916275,0.0,NaN,0.0,0.0,0.0,364.0,0.7152455733758699,0.7086995840589645,0.7212882696981595,0.7481735147704116
2026-01-03T04:22:23.985,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.3929441661458333,18.861319974999997,0.578969105,1.5592759854791665,2752.845358606393,230093.35569058836,133.7315377715436,175.5461148311016,1.3271872000000007e6,1.087543444309412e6,0.24587136358588776,0.7740521345285496,0.0,NaN,0.0,0.0,0.0,270.0,0.7075767154222906,0.7022656296733196,0.7121381906136646,0.7265227012083761
2026-01-03T04:25:23.912,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.48922412220833333,23.482757866,0.681407853,1.9250446579375,2772.874495378825,235747.38438049605,134.78258920131285,169.08565338590165,1.3271872000000007e6,1.0818894156195014e6,0.24289118291531062,0.8010968858798646,0.0,NaN,0.0,0.0,0.0,297.0,0.7069460406941065,0.700851901418167,0.708123353955434,0.7184811898598259
2026-01-03T04:28:46.17,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.5729094594166666,27.499654051999997,0.833028648,2.3245795055000005,2776.270411218351,242211.2368037703,137.21238904435728,174.64980530261795,1.3271872000000007e6,1.0754255631962272e6,0.2410301669253104,0.8340267189476018,0.0,NaN,0.0,0.0,0.0,245.0,0.71096310375321,0.7012426060204698,0.7112935277736474,0.7377677545018326
2026-01-03T04:32:31.912,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.6892912820416667,33.085981538,1.025818886,2.7070478951458337,2863.2834228796983,257274.31312274514,138.7493188191046,181.1081808914858,1.3271872000000007e6,1.0603624868772556e6,0.2381548954785755,0.7441442961547903,0.0,NaN,0.0,0.0,0.0,219.0,0.7071908990416952,0.7040588870859752,0.7103104099556088,0.7184938385741119
2026-01-03T04:34:21.547,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.21190277177083336,10.171333045,0.311977602,0.7329711077500001,5216.492302337612,486548.52496452205,176.75160614897845,256.47023302240285,1.6589839999999998e6,1.160497475035474e6,0.2581943974516998,1.0399920247407324,3.0,1.0373064286141076,1.0399920247407324,1.0399920247407324,1.0399920247407324,766.0,0.7165537062813772,0.7061347220904934,0.7256550868722194,0.7462950735610708
2026-01-03T04:36:35.474,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.31786444035416667,15.257493137,0.460895088,1.0978466493541668,5281.293150310186,498351.9572227714,178.0417118664436,256.8146626969896,1.6589839999999998e6,1.1486940427772244e6,0.25724775507034314,0.7727174468053724,0.0,NaN,0.0,0.0,0.0,471.0,0.7112163052339076,0.7058949226757769,0.7219058852353658,0.7342500955773629
2026-01-03T04:39:14.022,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.42059597272916666,20.188606691,0.570201584,1.5651699452500003,5292.602450691375,500872.0110054949,178.21871112726114,264.7388926757295,1.6589839999999998e6,1.1461739889945004e6,0.2561445565045077,0.7764614229255496,0.0,NaN,0.0,0.0,0.0,460.0,0.7090240344954027,0.7019581155807197,0.7171507055675718,0.7293304917425713
2026-01-03T04:42:16.606,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.533035192125,25.585689222,0.72716609,1.923317033479167,5320.27108302887,512043.97014701384,179.06355955934288,258.8322709128321,1.6589839999999998e6,1.1350020298529817e6,0.2552052201808588,0.8218916668812253,0.0,NaN,0.0,0.0,0.0,396.0,0.7060814541262028,0.7007473261175291,0.7083943056341242,0.7167272484827363
2026-01-03T04:45:41.888,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.62672471225,30.082786188000004,0.877074274,2.3300025097499995,5359.03123219713,520808.33664606407,182.858378673472,268.4322141079843,1.6589839999999998e6,1.126237663353932e6,0.2520762471584332,0.7627933002814903,0.0,NaN,0.0,0.0,0.0,365.0,0.7046310776933161,0.7000000000000006,0.7060724016088046,0.7141211524160095
2026-01-03T04:49:31.331,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.7457002438333333,35.793611704,1.085511012,2.7152727424375,5383.857342189911,518373.7219488029,179.6538981876786,255.2846040250355,1.6589839999999998e6,1.1286722780511938e6,0.25164470012000634,0.7838050683983725,0.0,NaN,0.0,0.0,0.0,292.0,0.7062720174655571,0.7007473261175294,0.7092847079201171,0.7182461303245037
2026-01-03T04:51:21.778,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.22025953641666665,10.572457748,0.311520606,0.7329352145,7884.231575567513,779510.0745307762,205.1311071583487,308.2769026390789,1.9907808000000007e6,1.1969451254692485e6,0.26686233218479255,0.8823037977467915,0.0,NaN,0.0,0.0,0.0,1033.0,0.7212013784985623,0.705951533853478,0.7354278269931889,0.7669314496709072
2026-01-03T04:53:37.513,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.34098338231249997,16.367202351,0.493153711,1.0996063495208335,7937.399775509409,804226.120671818,205.38219891243722,306.226189316229,1.9907808000000007e6,1.1722290793282082e6,0.26086326872509746,0.8243619895599075,0.0,NaN,0.0,0.0,0.0,479.0,0.7108656906267624,0.7024814074567709,0.7175788855113364,0.7319364012940991
2026-01-03T04:56:16.007,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.4451625399166667,21.367801916,0.674984247,1.5610489909166665,7999.621585087539,815339.3517935745,206.03731784591835,312.0068543687741,1.9907808000000007e6,1.161115848206452e6,0.2592636471130742,0.7982416198681833,0.0,NaN,0.0,0.0,0.0,426.0,0.7097598426605252,0.703205854326279,0.7152034728243676,0.7337767860837551
