timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,max_duration,avg_build_time,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2026-01-02T23:38:32.593,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,270,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.6720875103749998,21.506800331999994,0.937312234,2.4193933384687503,5328.925227097379,504809.3267812254,174.05068506293705,245.9768382388536,2.0411855999999999e6,1.5180030732187827e6,0.3331552259466318,1.2369303702033958,492.0,1.036993972248658,1.0053755313155561,1.0697286450400423,1.1342794156444878,492.0,1.036993972248658,1.0053755313155561,1.0697286450400423,1.1342794156444878
2026-01-02T23:39:55.614,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,45,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.14256106646875,4.561954127,0.186755631,0.6547598004999999,3470.613828744341,328234.58326011966,145.59610856005224,225.58627713416354,1.3607903999999994e6,1.02030701673988e6,0.2226043634168603,0.8333530056700714,0.0,NaN,0.0,0.0,0.0,88.0,0.7223519547506713,0.7070128747499383,0.7389202664341477,0.7711472053562967
2026-01-02T23:41:33.341,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,90,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.22197049518750003,7.103055846000001,0.299441986,0.9831168216562499,3578.8976193675817,333724.1080707162,149.13999338007304,225.31415358977202,1.3607903999999994e6,1.0148174919292813e6,0.22030688289493036,0.9007554191092308,0.0,NaN,0.0,0.0,0.0,162.0,0.7300276243559234,0.7165715760640281,0.7344761039230594,0.7820581788154192
2026-01-02T23:43:24.487,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,135,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.29298257156249996,9.375442289999999,0.37894406,1.30813453725,3632.838830099877,345133.7679869117,151.9605825885312,228.20523983557698,1.3607903999999994e6,1.0034078320130885e6,0.2196702037959662,0.9431214607178972,0.0,NaN,0.0,0.0,0.0,109.0,0.7469239440447788,0.7298394360278183,0.7810668939449867,0.8150492475552935
2026-01-02T23:45:29.33,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,180,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.36759271659375004,11.762966931000001,0.48093625,1.7286658176562497,3696.3633557045246,351332.66675726185,153.91646104477172,228.41502467724487,1.3607903999999994e6,997208.9332427381,0.21695056454604023,0.9416283153595107,0.0,NaN,0.0,0.0,0.0,176.0,0.749117109082199,0.7146989058263504,0.8375561009290599,0.8522184322065756
2026-01-02T23:47:47.33,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,225,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.45041517071875004,14.413285463000001,0.617246635,2.071454894875,3688.600385309261,352267.8228443912,156.24395572376093,230.82378733624702,1.3607903999999994e6,996273.777155607,0.21709773620791692,0.8860697312652076,0.0,NaN,0.0,0.0,0.0,128.0,0.7353251459115789,0.709044039005785,0.7743572544366474,0.8031273424504296
2026-01-02T23:50:19.061,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,270,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.51198353934375,16.383473259,0.781337154,2.4260434915000006,3695.3701844522166,355889.97513041337,156.52308045918957,229.67468558484683,1.3607903999999994e6,992651.6248695852,0.21666102502255224,0.8953103488937599,0.0,NaN,0.0,0.0,0.0,125.0,0.7419938832625772,0.738992595902317,0.7641504758751373,0.7960815943550525
2026-01-02T23:51:43.16,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,45,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.14930555025000003,4.777777608000001,0.20720558,0.6546807929375,6066.482811666603,614470.6740677234,187.21734690639877,290.7940659903242,1.700988e6,1.071206325932268e6,0.23429679739169215,0.8265551796137616,0.0,NaN,0.0,0.0,0.0,259.0,0.7171607216989458,0.7053790831715838,0.722984655319718,0.7659584719620952
2026-01-02T23:53:20.833,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,90,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.218050375875,6.977612028,0.290967313,0.98417849475,6146.456782950857,624984.1185005417,190.07450801329654,295.1553176436545,1.700988e6,1.0606928814994497e6,0.23033061500259883,0.7670966789361356,0.0,NaN,0.0,0.0,0.0,182.0,0.7157608093042789,0.7039034801073145,0.7355630767354051,0.7451050022081261
2026-01-02T23:55:13.232,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,135,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.30401872346875,9.728599151,0.401912221,1.3069752981875,6182.356377138633,630407.0780584608,190.1601397525977,290.88504780767374,1.700988e6,1.0552699219415304e6,0.22934404311897155,0.8786408152586827,0.0,NaN,0.0,0.0,0.0,314.0,0.7223897144236094,0.7139885720015107,0.7333714656169179,0.7495465970667885
2026-01-02T23:57:18.152,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,180,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.36753081034374996,11.760985930999999,0.469012551,1.7280239931875,6163.380803674072,619000.0139407016,190.8009245939722,294.1331344833793,1.700988e6,1.0666769860592904e6,0.2304865355595014,0.7922634227686036,0.0,NaN,0.0,0.0,0.0,263.0,0.7204987659308284,0.7079371672810366,0.7399885393548828,0.7514415548400135
2026-01-02T23:59:37.151,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,225,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.4602836484375,14.72907675,0.698740305,2.075452359125,6209.961551253134,623173.7584337548,193.07039664709492,296.2714729230727,1.700988e6,1.0625032415662354e6,0.22856970062689946,0.7978108585928394,0.0,NaN,0.0,0.0,0.0,282.0,0.7211110194538377,0.7044626817742987,0.7555277854757743,0.7650743162654043
2026-01-03T00:02:08.776,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,270,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.5027076343125001,16.086644298000003,0.656483834,2.41800159675,6246.370276592866,632548.4971262384,194.74096680825033,299.7109235184533,1.700988e6,1.0531285028737502e6,0.22756892453895625,0.774338155580657,0.0,NaN,0.0,0.0,0.0,193.0,0.7136121267774781,0.7020827081881692,0.7280925908691759,0.74881129520127
2026-01-03T00:03:33.344,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,45,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.15313877465625,4.900440789,0.19818255,0.654155608875,8827.806093696905,895499.0022792858,215.0187233405476,334.34915733956854,2.0411855999999999e6,1.127313397720743e6,0.24559029770463164,0.938606431653912,0.0,NaN,0.0,0.0,0.0,340.0,0.7262773054739141,0.7089500043874234,0.7304195592288788,0.7510444513118829
2026-01-03T00:05:11.668,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,90,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.22138343753124995,7.084270000999998,0.283145907,0.9826723645937501,8993.873546721801,912554.6062740049,217.22774268139935,338.509764408651,2.0411855999999999e6,1.1102577937260321e6,0.23962240593080564,0.7947677462765876,0.0,NaN,0.0,0.0,0.0,185.0,0.712188646516664,0.7032324251727691,0.7099614920485597,0.7550600550820286
2026-01-03T00:07:05.248,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,135,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.30749773959375,9.839927667,0.396153783,1.3128791657812502,9073.001092214352,930556.8139748517,219.32629575285657,341.4003053700496,2.0411855999999999e6,1.0922555860251887e6,0.23739852281975393,0.7428405507004339,0.0,NaN,0.0,0.0,0.0,154.0,0.7066012092566449,0.7022225654567271,0.7056815062646393,0.7235463622081707
2026-01-03T00:09:11.269,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,180,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.3747950076875,11.993440246,0.480703053,1.7287309795312504,9055.144425490513,908322.7669069938,219.05594096216493,342.3917283350446,2.0411855999999999e6,1.114489633093037e6,0.23975425379019197,0.7788214698937304,0.0,NaN,0.0,0.0,0.0,140.0,0.7095030635557301,0.7037891210758829,0.7130974039922782,0.7255193003793574
2026-01-03T00:11:31.609,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,225,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.46395051165624995,14.846416372999999,0.624057327,2.07236419659375,9089.94066189397,917987.2606551812,220.04073243007952,340.5852675374946,2.0411855999999999e6,1.1048251393448536e6,0.2375558163459187,0.8170859489875011,0.0,NaN,0.0,0.0,0.0,197.0,0.7093505230068807,0.7025378780958055,0.7204867754601437,0.7220142070704179
2026-01-03T00:14:04.344,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,270,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.51718421953125,16.549895025,0.672148269,2.4233058606562494,9095.46956500934,919848.6234760643,221.08890307099657,342.8892709948347,2.0411855999999999e6,1.1029637765239705e6,0.23718517855864107,0.8339369485960416,0.0,NaN,0.0,0.0,0.0,186.0,0.7195814530066197,0.7066299153911435,0.7387901699957188,0.7560368833712655
2026-01-03T00:15:29.437,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,45,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.18715204121875,5.988865319,0.342023726,0.6543462053125,3033.6235175152956,254551.74397693804,146.7243261413022,204.4351214322322,1.3607903999999994e6,1.0939898560230592e6,0.23565607981541412,0.8432145984656427,0.0,NaN,0.0,0.0,0.0,453.0,0.7217030058434355,0.7124799218913909,0.732947992760241,0.7517474845013432
2026-01-03T00:17:09.48,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,90,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.2656321469375,8.500228702,0.339372164,0.9820246172812499,3085.0589831157276,262281.4086111599,150.20980408111689,208.9367967620311,1.3607903999999994e6,1.086260191388838e6,0.23424932608192517,0.9803872802064829,0.0,NaN,0.0,0.0,0.0,297.0,0.751531220661875,0.7190784452844525,0.7567334456141861,0.9005485342067785
2026-01-03T00:19:03.638,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,135,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.36787169115624996,11.771894116999999,0.490695181,1.3068123293125,3172.0910960349925,278257.5694498816,153.4113103246277,210.41717281283798,1.3607903999999994e6,1.0702840305501164e6,0.22989994054037477,0.9226589819495427,0.0,NaN,0.0,0.0,0.0,272.0,0.7483606431113635,0.7113236169816393,0.7924392696898196,0.8953366489774199
2026-01-03T00:21:11.518,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,180,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.44419511743749995,14.214243757999999,0.625443406,1.7307928080625004,3243.4885288752544,292227.04915114935,157.90873566346713,225.23979934487565,1.3607903999999994e6,1.0563145508488484e6,0.22970222059399803,0.9025874976018016,0.0,NaN,0.0,0.0,0.0,246.0,0.7349223001686193,0.7063908045679966,0.7405584937802712,0.8322148534489205
2026-01-03T00:23:32.997,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,225,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.5519344089687499,17.661901086999997,0.769935714,2.0710762833125,3259.5029199203213,296356.7355318962,155.8812645019122,206.6548792695776,1.3607903999999994e6,1.0521848644681028e6,0.22573112387565136,0.9139075113740637,0.0,NaN,0.0,0.0,0.0,289.0,0.7340055191407274,0.7085568303553857,0.7529598761802263,0.8242704950383656
2026-01-03T00:26:07.519,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,270,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.60556722215625,19.378151109,0.814468864,2.4204734695937504,3260.572133297343,305684.46216659184,157.0723665806712,215.8915699414146,1.3607903999999994e6,1.0428571378334074e6,0.22526559829937964,0.8494325812543803,0.0,NaN,0.0,0.0,0.0,242.0,0.7232538612174841,0.7072224996727232,0.7406958417622334,0.7638163252294607
2026-01-03T00:27:33.394,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,45,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.18731281756249998,5.9940101619999995,0.253715498,0.6575027394375,5708.765109140746,547148.3131415372,185.53810906773063,283.1113287154984,1.700988e6,1.1385286868584512e6,0.24248330792895073,1.1521124796585092,6.0,1.133037501424073,1.1240501710570046,1.1499118446579106,1.15101216215821,572.0,0.7317043561573185,0.7100605867957794,0.7519076618285129,0.7892042218714078
2026-01-03T00:29:14.06,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,90,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.27764818774999994,8.884742007999998,0.366161972,0.9825588878750001,5741.463663353307,552676.4851496217,189.2896317644149,290.29845488604775,1.700988e6,1.1330005148503694e6,0.24382039616493298,0.9684468471461783,0.0,NaN,0.0,0.0,0.0,473.0,0.7195660317311482,0.7051597048352349,0.7212018274813077,0.745647089534185
2026-01-03T00:31:09.667,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,135,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.4432986334375,14.18555627,0.683605463,1.3401572397500003,5861.061399018819,579794.9677428756,189.24531291729522,289.92021425302937,1.700988e6,1.1058820322571155e6,0.23946104042157584,0.9412144928006593,0.0,NaN,0.0,0.0,0.0,423.0,0.72078314179162,0.7067267471021159,0.725832846147883,0.7431007048291126
2026-01-03T00:33:19.574,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,180,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.4803949096562501,15.372637109000003,0.674132659,1.7268427921874998,5887.9021282185595,577881.2432365981,191.46064596974495,294.07659206193614,1.700988e6,1.1077957567633928e6,0.2399870256061947,1.008582060153598,1.0,1.008582060153598,1.008582060153598,1.008582060153598,1.008582060153598,368.0,0.7199006540204063,0.7046297328922086,0.7227756236390429,0.7375073847000404
2026-01-03T00:35:42.392,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,225,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.563075345,18.01841104,0.820953875,2.070687821625,5936.6801071106565,593122.4194661751,190.97704686588304,291.31317791870293,1.700988e6,1.092554580533812e6,0.23739370975212631,0.9251564489015779,0.0,NaN,0.0,0.0,0.0,388.0,0.7172275684061933,0.7044326140355686,0.7189532634223074,0.7368505702501227
2026-01-03T00:38:19.478,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,270,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.65513890678125,20.964445017,0.878940073,2.4178520325937503,5935.58056846531,589058.2630475402,191.69751322185743,291.80718272780337,1.700988e6,1.09661873695245e6,0.236000144001486,1.086700984714498,10.0,1.070407354066607,1.083089715575621,1.0842195591185524,1.0850500011284725,432.0,0.7331203908494263,0.7099075433022126,0.7321411409086709,0.787199071701462
2026-01-03T00:39:45.995,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,45,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.19565568368749997,6.260981877999999,0.271616176,0.65567722778125,8645.476236739334,854108.5504855197,212.36144737605107,328.0726132907101,2.0411855999999999e6,1.1687038495145102e6,0.2487154696062947,0.8098973879876488,0.0,NaN,0.0,0.0,0.0,557.0,0.7097075370225884,0.7039355893528967,0.7178140133717602,0.7258586192496566
2026-01-03T00:41:27.632,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,90,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.29842984103125,9.549754913,0.407247667,0.9837654472187503,8789.524385571342,870127.4236988708,213.25036397911907,330.6549715229102,2.0411855999999999e6,1.1526849763011606e6,0.2456193081134184,0.7769353978446149,0.0,NaN,0.0,0.0,0.0,384.0,0.7126863895356123,0.7055938232611494,0.7198515620917961,0.7394116183115595
2026-01-03T00:43:23.753,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,135,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.40321088503125,12.902748321,0.652207896,1.35671191325,8862.941059751885,881234.6437457887,214.55604656520373,337.58617863496175,2.0411855999999999e6,1.141577756254237e6,0.2469625073227281,0.8597466737086423,0.0,NaN,0.0,0.0,0.0,370.0,0.7158796323619548,0.7055262285976913,0.7183365431243544,0.7550159663446746
2026-01-03T00:45:34.225,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,180,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.4926738155624999,15.765562097999997,0.647035356,1.7270236530000003,8922.800567952238,896752.7016724969,216.88670716498248,344.5494709732803,2.0411855999999999e6,1.126059698327531e6,0.24354994067360022,0.8832963248321829,0.0,NaN,0.0,0.0,0.0,285.0,0.7149165697698853,0.7030875001656591,0.7149245113565333,0.72263071404983
2026-01-03T00:47:59.375,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,225,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.617730225,19.7673672,0.929719877,2.0787392606250004,8916.004453280173,894551.8396461883,216.81163730069136,341.78467126363614,2.0411855999999999e6,1.1282605603538407e6,0.24232272540150665,0.7959582419376351,0.0,NaN,0.0,0.0,0.0,295.0,0.7156764615585406,0.7053621917961324,0.7230496067031441,0.739057535727195
2026-01-03T00:50:37.98,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,270,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.67583118803125,21.626598017,0.912323475,2.42551728853125,9003.11606154829,904376.5745623067,216.70194316959953,339.29853292060915,2.0411855999999999e6,1.1184358254377139e6,0.24218225095927406,1.0780295081696356,27.0,1.0580077606935796,1.0568138200818218,1.0747738903932134,1.077359734675319,282.0,0.7395492820687101,0.7021507726596317,0.7162249531122773,0.7430235014289873
2026-01-03T00:52:03.896,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,45,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.19503238253125,6.241036241,0.269477935,0.6533313143437501,3103.2168233268408,262134.91676183138,150.5623804096499,207.71868214794932,1.3607903999999994e6,1.0864066832381673e6,0.23424797279492382,0.8858585066284544,0.0,NaN,0.0,0.0,0.0,590.0,0.7305696157223087,0.7086437605366235,0.748945249399447,0.8000156511580478
2026-01-03T00:53:43.574,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,90,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.27858361490625005,8.914675677000002,0.397710262,0.9810430240625,3161.930004577583,278743.55280694924,151.61557064430892,213.17513277815146,1.3607903999999994e6,1.0697980471930492e6,0.2314662029408595,0.907526372595352,0.0,NaN,0.0,0.0,0.0,285.0,0.7414828722450981,0.7085689461789955,0.7770921592094062,0.8442779924911697
2026-01-03T00:55:38.709,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,135,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.42208220596874985,13.506630590999995,0.666189164,1.3365130827500002,3184.6874067247763,280940.7507327016,151.9483744613703,201.33922773978142,1.3607903999999994e6,1.0676008492672965e6,0.23022848737796853,0.8602703035194236,0.0,NaN,0.0,0.0,0.0,281.0,0.7370071083069802,0.7057772457478633,0.7794265274545503,0.8272884499991405
2026-01-03T00:57:47.36,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,180,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.47408388687499997,15.170684379999999,0.632575621,1.7322758276562495,3204.7762206835428,285424.10435963725,154.66494858165123,204.81764699892088,1.3607903999999994e6,1.0631174956403608e6,0.2293861690205148,0.8689967908341478,0.0,NaN,0.0,0.0,0.0,314.0,0.7330262302844458,0.7135963486431012,0.7605893631182766,0.8062621576192818
2026-01-03T01:00:09.882,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,225,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.5654108346250001,18.093146708000003,0.827490953,2.0686519435312496,3264.070162740553,304431.6620879446,157.19896638709255,219.27987181432871,1.3607903999999994e6,1.0441099379120544e6,0.22676787284376465,0.9291798132822738,0.0,NaN,0.0,0.0,0.0,310.0,0.7441316117088107,0.7105194649767255,0.7599764973711371,0.9010931092096263
2026-01-03T01:02:47.012,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,270,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.65807308315625,21.058338661,0.892087788,2.42449082253125,3282.790865670406,308440.9432027926,157.97430552036215,227.45163554939876,1.3607903999999994e6,1.0401006567972063e6,0.2260027200363246,0.940270525419566,0.0,NaN,0.0,0.0,0.0,302.0,0.7333876069662034,0.7051419262391225,0.7354640350482852,0.8494229140476955
2026-01-03T01:04:13.3,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,45,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.20347777384375,6.511288763,0.325566084,0.6556959274374999,5658.918588388834,550447.586347726,188.8675509875786,288.1371878532802,1.700988e6,1.135229413652264e6,0.24026338978086034,0.7846009395901526,0.0,NaN,0.0,0.0,0.0,610.0,0.7178014868413246,0.7070841200583953,0.7329788325000368,0.7486195762718657
2026-01-03T01:05:54.782,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,90,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.3046256881875,9.748022022,0.404224928,0.9877047045000003,5760.563903636054,573924.0107207214,195.47805315463648,304.9213987864077,1.700988e6,1.1117529892792683e6,0.24208295025391444,0.9094001919581681,0.0,NaN,0.0,0.0,0.0,464.0,0.7256144190829782,0.7052647544574745,0.7298635281966431,0.7610739119175841
2026-01-03T01:07:51.517,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,135,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.42191647556249995,13.501327217999998,0.676216076,1.3515295730625005,5826.679029504474,578977.013409082,192.51760661676002,293.0869102966651,1.700988e6,1.1066999865909044e6,0.23744409388859453,0.7996400590818032,0.0,NaN,0.0,0.0,0.0,323.0,0.7080306284507687,0.700789538128957,0.7055149242566942,0.7160083304582551
2026-01-03T01:10:01.952,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,180,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.5058294020312499,16.186540864999998,0.674321625,1.7257483749062499,5852.099011853463,588474.2532398825,192.42635287141889,294.3881532364883,1.700988e6,1.0972027467601062e6,0.23605743092917414,0.9055415557355792,0.0,NaN,0.0,0.0,0.0,337.0,0.7260403960072831,0.7039454267439889,0.7247342355801101,0.8257925971792502
2026-01-03T01:12:27.235,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,225,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.61460123646875,19.667239567,0.922606107,2.0736865525937507,5889.2632656674905,591638.178275393,193.57099233635884,294.39390918125923,1.700988e6,1.0940388217245932e6,0.23652458609239368,0.8901349169566184,0.0,NaN,0.0,0.0,0.0,327.0,0.7260722110752782,0.705263902369851,0.7308234761374132,0.7698379402796572
2026-01-03T01:15:07.691,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,270,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.7146397331874998,22.868471461999995,1.010284625,2.4359022140624997,5941.321351741726,592216.1336436929,195.61416800856063,294.3128011202742,1.700988e6,1.093460866356297e6,0.2378402124869352,0.7471325990795034,0.0,NaN,0.0,0.0,0.0,300.0,0.7064249263255484,0.7029250192243164,0.7101011363842215,0.7174773643405103
2026-01-03T01:16:34.548,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,45,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.21468413325000002,6.869892264000001,0.297145709,0.65662132784375,8563.083702655576,852595.8622410821,216.20258363628608,332.75649818164277,2.0411855999999999e6,1.1702165377589394e6,0.25163274295129756,1.02420846421004,2.0,1.0241992847530121,1.0241992847530121,1.0242047924272288,1.0242066283186344,640.0,0.7263121309497879,0.7092151897406584,0.7535554029430671,0.768226498984121
2026-01-03T01:18:16.36,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,90,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.3191403745312501,10.212491985000003,0.434606301,0.9823923649687497,8605.26373102161,860773.7178549047,216.6936406947817,335.4292900438293,2.0411855999999999e6,1.1620386821451192e6,0.25012122425159644,0.8811687644581727,0.0,NaN,0.0,0.0,0.0,434.0,0.71620543009352,0.708781560053974,0.7240587941418859,0.7322903802918546
2026-01-03T01:20:13.758,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,135,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.4515879584375,14.45081467,0.712998884,1.3399718539062504,8701.240101412903,863005.9612663562,217.5432742785029,341.0781113425913,2.0411855999999999e6,1.1598064387336678e6,0.24824273131447727,0.8881610984563674,0.0,NaN,0.0,0.0,0.0,409.0,0.7281099362169328,0.7073722683556893,0.7174315235287032,0.8493316928907211
2026-01-03T01:22:26.123,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,180,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.5450094805625,17.440303378,0.761426687,1.73077655021875,8813.373991838009,901114.200523042,219.95952027513832,350.6567788791334,2.0411855999999999e6,1.1216981994769746e6,0.24475449109537462,0.8247776745230659,0.0,NaN,0.0,0.0,0.0,378.0,0.7179795050993654,0.706735692691808,0.7307580424898077,0.7541037968556489
2026-01-03T01:24:52.782,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,225,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.6461040454062502,20.675329453000007,0.911010993,2.0731068726874997,8808.819674727847,882183.4204664566,218.3815467699298,336.31539137031234,2.0411855999999999e6,1.1406289795335645e6,0.2449878560946826,0.8870195166469192,0.0,NaN,0.0,0.0,0.0,235.0,0.7120467126838881,0.7038406508268773,0.7135823482816005,0.7267067714373819
2026-01-03T01:27:34.122,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,270,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.7515594455312499,24.049902256999996,1.056005272,2.42636842096875,8816.674826426792,888896.1700654731,219.06992951446867,340.98277009971736,2.0411855999999999e6,1.133916229934554e6,0.2446836310007222,1.0312170879851228,14.0,1.0248324590080617,1.0261492686054257,1.0292553359241225,1.03116336642112,318.0,0.7352136289462808,0.709366660326866,0.7404179781519781,0.7636336062089752
2026-01-03T01:28:57.179,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,45,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.14053496925,4.497119016,0.183111007,0.6554449531875001,2652.9228468206943,241748.6447160286,117.90947798286747,192.4038674637519,1.3607903999999994e6,1.1067929552839706e6,0.24248243692323537,0.8381288184226784,0.0,NaN,0.0,0.0,0.0,112.0,0.8124503781829879,0.8087141713832227,0.825425322643243,0.830375924099995
2026-01-03T01:30:34.062,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,90,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.21724011243749997,6.951683597999999,0.364939368,0.9805945245937501,2755.0765553602632,249366.46919338455,121.08046846341013,193.90783874475446,1.3607903999999994e6,1.099175130806615e6,0.23898319749913022,0.9613711135805374,0.0,NaN,0.0,0.0,0.0,111.0,0.827216217385405,0.8182905247917072,0.8435128347593559,0.8664407457298376
