timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,max_duration,avg_build_time,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2026-01-03T13:17:14.222,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,15,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.16211993323958335,15.563513591000001,0.230785758,0.87821101484375,3091.331441932691,265200.4840145966,136.81199499373736,193.97040018351188,1.3271871999999997e6,1.0524363159853953e6,0.23937492853140258,0.7924206918307849,0.0,NaN,0.0,0.0,0.0,255.0,0.7100273768094769,0.7068866592182526,0.7147793356568395,0.722627357028562
2026-01-03T13:21:17.517,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,30,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.24520829284375,23.539996113,0.337145188,1.31583298590625,3128.994996249945,269691.7897412193,138.86487151656274,196.95046404252255,1.3271871999999997e6,1.0479450102587731e6,0.23858599895397112,0.786164519481766,0.0,NaN,0.0,0.0,0.0,174.0,0.7131839887588985,0.7073280541991231,0.7174090654279796,0.7275804644905727
2026-01-03T13:26:13.361,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,45,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.32287186073958335,30.995698631,0.455044708,1.84692533509375,3180.441751337519,274959.42100704566,140.7164516662338,199.36056318040733,1.3271871999999997e6,1.0426773789929464e6,0.23793458847908047,0.8098884702263376,0.0,NaN,0.0,0.0,0.0,144.0,0.7130421037678203,0.7083888487800172,0.7199588775063736,0.7276629962813592
2026-01-03T13:31:59.936,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.39665666503125,38.079039843000004,0.523931637,2.3145107633541664,3198.1471681631665,276846.4177946906,140.88207991429337,200.640823899472,1.3271871999999997e6,1.040790382205301e6,0.23716772432839087,0.7581470243118844,0.0,NaN,0.0,0.0,0.0,107.0,0.7081851520214123,0.706101859502702,0.7123659010813271,0.7174425538399503
2026-01-03T13:38:36.05,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,75,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.46606799254166664,44.742527284,0.630000702,2.777393347822917,3212.613800372052,280826.67466812406,142.41831224825802,202.12636688836758,1.3271871999999997e6,1.0368101253318687e6,0.23653800830855903,0.7666443798585773,0.0,NaN,0.0,0.0,0.0,98.0,0.7132031121703875,0.7082496827448151,0.7166407137738048,0.7308109371382133
2026-01-03T13:46:04.965,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,90,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.5423212872604166,52.062843576999995,0.805521806,3.2413923966249993,3222.9188263925757,281856.785786483,142.26608522066726,201.51756843116794,1.3271871999999997e6,1.0357800142135085e6,0.2358237186626503,0.7479713859142663,0.0,NaN,0.0,0.0,0.0,110.0,0.711213251483984,0.7091381062831074,0.7163418232172344,0.7256344179818335
2026-01-03T13:49:14.831,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,15,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.1675843517708333,16.088097769999997,0.238984553,0.8775359390937502,5588.255156193121,546697.0414187614,183.97053411360278,275.8211839305414,1.6589840000000005e6,1.1003489585812401e6,0.25169525030983214,0.7446801476445646,0.0,NaN,0.0,0.0,0.0,325.0,0.70968426752104,0.7069269877311937,0.7171737593877194,0.7227666271356814
2026-01-03T13:53:19.689,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,30,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.25008429951041666,24.008092753,0.337399154,1.31847544784375,5709.436687432331,562502.9457053255,187.28936867674867,280.4841792620086,1.6589840000000005e6,1.0845430542946751e6,0.24896511038162997,0.738161686374532,0.0,NaN,0.0,0.0,0.0,172.0,0.7083805568377097,0.7061266522852403,0.7146700449707842,0.7200608421018987
2026-01-03T13:58:16.804,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,45,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.3280751241770834,31.495211921000006,0.441956564,1.8485521414270831,5662.126986869964,559304.7219933816,187.53223820082312,282.88390180509515,1.6589840000000005e6,1.0877412780066212e6,0.24895117681761159,0.7589695277514124,0.0,NaN,0.0,0.0,0.0,180.0,0.7119841833544822,0.7081977834694394,0.7186955492099149,0.7302139126564127
2026-01-03T14:04:05.527,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.4011968318125001,38.51489585400001,0.525385243,2.3264111501770834,5795.102490805095,572749.8508352111,189.4143511606079,284.33788400450425,1.6589840000000005e6,1.0742961491647903e6,0.2465395280814074,0.741899244631426,0.0,NaN,0.0,0.0,0.0,128.0,0.7094798775766997,0.7067202008552834,0.7136240186593032,0.720410922323949
2026-01-03T14:10:48.405,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,75,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.47665916562500005,45.7592799,0.669632992,2.825499430822916,5748.222279424759,567361.9251547982,188.27783936986145,278.7758279063942,1.6589840000000005e6,1.0796840748452027e6,0.2466476318920214,0.7868795759463305,0.0,NaN,0.0,0.0,0.0,117.0,0.7116742544285846,0.7069392402160566,0.7178616451076938,0.7221212855952918
2026-01-03T14:18:29.627,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,90,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.5657847954583334,54.31534036400001,0.758165872,3.3255620156562498,5755.206013091053,573878.7949458695,189.3606516254169,284.2432265528471,1.6589840000000005e6,1.073167205054134e6,0.2456315910072181,0.7380485461872048,0.0,NaN,0.0,0.0,0.0,141.0,0.708495124316548,0.7069878369192201,0.7144547754017812,0.7165684837528485
2026-01-03T14:21:44.24,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,15,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.17157898945833336,16.471582988,0.22997599,0.9055584946562499,8311.278224533733,841433.9716053972,210.7473375308965,321.6255933348657,1.9907808000000003e6,1.135021228394638e6,0.2585677585744733,0.7996222275842367,0.0,NaN,0.0,0.0,0.0,403.0,0.7134241839505553,0.7067918137982971,0.7188998874597508,0.7350347077617859
2026-01-03T14:25:56.138,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,30,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.26217078903125,25.168395747,0.351968645,1.3586138256249998,8349.397767259012,848669.8890813688,212.06912201759135,325.86425799427457,1.9907808000000003e6,1.1277853109186685e6,0.2568040252823448,0.7420947868702531,0.0,NaN,0.0,0.0,0.0,263.0,0.7100852677271569,0.706205676345022,0.7175798837279658,0.7277694638824125
2026-01-03T14:30:54.854,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,45,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.33241164359375003,31.911517785,0.446906887,1.861863622604167,8409.34106450475,858619.0521819871,214.02877610711667,329.61092749768875,1.9907808000000003e6,1.1178361478180508e6,0.2556129333472131,0.7459589126375131,0.0,NaN,0.0,0.0,0.0,198.0,0.7081073029352395,0.7047737175623618,0.7124976514563116,0.7213063902081495
2026-01-03T14:36:47.015,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.41028234204166664,39.387104836,0.541554074,2.3431617439270833,8397.721271703072,859786.7717011826,214.13069344497305,327.0394622820095,1.9907808000000003e6,1.1166684282988552e6,0.25462329781405013,0.7433764976285967,0.0,NaN,0.0,0.0,0.0,194.0,0.7096932726468782,0.7045696251190827,0.7170296541874519,0.7249488583934012
2026-01-03T14:43:34.547,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,75,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.49603947253125,47.619789363,0.724908146,2.832088143854166,8372.832627756205,858255.7744510388,214.73237876146595,329.45571333267804,1.9907808000000003e6,1.1181994255489986e6,0.2544758659483224,0.7483301267361445,0.0,NaN,0.0,0.0,0.0,161.0,0.7103105368949165,0.7057343662512038,0.7200691415281358,0.7280233263321869
2026-01-03T14:51:17.937,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,90,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.5788466980104167,55.569283009,0.871775488,3.3129953484687498,8496.492535563117,875739.1686776574,216.39105474662952,332.8399460898621,1.9907808000000003e6,1.1007160313223815e6,0.25176214583021045,0.7441336772274495,0.0,NaN,0.0,0.0,0.0,120.0,0.7122368109467967,0.7071883819580005,0.7238637738074518,0.730993326530696
2026-01-03T14:54:38.186,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,15,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.22430433500000002,21.533216160000002,0.342539704,0.8960555720312499,2708.236153817015,216010.2443649076,139.34702676244441,204.49799761964428,1.3271871999999997e6,1.1016265556350835e6,0.25029623230047515,0.8238909488592877,0.0,NaN,0.0,0.0,0.0,740.0,0.7140364144409774,0.7077772057363418,0.7231136848778434,0.7337237094034005
2026-01-03T14:58:55.491,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,30,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.32494180040625004,31.194412839,0.465478464,1.3563934148125003,2819.3724400565384,228468.47716113806,142.00048289034856,204.45085822855245,1.3271871999999997e6,1.0891683228388517e6,0.2475767561692885,0.8723883642205913,0.0,NaN,0.0,0.0,0.0,478.0,0.7156431536127814,0.7061538524244738,0.721850970760339,0.7354698389142734
2026-01-03T15:04:06.502,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,45,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.42574927934375006,40.871930817000006,0.606961768,1.8731576325729167,2941.939989729301,254329.74245671538,145.13711474808457,217.28615521600594,1.3271871999999997e6,1.0633070575432742e6,0.24336937204848122,0.9299918554987593,0.0,NaN,0.0,0.0,0.0,516.0,0.7134889808987269,0.706699648833274,0.7192915332879891,0.7331870864292668
2026-01-03T15:10:13.209,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.5251860480520834,50.417860613,0.731310351,2.36082254925,2921.875837883602,256753.65294905246,145.53182964349892,209.92798533201434,1.3271871999999997e6,1.0608831470509386e6,0.24227836973504255,0.8202392834158945,0.0,NaN,0.0,0.0,0.0,442.0,0.7130684214132168,0.7046282277248173,0.7199794075793349,0.7389702733671255
2026-01-03T15:17:19.867,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,75,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.63766166296875,61.215519645,0.945933341,2.86415283896875,2948.2579414107563,261298.05513992556,147.60505581135553,214.95424181348375,1.3271871999999997e6,1.0563387448600633e6,0.24204501659940852,0.7620394085795892,0.0,NaN,0.0,0.0,0.0,385.0,0.7088825440945761,0.7066922921198455,0.7133736461378779,0.7185584094888207
2026-01-03T15:25:14.542,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,90,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.7081438528020834,67.981809869,0.994759613,3.3111160655104164,2981.0677420800134,264879.8398052997,149.69238170027108,216.80312495658967,1.3271871999999997e6,1.0527569601946906e6,0.24029437455228975,0.9032531396721035,0.0,NaN,0.0,0.0,0.0,402.0,0.7133104662018499,0.706270375039558,0.7185262451732892,0.7403670502502676
2026-01-03T15:28:36.314,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,15,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.23662396095833335,22.715900252,0.360133727,0.902199344875,5349.028758921544,510895.4973578083,188.72486940334085,285.0175474451042,1.6589840000000005e6,1.1361505026421947e6,0.25819210616561883,0.8904922708939927,0.0,NaN,0.0,0.0,0.0,874.0,0.7095156063385885,0.7042838379982361,0.7125991558365371,0.7219924228183692
2026-01-03T15:32:54.382,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,30,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.35660755718750003,34.23432549,0.601431228,1.4064635232500005,5437.343900515223,522405.9790921513,189.83277864936014,284.93454509314984,1.6589840000000005e6,1.124640020907851e6,0.2546527009004518,0.9020761894099883,0.0,NaN,0.0,0.0,0.0,609.0,0.7109419837401305,0.7024360837548878,0.7124372912481006,0.7274027700954442
2026-01-03T15:38:08.556,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,45,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.4481460784583334,43.022023532000006,0.617645834,1.8849724085208328,5523.447095114653,532717.9783805753,191.66830821532668,287.7660642370748,1.6589840000000005e6,1.1143280216194275e6,0.2529444829757402,0.7881452353452543,0.0,NaN,0.0,0.0,0.0,460.0,0.707290729018332,0.7034789556763876,0.711684703090499,0.7180409848776897
2026-01-03T15:44:18.629,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.5497460494479167,52.775620747000005,0.777410401,2.3710681854375,5563.922984940994,541451.9882394894,193.33502522834652,295.50419197836317,1.6589840000000005e6,1.105594011760513e6,0.25222849344954695,0.77361448407374,0.0,NaN,0.0,0.0,0.0,470.0,0.7077876368673175,0.7022018366024946,0.7122559403636284,0.7242323999788441
2026-01-03T15:51:22.602,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,75,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.6539311726562501,62.77739257500001,0.87685908,2.841882647791667,5577.675838719836,539184.7386841007,193.8343429174311,291.0262014309894,1.6589840000000005e6,1.107861261315901e6,0.25076869517162137,0.7679562146902027,0.0,NaN,0.0,0.0,0.0,424.0,0.7081869042836823,0.7034226138090478,0.7134596031988131,0.7276842893862667
2026-01-03T15:59:21.75,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,90,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.75391737834375,72.376068321,1.016733549,3.328644215083333,5617.002089444232,548687.4806459239,194.56711568909694,293.3671934140057,1.6589840000000005e6,1.0983585193540794e6,0.24990653869473495,0.7594357309218208,0.0,NaN,0.0,0.0,0.0,405.0,0.7064783677999735,0.7024422260293058,0.7099813204135335,0.7159392672077607
2026-01-03T16:02:41.433,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,15,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.24174982990625005,23.207983671000004,0.344585901,0.9013414656145834,8161.173324547328,813582.0078914254,218.6776252457119,332.31155027718216,1.9907808000000003e6,1.1628731921086046e6,0.2626645255327837,0.8005718263995208,0.0,NaN,0.0,0.0,0.0,941.0,0.7101325289513861,0.7043087104290661,0.7162760038928664,0.730283356324813
2026-01-03T16:07:00.254,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,30,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.3530767594270834,33.895368905000005,0.496355846,1.3532741152499999,8224.333212080392,820674.4375685019,218.7994931900672,331.8933067795322,1.9907808000000003e6,1.1557807624315256e6,0.26188690806988096,0.8100341051461769,0.0,NaN,0.0,0.0,0.0,665.0,0.7084800833018362,0.7037230606959056,0.7147052114297102,0.7222698711134116
2026-01-03T16:12:12.464,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,45,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.4554804033437501,43.72611872100001,0.641499806,1.8647136659374999,8271.248874739047,834503.1805366233,221.20548616998835,336.9807072227609,1.9907808000000003e6,1.1419520194634055e6,0.2580019975225768,0.9926489240288541,0.0,NaN,0.0,0.0,0.0,510.0,0.7125770628372002,0.7035343982063733,0.7132029639243405,0.7207372892021436
2026-01-03T16:18:17.943,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.5536093071770833,53.146493489,0.761057926,2.3383905963854166,8318.947394878685,838527.9531134554,221.99261064385425,335.89677512293986,1.9907808000000003e6,1.1379272468865737e6,0.25843969041045756,0.756994596953093,0.0,NaN,0.0,0.0,0.0,519.0,0.7072716179564696,0.7024825740266974,0.7125255693890897,0.7222844869323092
2026-01-03T16:25:18.949,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,75,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.6643281779375,63.775505082,0.918984776,2.81154717325,8275.634442633018,835022.4750639336,219.17587806820544,332.06313931572953,1.9907808000000003e6,1.141432724936095e6,0.2586219856600339,0.8334168972674265,0.0,NaN,0.0,0.0,0.0,448.0,0.709892833054154,0.7025714163309749,0.7119178137243503,0.7260034745783702
2026-01-03T16:33:15.924,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,90,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.7727293032187498,74.18201310899998,1.065148719,3.280310867489584,8376.258130735016,847558.2099668982,221.64706379738595,338.6312864937787,1.9907808000000003e6,1.1288969900331318e6,0.25686175379828163,0.7670124372505396,0.0,NaN,0.0,0.0,0.0,401.0,0.7094538385247642,0.7029260177708546,0.7162518652054211,0.7296202128240216
2026-01-03T16:36:36.107,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,15,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.24573290187499996,23.590358579999997,0.353016029,0.9013724370104166,2737.369160958199,211530.2996907531,140.67325297523243,199.7003178746444,1.3271871999999997e6,1.1061065003092373e6,0.2502833106666075,0.981085479343537,0.0,NaN,0.0,0.0,0.0,680.0,0.7159666416112869,0.7054807082504624,0.7180157212935786,0.7396746761956315
2026-01-03T16:40:54.806,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,30,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.3583432068958334,34.400947862,0.505214989,1.34187030675,2787.7207222838265,227020.53033688996,144.5016760016531,209.6721427117499,1.3271871999999997e6,1.0906162696630997e6,0.24827479727595983,0.8829941457833277,0.0,NaN,0.0,0.0,0.0,590.0,0.7131588179700775,0.7052249936034658,0.7197638761551618,0.7339170485057026
2026-01-03T16:46:08.594,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,45,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.4646821783124999,44.60948911799999,0.653847591,1.8748143309791667,2934.797022894744,252323.58118318446,149.92748821888503,219.8692934641823,1.3271871999999997e6,1.06531321881681e6,0.24342803626476528,0.8096064675216564,0.0,NaN,0.0,0.0,0.0,351.0,0.7099934482400138,0.7064533782179447,0.7156382128686807,0.7205236685190775
2026-01-03T16:52:15.834,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.56408276053125,54.151945010999995,0.785491595,2.3491252315104165,2953.5778308703284,266203.1692039028,150.15399296714727,226.9154624109221,1.3271871999999997e6,1.0514336307960893e6,0.24069511678770855,0.8648202722773476,0.0,NaN,0.0,0.0,0.0,371.0,0.7098302305486935,0.7060319571762921,0.7138624932035632,0.7248121502480565
2026-01-03T16:59:19.068,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,75,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.6751796833125,64.817249598,0.92863926,2.8224332659062497,3005.0683115892084,273803.6705319866,151.59441142678324,226.61574970079874,1.3271871999999997e6,1.0438331294680055e6,0.2393521139485941,0.9976891805659278,0.0,NaN,0.0,0.0,0.0,315.0,0.718577066964475,0.7043477297164852,0.7205636606405612,0.746007306920611
2026-01-03T17:07:16.769,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,90,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.7827821054270835,75.14708212100001,1.093225469,3.282567559760416,2958.1813220324575,264976.43942515005,150.74210635421005,221.75764834304013,1.3271871999999997e6,1.0526603605748396e6,0.24077929196638717,0.8325693457864713,0.0,NaN,0.0,0.0,0.0,379.0,0.710227506651634,0.7047000023534631,0.7134516252004107,0.7272262547266275
2026-01-03T17:10:38.467,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,15,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.26082284668749994,25.038993281999996,0.369842653,0.8950523354479168,5377.002839619219,507557.4852608978,190.46561988590022,288.29534204353513,1.6589840000000005e6,1.1394885147391057e6,0.25859827613344294,0.890527776675354,0.0,NaN,0.0,0.0,0.0,991.0,0.7164222101519767,0.7074567293076044,0.7234316908230377,0.7440918275025254
2026-01-03T17:14:59.191,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,30,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.3865707728125001,37.11079419000001,0.612501426,1.3968897480729163,5480.629604943943,526438.280978709,190.98321862412894,285.37517358069545,1.6589840000000005e6,1.1206077190212947e6,0.25436585663983463,0.7787208095776599,0.0,NaN,0.0,0.0,0.0,676.0,0.7073199904682502,0.7035001725578494,0.7129651226276947,0.7212418031126837
2026-01-03T17:20:16.637,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,45,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.4946540705,47.486790768,0.746994062,1.8753776232083335,5502.876330932148,528433.4456727575,192.59552652533873,287.4952236900405,1.6589840000000005e6,1.1186125543272453e6,0.253893036872825,0.8657880894496375,0.0,NaN,0.0,0.0,0.0,498.0,0.7082196499597728,0.7027996177180051,0.7118220040769183,0.7214381291427636
2026-01-03T17:26:28.237,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.6011281791145834,57.708305195,0.843958254,2.348118187125,5564.955605225249,548272.9244152243,195.14991095892427,296.14773210264303,1.6589840000000005e6,1.098773075584778e6,0.25041884645841445,0.938664347509881,0.0,NaN,0.0,0.0,0.0,420.0,0.7141963103382593,0.704216737685464,0.7150903687561515,0.726075191902453
2026-01-03T17:33:35.041,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,75,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.7117671408541666,68.32964552199999,1.024937032,2.8237955809375,5577.492398090916,543118.7333676534,195.241099133594,293.5046962257613,1.6589840000000005e6,1.1039272666323502e6,0.24974861437471385,0.8317289378703567,0.0,NaN,0.0,0.0,0.0,445.0,0.709926377612963,0.7032067783227225,0.714773414600252,0.7258687280313837
2026-01-03T17:41:38.162,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,90,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.8252483358333333,79.22384024,1.149388007,3.2967718717291667,5613.016617820835,555642.1419244494,196.95858536575577,301.37542768419456,1.6589840000000005e6,1.091403858075554e6,0.24832965188047232,0.8582710565325128,0.0,NaN,0.0,0.0,0.0,342.0,0.710922473852906,0.7020046005492668,0.7162280766805389,0.7274622315651177
2026-01-03T17:45:00.91,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,15,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.26937206745833336,25.859718476000005,0.407688774,0.8965785211458335,8230.292054508154,821405.8274160848,219.30056464605357,337.15589022213646,1.9907808000000003e6,1.1550493725839448e6,0.2631396810408875,0.8781640990356604,0.0,NaN,0.0,0.0,0.0,975.0,0.7122439415932064,0.7057254010284251,0.7180937146149508,0.7328540861455125
2026-01-03T17:49:23.719,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,30,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.3951898637291667,37.938226918000005,0.577873441,1.3428253669999999,8303.948219819476,832023.7078844127,219.28872762497207,335.77845143864727,1.9907808000000003e6,1.1444314921156191e6,0.2607183094195948,0.7613756894475598,0.0,NaN,0.0,0.0,0.0,783.0,0.7083203522630965,0.7043830412797284,0.7134753279273265,0.7241255539202364
2026-01-03T17:54:41.31,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,45,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.50679329165625,48.652155998999994,0.726512535,1.8679681614687498,8304.25260742238,836998.4111627974,220.5879737126122,338.985507612923,1.9907808000000003e6,1.1394567888372326e6,0.25914305667201554,0.7788528653924763,0.0,NaN,0.0,0.0,0.0,552.0,0.709399424667272,0.7037194563390825,0.7169175804256174,0.7287641517414701
2026-01-03T18:00:57.484,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.6263960114895833,60.134017103000005,0.978150185,2.3593648927395834,8340.409813454236,837203.643812576,225.24490115112,342.68674997866174,1.9907808000000003e6,1.1392515561874588e6,0.2575781173586861,0.8030521902228267,0.0,NaN,0.0,0.0,0.0,523.0,0.7100380681759471,0.7034145695707162,0.7161670790315873,0.728702216775376
2026-01-03T18:08:09.92,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,75,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.7396454397708333,71.005962218,1.06069168,2.845794006447916,8347.753882189283,840120.095692352,220.81410467326273,331.97620980143915,1.9907808000000003e6,1.1363351043076757e6,0.25841563354023955,0.7475124158155432,0.0,NaN,0.0,0.0,0.0,480.0,0.706796301856046,0.703277901722426,0.7121377905219499,0.7199787413239557
2026-01-03T18:16:15.821,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,90,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.8510558387083335,81.70136051600001,1.180156004,3.294192717979168,8398.190116923673,846040.0336804206,224.8955807339529,344.5940281660231,1.9907808000000003e6,1.1304151663196126e6,0.2577302728230478,0.7530385858637234,0.0,NaN,0.0,0.0,0.0,493.0,0.7068480573654655,0.7022448914863862,0.7136692953518631,0.7212106188739521
2026-01-03T18:19:30.498,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,15,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.1678763789791667,16.116132382000004,0.248029715,0.898034881125,2274.29997331142,173126.66731973243,109.24898006525989,156.40400426108187,1.3271871999999997e6,1.1445101326802634e6,0.2592562698423709,0.91230103907502,0.0,NaN,0.0,0.0,0.0,197.0,0.8189968885461696,0.8108802390118808,0.8273682399879172,0.8409267895316257
2026-01-03T18:23:40.061,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,30,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.2501418521354167,24.013617805,0.329555946,1.3459599243958333,2312.5991585613747,179296.95879998314,110.23652572693614,157.6332493179152,1.3271871999999997e6,1.1383398412000122e6,0.2581719028307182,1.0258676223449494,3.0,1.0148270578811367,1.0115333715933599,1.0201339220443135,1.0230007721946315,178.0,0.8205727119796576,0.8075586727781191,0.8188174909560795,0.834060729164707
2026-01-03T18:28:41.716,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,45,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.32760354213541665,31.449940044999998,0.458275657,1.8809743997708332,2346.1030190902907,185553.25963552,112.37779034188445,159.90560602102622,1.3271871999999997e6,1.132083540364475e6,0.25695238311161295,1.0427280943245385,10.0,1.0289560925722903,1.0295555771248863,1.0386159001922344,1.042728094324538,125.0,0.8370087604426825,0.8065779438094657,0.8480940421495368,0.9478122199736094
