datetime,station,allowed,moved,queued
2022-11-27T21:30:00.0,Metro_AlMatarAlQadeem,0,0,5702
2022-11-27T21:30:00.0,Metro_AlMessila,10,10,8323
2022-11-27T21:30:00.0,Metro_AlQassar,116,116,11085
2022-11-27T21:30:00.0,Metro_AlRayyanAlQadeem,0,0,6566
2022-11-27T21:30:00.0,Metro_AlRiffa,0,0,1035
2022-11-27T21:30:00.0,Metro_AlSadd,29,29,9258
2022-11-27T21:30:00.0,Metro_AlShaqab,0,0,3577
2022-11-27T21:30:00.0,Metro_AlSudan,9,9,7354
2022-11-27T21:30:00.0,Metro_AlWaabQLM,0,0,3790
2022-11-27T21:30:00.0,Metro_AlWakra,92,92,12055
2022-11-27T21:30:00.0,Metro_BinMahmoud,42,42,8327
2022-11-27T21:30:00.0,Metro_Corniche,0,0,0
2022-11-27T21:30:00.0,Metro_DECC,94,94,7725
2022-11-27T21:30:00.0,Metro_EducationCity,26,26,4858
2022-11-27T21:30:00.0,Metro_FreeZone,42,42,6481
2022-11-27T21:30:00.0,Metro_HamadHospital,20,20,3177
2022-11-27T21:30:00.0,Metro_HamadIntlAirportT1,76,76,6955
2022-11-27T21:30:00.0,Metro_Joaan,18,18,8360
2022-11-27T21:30:00.0,Metro_Katara,44,44,6860
2022-11-27T21:30:00.0,Metro_Legtaifiya,44,44,11053
2022-11-27T21:30:00.0,Metro_Lusail,135,135,16396
2022-11-27T21:30:00.0,Metro_MsheirebConcourse,38,38,6675
2022-11-27T21:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T21:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T21:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T21:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T21:30:00.0,Metro_NationalMuseum,0,0,5959
2022-11-27T21:30:00.0,Metro_OqbaIbnNafie,55,55,6225
2022-11-27T21:30:00.0,Metro_QatarNationalLibrary,0,0,12369
2022-11-27T21:30:00.0,Metro_QatarUniversity,1,1,9666
2022-11-27T21:30:00.0,Metro_RasBuAbboud,124,124,11757
2022-11-27T21:30:00.0,Metro_RasBuFontas,0,0,2862
2022-11-27T21:30:00.0,Metro_SouqWaqif,0,0,19794
2022-11-27T21:30:00.0,Metro_SportCity,0,0,3816
2022-11-27T21:30:00.0,Metro_TheWhitePalace,0,0,7060
2022-11-27T21:30:00.0,Metro_UmmGhuwailina,0,0,4022
2022-11-27T21:30:00.0,Metro_WestBay,135,135,22440
2022-11-27T22:00:00.0,Metro_AlAziziyah,50,50,16571
2022-11-27T22:00:00.0,Metro_AlBiddaConcourse,135,135,17579
2022-11-27T22:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T22:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T22:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T22:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T22:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T22:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T22:00:00.0,Metro_AlDohaAlJadeda,6,6,5952
2022-11-27T22:00:00.0,Metro_AlMansoura,0,0,17838
2022-11-27T22:00:00.0,Metro_AlMatarAlQadeem,98,98,4039
2022-11-27T22:00:00.0,Metro_AlMessila,0,0,8993
2022-11-27T22:00:00.0,Metro_AlQassar,135,135,11231
2022-11-27T22:00:00.0,Metro_AlRayyanAlQadeem,0,0,6661
2022-11-27T22:00:00.0,Metro_AlRiffa,0,0,1480
2022-11-27T22:00:00.0,Metro_AlSadd,0,0,9285
2022-11-27T22:00:00.0,Metro_AlShaqab,0,0,3600
2022-11-27T22:00:00.0,Metro_AlSudan,0,0,7495
2022-11-27T22:00:00.0,Metro_AlWaabQLM,0,0,3800
2022-11-27T22:00:00.0,Metro_AlWakra,131,131,10914
2022-11-27T22:00:00.0,Metro_BinMahmoud,0,0,8519
2022-11-27T22:00:00.0,Metro_Corniche,0,0,0
2022-11-27T22:00:00.0,Metro_DECC,27,27,7635
2022-11-27T22:00:00.0,Metro_EducationCity,0,0,6111
2022-11-27T22:00:00.0,Metro_FreeZone,104,104,3899
2022-11-27T22:00:00.0,Metro_HamadHospital,0,0,3572
2022-11-27T22:00:00.0,Metro_HamadIntlAirportT1,76,76,6296
2022-11-27T22:00:00.0,Metro_Joaan,0,0,8449
2022-11-27T22:00:00.0,Metro_Katara,0,0,7278
2022-11-27T22:00:00.0,Metro_Legtaifiya,100,100,10360
2022-11-27T22:00:00.0,Metro_Lusail,135,135,16806
2022-11-27T22:00:00.0,Metro_MsheirebConcourse,0,0,7372
2022-11-27T22:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T22:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T22:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T22:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T22:00:00.0,Metro_NationalMuseum,6,6,6376
2022-11-27T22:00:00.0,Metro_OqbaIbnNafie,37,37,5310
2022-11-27T22:00:00.0,Metro_QatarNationalLibrary,59,59,11254
2022-11-27T22:00:00.0,Metro_QatarUniversity,70,70,9174
2022-11-27T22:00:00.0,Metro_RasBuAbboud,135,135,12247
2022-11-27T22:00:00.0,Metro_RasBuFontas,0,0,3358
2022-11-27T22:00:00.0,Metro_SouqWaqif,5,5,21979
2022-11-27T22:00:00.0,Metro_SportCity,0,0,3877
2022-11-27T22:00:00.0,Metro_TheWhitePalace,0,0,7278
2022-11-27T22:00:00.0,Metro_UmmGhuwailina,0,0,4174
2022-11-27T22:00:00.0,Metro_WestBay,135,135,26740
2022-11-27T22:30:00.0,Metro_AlAziziyah,103,103,19568
2022-11-27T22:30:00.0,Metro_AlBiddaConcourse,102,102,16299
2022-11-27T22:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T22:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T22:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T22:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T22:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T22:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T22:30:00.0,Metro_AlDohaAlJadeda,0,0,6518
2022-11-27T22:30:00.0,Metro_AlMansoura,1,1,18436
2022-11-27T22:30:00.0,Metro_AlMatarAlQadeem,18,18,4622
2022-11-27T22:30:00.0,Metro_AlMessila,0,0,9218
2022-11-27T22:30:00.0,Metro_AlQassar,117,117,10471
2022-11-27T22:30:00.0,Metro_AlRayyanAlQadeem,0,0,6759
2022-11-27T22:30:00.0,Metro_AlRiffa,0,0,2022
2022-11-27T22:30:00.0,Metro_AlSadd,0,0,9370
2022-11-27T22:30:00.0,Metro_AlShaqab,15,15,3177
2022-11-27T22:30:00.0,Metro_AlSudan,0,0,7667
2022-11-27T22:30:00.0,Metro_AlWaabQLM,0,0,3833
2022-11-27T22:30:00.0,Metro_AlWakra,124,124,9489
2022-11-27T22:30:00.0,Metro_BinMahmoud,0,0,8680
2022-11-27T22:30:00.0,Metro_Corniche,0,0,0
2022-11-27T22:30:00.0,Metro_DECC,18,18,8619
2022-11-27T22:30:00.0,Metro_EducationCity,0,0,7163
2022-11-27T22:30:00.0,Metro_FreeZone,0,0,4438
2022-11-27T22:30:00.0,Metro_HamadHospital,0,0,3732
2022-11-27T22:30:00.0,Metro_HamadIntlAirportT1,76,76,5351
2022-11-27T22:30:00.0,Metro_Joaan,0,0,8659
2022-11-27T22:30:00.0,Metro_Katara,0,0,7651
2022-11-27T22:30:00.0,Metro_Legtaifiya,101,101,9071
2022-11-27T22:30:00.0,Metro_Lusail,135,135,15038
2022-11-27T22:30:00.0,Metro_MsheirebConcourse,0,0,8086
2022-11-27T22:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T22:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T22:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T22:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T22:30:00.0,Metro_NationalMuseum,6,6,6620
2022-11-27T22:30:00.0,Metro_OqbaIbnNafie,50,50,3970
2022-11-27T22:30:00.0,Metro_QatarNationalLibrary,32,32,10898
2022-11-27T22:30:00.0,Metro_QatarUniversity,58,58,8749
2022-11-27T22:30:00.0,Metro_RasBuAbboud,135,135,9754
2022-11-27T22:30:00.0,Metro_RasBuFontas,30,30,2780
2022-11-27T22:30:00.0,Metro_SouqWaqif,58,58,24000
2022-11-27T22:30:00.0,Metro_SportCity,0,0,3984
2022-11-27T22:30:00.0,Metro_TheWhitePalace,0,0,7463
2022-11-27T22:30:00.0,Metro_UmmGhuwailina,0,0,4294
2022-11-27T22:30:00.0,Metro_WestBay,135,135,28472
2022-11-27T23:00:00.0,Metro_AlAziziyah,135,135,21608
2022-11-27T23:00:00.0,Metro_AlBiddaConcourse,135,135,14198
2022-11-27T23:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T23:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T23:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T23:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T23:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T23:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T23:00:00.0,Metro_AlDohaAlJadeda,10,10,6777
2022-11-27T23:00:00.0,Metro_AlMansoura,0,0,19037
2022-11-27T23:00:00.0,Metro_AlMatarAlQadeem,7,7,5557
2022-11-27T23:00:00.0,Metro_AlMessila,0,0,9379
2022-11-27T23:00:00.0,Metro_AlQassar,92,92,9581
2022-11-27T23:00:00.0,Metro_AlRayyanAlQadeem,0,0,6830
2022-11-27T23:00:00.0,Metro_AlRiffa,0,0,2684
2022-11-27T23:00:00.0,Metro_AlSadd,0,0,9632
2022-11-27T23:00:00.0,Metro_AlShaqab,13,13,2803
2022-11-27T23:00:00.0,Metro_AlSudan,0,0,7920
2022-11-27T23:00:00.0,Metro_AlWaabQLM,0,0,3865
2022-11-27T23:00:00.0,Metro_AlWakra,84,84,9092
2022-11-27T23:00:00.0,Metro_BinMahmoud,0,0,9021
2022-11-27T23:00:00.0,Metro_Corniche,0,0,0
2022-11-27T23:00:00.0,Metro_DECC,7,7,9722
2022-11-27T23:00:00.0,Metro_EducationCity,13,13,7757
2022-11-27T23:00:00.0,Metro_FreeZone,0,0,4802
2022-11-27T23:00:00.0,Metro_HamadHospital,0,0,3855
2022-11-27T23:00:00.0,Metro_HamadIntlAirportT1,14,14,6131
2022-11-27T23:00:00.0,Metro_Joaan,0,0,8947
2022-11-27T23:00:00.0,Metro_Katara,31,31,7027
2022-11-27T23:00:00.0,Metro_Legtaifiya,98,98,7425
2022-11-27T23:00:00.0,Metro_Lusail,135,135,13089
2022-11-27T23:00:00.0,Metro_MsheirebConcourse,0,0,8826
2022-11-27T23:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T23:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T23:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T23:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T23:00:00.0,Metro_NationalMuseum,17,17,6545
2022-11-27T23:00:00.0,Metro_OqbaIbnNafie,28,28,3295
2022-11-27T23:00:00.0,Metro_QatarNationalLibrary,40,40,10099
2022-11-27T23:00:00.0,Metro_QatarUniversity,59,59,8401
2022-11-27T23:00:00.0,Metro_RasBuAbboud,93,93,7844
2022-11-27T23:00:00.0,Metro_RasBuFontas,37,37,1882
2022-11-27T23:00:00.0,Metro_SouqWaqif,55,55,24839
2022-11-27T23:00:00.0,Metro_SportCity,0,0,4134
2022-11-27T23:00:00.0,Metro_TheWhitePalace,0,0,7687
2022-11-27T23:00:00.0,Metro_UmmGhuwailina,0,0,4412
2022-11-27T23:00:00.0,Metro_WestBay,83,83,28618
2022-11-27T23:30:00.0,Metro_AlAziziyah,135,135,23648
2022-11-27T23:30:00.0,Metro_AlBiddaConcourse,135,135,12075
2022-11-27T23:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T23:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T23:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T23:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T23:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T23:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T23:30:00.0,Metro_AlDohaAlJadeda,7,7,7136
2022-11-27T23:30:00.0,Metro_AlMansoura,0,0,19626
2022-11-27T23:30:00.0,Metro_AlMatarAlQadeem,40,40,5453
2022-11-27T23:30:00.0,Metro_AlMessila,20,20,8952
2022-11-27T23:30:00.0,Metro_AlQassar,92,92,8620
2022-11-27T23:30:00.0,Metro_AlRayyanAlQadeem,0,0,6889
2022-11-27T23:30:00.0,Metro_AlRiffa,0,0,3005
2022-11-27T23:30:00.0,Metro_AlSadd,0,0,9913
2022-11-27T23:30:00.0,Metro_AlShaqab,0,0,2824
2022-11-27T23:30:00.0,Metro_AlSudan,5,5,8050
2022-11-27T23:30:00.0,Metro_AlWaabQLM,0,0,3908
2022-11-27T23:30:00.0,Metro_AlWakra,22,22,10626
2022-11-27T23:30:00.0,Metro_BinMahmoud,0,0,9346
2022-11-27T23:30:00.0,Metro_Corniche,0,0,0
2022-11-27T23:30:00.0,Metro_DECC,1,1,10599
2022-11-27T23:30:00.0,Metro_EducationCity,52,52,7160
2022-11-27T23:30:00.0,Metro_FreeZone,5,5,4964
2022-11-27T23:30:00.0,Metro_HamadHospital,11,11,3625
2022-11-27T23:30:00.0,Metro_HamadIntlAirportT1,39,39,6120
2022-11-27T23:30:00.0,Metro_Joaan,0,0,9284
2022-11-27T23:30:00.0,Metro_Katara,0,0,7283
2022-11-27T23:30:00.0,Metro_Legtaifiya,57,57,7000
2022-11-27T23:30:00.0,Metro_Lusail,135,135,12665
2022-11-27T23:30:00.0,Metro_MsheirebConcourse,0,0,9419
2022-11-27T23:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T23:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T23:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T23:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T23:30:00.0,Metro_NationalMuseum,29,29,6164
2022-11-27T23:30:00.0,Metro_OqbaIbnNafie,24,24,2724
2022-11-27T23:30:00.0,Metro_QatarNationalLibrary,74,74,8354
2022-11-27T23:30:00.0,Metro_QatarUniversity,106,106,6533
2022-11-27T23:30:00.0,Metro_RasBuAbboud,58,58,6977
2022-11-27T23:30:00.0,Metro_RasBuFontas,0,0,2019
2022-11-27T23:30:00.0,Metro_SouqWaqif,51,51,25693
2022-11-27T23:30:00.0,Metro_SportCity,0,0,4457
2022-11-27T23:30:00.0,Metro_TheWhitePalace,0,0,7760
2022-11-27T23:30:00.0,Metro_UmmGhuwailina,0,0,4541
2022-11-27T23:30:00.0,Metro_WestBay,79,79,29019
2022-11-28T00:00:00.0,Metro_AlAziziyah,135,135,25033
2022-11-28T00:00:00.0,Metro_AlBiddaConcourse,135,135,13693
2022-11-28T00:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T00:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T00:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T00:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T00:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T00:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T00:00:00.0,Metro_AlDohaAlJadeda,0,0,8508
2022-11-28T00:00:00.0,Metro_AlMansoura,29,29,19212
2022-11-28T00:00:00.0,Metro_AlMatarAlQadeem,24,24,6560
2022-11-28T00:00:00.0,Metro_AlMessila,0,0,9390
2022-11-28T00:00:00.0,Metro_AlQassar,88,88,10876
2022-11-28T00:00:00.0,Metro_AlRayyanAlQadeem,0,0,7165
2022-11-28T00:00:00.0,Metro_AlRiffa,4,4,3228
2022-11-28T00:00:00.0,Metro_AlSadd,3,3,11714
2022-11-28T00:00:00.0,Metro_AlShaqab,0,0,3054
2022-11-28T00:00:00.0,Metro_AlSudan,0,0,10833
2022-11-28T00:00:00.0,Metro_AlWaabQLM,0,0,4642
2022-11-28T00:00:00.0,Metro_AlWakra,44,44,11331
2022-11-28T00:00:00.0,Metro_BinMahmoud,3,3,11204
2022-11-28T00:00:00.0,Metro_Corniche,33,33,0
2022-11-28T00:00:00.0,Metro_DECC,0,0,13204
2022-11-28T00:00:00.0,Metro_EducationCity,51,51,6751
2022-11-28T00:00:00.0,Metro_FreeZone,5,5,5577
2022-11-28T00:00:00.0,Metro_HamadHospital,0,0,4080
2022-11-28T00:00:00.0,Metro_HamadIntlAirportT1,37,37,6468
2022-11-28T00:00:00.0,Metro_Joaan,0,0,12122
2022-11-28T00:00:00.0,Metro_Katara,0,0,8230
2022-11-28T00:00:00.0,Metro_Legtaifiya,47,47,7589
2022-11-28T00:00:00.0,Metro_Lusail,135,135,13648
2022-11-28T00:00:00.0,Metro_MsheirebConcourse,24,24,14993
2022-11-28T00:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T00:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T00:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T00:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T00:00:00.0,Metro_NationalMuseum,23,23,6263
2022-11-28T00:00:00.0,Metro_OqbaIbnNafie,27,27,3200
2022-11-28T00:00:00.0,Metro_QatarNationalLibrary,40,40,7810
2022-11-28T00:00:00.0,Metro_QatarUniversity,102,102,5628
2022-11-28T00:00:00.0,Metro_RasBuAbboud,26,26,7441
2022-11-28T00:00:00.0,Metro_RasBuFontas,18,18,2097
2022-11-28T00:00:00.0,Metro_SouqWaqif,76,76,25868
2022-11-28T00:00:00.0,Metro_SportCity,0,0,6546
2022-11-28T00:00:00.0,Metro_TheWhitePalace,0,0,8138
2022-11-28T00:00:00.0,Metro_UmmGhuwailina,0,0,5126
2022-11-28T00:00:00.0,Metro_WestBay,99,99,31762
2022-11-28T00:30:00.0,Metro_AlAziziyah,135,135,22090
2022-11-28T00:30:00.0,Metro_AlBiddaConcourse,119,119,17414
2022-11-28T00:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T00:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T00:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T00:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T00:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T00:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T00:30:00.0,Metro_AlDohaAlJadeda,0,0,9343
2022-11-28T00:30:00.0,Metro_AlMansoura,61,61,17960
2022-11-28T00:30:00.0,Metro_AlMatarAlQadeem,45,45,6394
2022-11-28T00:30:00.0,Metro_AlMessila,66,66,7594
2022-11-28T00:30:00.0,Metro_AlQassar,83,83,12316
2022-11-28T00:30:00.0,Metro_AlRayyanAlQadeem,0,0,7248
2022-11-28T00:30:00.0,Metro_AlRiffa,4,4,3551
2022-11-28T00:30:00.0,Metro_AlSadd,1,1,12854
2022-11-28T00:30:00.0,Metro_AlShaqab,0,0,3102
2022-11-28T00:30:00.0,Metro_AlSudan,0,0,11641
2022-11-28T00:30:00.0,Metro_AlWaabQLM,0,0,4679
2022-11-28T00:30:00.0,Metro_AlWakra,131,131,9611
2022-11-28T00:30:00.0,Metro_BinMahmoud,2,2,12309
2022-11-28T00:30:00.0,Metro_Corniche,0,0,0
2022-11-28T00:30:00.0,Metro_DECC,0,0,13852
2022-11-28T00:30:00.0,Metro_EducationCity,74,74,5651
2022-11-28T00:30:00.0,Metro_FreeZone,0,0,5876
2022-11-28T00:30:00.0,Metro_HamadHospital,0,0,4213
2022-11-28T00:30:00.0,Metro_HamadIntlAirportT1,0,0,8121
2022-11-28T00:30:00.0,Metro_Joaan,57,57,11902
2022-11-28T00:30:00.0,Metro_Katara,0,0,8365
2022-11-28T00:30:00.0,Metro_Legtaifiya,39,39,8395
2022-11-28T00:30:00.0,Metro_Lusail,135,135,16704
2022-11-28T00:30:00.0,Metro_MsheirebConcourse,130,130,14084
2022-11-28T00:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T00:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T00:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T00:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T00:30:00.0,Metro_NationalMuseum,0,0,6630
2022-11-28T00:30:00.0,Metro_OqbaIbnNafie,0,0,3331
2022-11-28T00:30:00.0,Metro_QatarNationalLibrary,48,48,6799
2022-11-28T00:30:00.0,Metro_QatarUniversity,98,98,4393
2022-11-28T00:30:00.0,Metro_RasBuAbboud,41,41,11540
2022-11-28T00:30:00.0,Metro_RasBuFontas,0,0,2139
2022-11-28T00:30:00.0,Metro_SouqWaqif,6,6,27196
2022-11-28T00:30:00.0,Metro_SportCity,0,0,6941
2022-11-28T00:30:00.0,Metro_TheWhitePalace,12,12,7850
2022-11-28T00:30:00.0,Metro_UmmGhuwailina,25,25,4487
2022-11-28T00:30:00.0,Metro_WestBay,116,116,36742
2022-11-28T01:00:00.0,Metro_AlAziziyah,135,135,19585
2022-11-28T01:00:00.0,Metro_AlBiddaConcourse,101,101,18649
2022-11-28T01:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T01:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T01:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T01:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T01:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T01:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T01:00:00.0,Metro_AlDohaAlJadeda,0,0,10434
2022-11-28T01:00:00.0,Metro_AlMansoura,5,5,18559
2022-11-28T01:00:00.0,Metro_AlMatarAlQadeem,0,0,7561
2022-11-28T01:00:00.0,Metro_AlMessila,49,49,6513
2022-11-28T01:00:00.0,Metro_AlQassar,58,58,15428
2022-11-28T01:00:00.0,Metro_AlRayyanAlQadeem,0,0,7429
2022-11-28T01:00:00.0,Metro_AlRiffa,22,22,3328
2022-11-28T01:00:00.0,Metro_AlSadd,1,1,13678
2022-11-28T01:00:00.0,Metro_AlShaqab,0,0,3149
2022-11-28T01:00:00.0,Metro_AlSudan,0,0,12115
2022-11-28T01:00:00.0,Metro_AlWaabQLM,0,0,4725
2022-11-28T01:00:00.0,Metro_AlWakra,135,135,8407
2022-11-28T01:00:00.0,Metro_BinMahmoud,7,7,13095
2022-11-28T01:00:00.0,Metro_Corniche,0,0,0
2022-11-28T01:00:00.0,Metro_DECC,0,0,14855
2022-11-28T01:00:00.0,Metro_EducationCity,108,108,3926
2022-11-28T01:00:00.0,Metro_FreeZone,0,0,6369
2022-11-28T01:00:00.0,Metro_HamadHospital,13,13,3993
2022-11-28T01:00:00.0,Metro_HamadIntlAirportT1,6,6,9259
2022-11-28T01:00:00.0,Metro_Joaan,53,53,11899
2022-11-28T01:00:00.0,Metro_Katara,0,0,8559
2022-11-28T01:00:00.0,Metro_Legtaifiya,52,52,8974
2022-11-28T01:00:00.0,Metro_Lusail,135,135,15507
2022-11-28T01:00:00.0,Metro_MsheirebConcourse,86,86,12527
2022-11-28T01:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T01:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T01:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T01:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T01:00:00.0,Metro_NationalMuseum,0,0,7659
2022-11-28T01:00:00.0,Metro_OqbaIbnNafie,0,0,3614
2022-11-28T01:00:00.0,Metro_QatarNationalLibrary,25,25,6641
2022-11-28T01:00:00.0,Metro_QatarUniversity,87,87,4314
2022-11-28T01:00:00.0,Metro_RasBuAbboud,46,46,14598
2022-11-28T01:00:00.0,Metro_RasBuFontas,0,0,2200
2022-11-28T01:00:00.0,Metro_SouqWaqif,0,0,30647
2022-11-28T01:00:00.0,Metro_SportCity,0,0,7375
2022-11-28T01:00:00.0,Metro_TheWhitePalace,0,0,8042
2022-11-28T01:00:00.0,Metro_UmmGhuwailina,2,2,4594
2022-11-28T01:00:00.0,Metro_WestBay,127,127,39604
2022-11-28T01:30:00.0,Metro_AlAziziyah,135,135,16974
2022-11-28T01:30:00.0,Metro_AlBiddaConcourse,108,108,16842
2022-11-28T01:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T01:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T01:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T01:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T01:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T01:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T01:30:00.0,Metro_AlDohaAlJadeda,0,0,11074
2022-11-28T01:30:00.0,Metro_AlMansoura,5,5,18952
2022-11-28T01:30:00.0,Metro_AlMatarAlQadeem,0,0,8542
2022-11-28T01:30:00.0,Metro_AlMessila,38,38,5725
2022-11-28T01:30:00.0,Metro_AlQassar,45,45,18050
2022-11-28T01:30:00.0,Metro_AlRayyanAlQadeem,13,13,7177
2022-11-28T01:30:00.0,Metro_AlRiffa,37,37,2548
2022-11-28T01:30:00.0,Metro_AlSadd,1,1,14504
2022-11-28T01:30:00.0,Metro_AlShaqab,0,0,3195
2022-11-28T01:30:00.0,Metro_AlSudan,38,38,11568
2022-11-28T01:30:00.0,Metro_AlWaabQLM,0,0,4791
2022-11-28T01:30:00.0,Metro_AlWakra,135,135,7110
2022-11-28T01:30:00.0,Metro_BinMahmoud,11,11,13756
2022-11-28T01:30:00.0,Metro_Corniche,0,0,0
