datetime,station,allowed,moved,queued
2022-11-28T13:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T13:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:00:00.0,Metro_NationalMuseum,34,34,2383
2022-11-28T13:00:00.0,Metro_OqbaIbnNafie,26,26,2554
2022-11-28T13:00:00.0,Metro_QatarNationalLibrary,55,55,4283
2022-11-28T13:00:00.0,Metro_QatarUniversity,1,1,2583
2022-11-28T13:00:00.0,Metro_RasBuAbboud,21,21,1857
2022-11-28T13:00:00.0,Metro_RasBuFontas,0,0,2782
2022-11-28T13:00:00.0,Metro_SouqWaqif,101,101,4009
2022-11-28T13:00:00.0,Metro_SportCity,34,34,3551
2022-11-28T13:00:00.0,Metro_TheWhitePalace,0,0,2937
2022-11-28T13:00:00.0,Metro_UmmGhuwailina,4,4,2092
2022-11-28T13:00:00.0,Metro_WestBay,51,51,3966
2022-11-28T13:30:00.0,Metro_AlAziziyah,106,106,4974
2022-11-28T13:30:00.0,Metro_AlBiddaConcourse,22,22,5184
2022-11-28T13:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_AlDohaAlJadeda,37,37,2662
2022-11-28T13:30:00.0,Metro_AlMansoura,47,47,7249
2022-11-28T13:30:00.0,Metro_AlMatarAlQadeem,5,5,4326
2022-11-28T13:30:00.0,Metro_AlMessila,24,24,5243
2022-11-28T13:30:00.0,Metro_AlQassar,36,36,4033
2022-11-28T13:30:00.0,Metro_AlRayyanAlQadeem,0,0,4770
2022-11-28T13:30:00.0,Metro_AlRiffa,7,7,2721
2022-11-28T13:30:00.0,Metro_AlSadd,0,0,4486
2022-11-28T13:30:00.0,Metro_AlShaqab,0,0,1852
2022-11-28T13:30:00.0,Metro_AlSudan,0,0,4965
2022-11-28T13:30:00.0,Metro_AlWaabQLM,0,0,2267
2022-11-28T13:30:00.0,Metro_AlWakra,89,89,4084
2022-11-28T13:30:00.0,Metro_BinMahmoud,5,5,3711
2022-11-28T13:30:00.0,Metro_Corniche,0,0,0
2022-11-28T13:30:00.0,Metro_DECC,14,14,4237
2022-11-28T13:30:00.0,Metro_EducationCity,92,92,4093
2022-11-28T13:30:00.0,Metro_FreeZone,17,17,4010
2022-11-28T13:30:00.0,Metro_HamadHospital,0,0,1396
2022-11-28T13:30:00.0,Metro_HamadIntlAirportT1,7,7,3128
2022-11-28T13:30:00.0,Metro_Joaan,0,0,4823
2022-11-28T13:30:00.0,Metro_Katara,14,14,3950
2022-11-28T13:30:00.0,Metro_Legtaifiya,97,97,4708
2022-11-28T13:30:00.0,Metro_Lusail,57,57,3512
2022-11-28T13:30:00.0,Metro_MsheirebConcourse,23,23,3450
2022-11-28T13:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T13:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T13:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T13:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T13:30:00.0,Metro_NationalMuseum,34,34,2592
2022-11-28T13:30:00.0,Metro_OqbaIbnNafie,18,18,3059
2022-11-28T13:30:00.0,Metro_QatarNationalLibrary,71,71,4677
2022-11-28T13:30:00.0,Metro_QatarUniversity,2,2,3078
2022-11-28T13:30:00.0,Metro_RasBuAbboud,13,13,1934
2022-11-28T13:30:00.0,Metro_RasBuFontas,0,0,3277
2022-11-28T13:30:00.0,Metro_SouqWaqif,102,102,4278
2022-11-28T13:30:00.0,Metro_SportCity,30,30,4673
2022-11-28T13:30:00.0,Metro_TheWhitePalace,0,0,3422
2022-11-28T13:30:00.0,Metro_UmmGhuwailina,4,4,2429
2022-11-28T13:30:00.0,Metro_WestBay,56,56,4783
2022-11-28T14:00:00.0,Metro_AlAziziyah,100,100,6147
2022-11-28T14:00:00.0,Metro_AlBiddaConcourse,30,30,5987
2022-11-28T14:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_AlDohaAlJadeda,35,35,2908
2022-11-28T14:00:00.0,Metro_AlMansoura,35,35,8371
2022-11-28T14:00:00.0,Metro_AlMatarAlQadeem,0,0,4818
2022-11-28T14:00:00.0,Metro_AlMessila,20,20,5982
2022-11-28T14:00:00.0,Metro_AlQassar,36,36,4425
2022-11-28T14:00:00.0,Metro_AlRayyanAlQadeem,0,0,5401
2022-11-28T14:00:00.0,Metro_AlRiffa,7,7,3003
2022-11-28T14:00:00.0,Metro_AlSadd,0,0,5106
2022-11-28T14:00:00.0,Metro_AlShaqab,0,0,2060
2022-11-28T14:00:00.0,Metro_AlSudan,9,9,5978
2022-11-28T14:00:00.0,Metro_AlWaabQLM,0,0,2610
2022-11-28T14:00:00.0,Metro_AlWakra,89,89,4336
2022-11-28T14:00:00.0,Metro_BinMahmoud,6,6,4436
2022-11-28T14:00:00.0,Metro_Corniche,0,0,0
2022-11-28T14:00:00.0,Metro_DECC,16,16,4847
2022-11-28T14:00:00.0,Metro_EducationCity,90,90,4812
2022-11-28T14:00:00.0,Metro_FreeZone,18,18,4672
2022-11-28T14:00:00.0,Metro_HamadHospital,0,0,1666
2022-11-28T14:00:00.0,Metro_HamadIntlAirportT1,12,12,2905
2022-11-28T14:00:00.0,Metro_Joaan,0,0,5788
2022-11-28T14:00:00.0,Metro_Katara,10,10,4438
2022-11-28T14:00:00.0,Metro_Legtaifiya,96,96,5076
2022-11-28T14:00:00.0,Metro_Lusail,61,61,3779
2022-11-28T14:00:00.0,Metro_MsheirebConcourse,28,28,3944
2022-11-28T14:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T14:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T14:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:00:00.0,Metro_NationalMuseum,34,34,2670
2022-11-28T14:00:00.0,Metro_OqbaIbnNafie,14,14,3500
2022-11-28T14:00:00.0,Metro_QatarNationalLibrary,67,67,4866
2022-11-28T14:00:00.0,Metro_QatarUniversity,6,6,3632
2022-11-28T14:00:00.0,Metro_RasBuAbboud,15,15,2026
2022-11-28T14:00:00.0,Metro_RasBuFontas,0,0,3906
2022-11-28T14:00:00.0,Metro_SouqWaqif,100,100,4437
2022-11-28T14:00:00.0,Metro_SportCity,36,36,5543
2022-11-28T14:00:00.0,Metro_TheWhitePalace,0,0,3902
2022-11-28T14:00:00.0,Metro_UmmGhuwailina,7,7,2719
2022-11-28T14:00:00.0,Metro_WestBay,61,61,5442
2022-11-28T14:30:00.0,Metro_AlAziziyah,91,91,7130
2022-11-28T14:30:00.0,Metro_AlBiddaConcourse,28,28,6630
2022-11-28T14:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_AlDohaAlJadeda,30,30,3038
2022-11-28T14:30:00.0,Metro_AlMansoura,34,34,9127
2022-11-28T14:30:00.0,Metro_AlMatarAlQadeem,4,4,5265
2022-11-28T14:30:00.0,Metro_AlMessila,14,14,6664
2022-11-28T14:30:00.0,Metro_AlQassar,47,47,4558
2022-11-28T14:30:00.0,Metro_AlRayyanAlQadeem,0,0,6010
2022-11-28T14:30:00.0,Metro_AlRiffa,7,7,3257
2022-11-28T14:30:00.0,Metro_AlSadd,0,0,5675
2022-11-28T14:30:00.0,Metro_AlShaqab,0,0,2307
2022-11-28T14:30:00.0,Metro_AlSudan,22,22,6647
2022-11-28T14:30:00.0,Metro_AlWaabQLM,0,0,2887
2022-11-28T14:30:00.0,Metro_AlWakra,86,86,4353
2022-11-28T14:30:00.0,Metro_BinMahmoud,9,9,5000
2022-11-28T14:30:00.0,Metro_Corniche,0,0,0
2022-11-28T14:30:00.0,Metro_DECC,18,18,5409
2022-11-28T14:30:00.0,Metro_EducationCity,83,83,5079
2022-11-28T14:30:00.0,Metro_FreeZone,14,14,5056
2022-11-28T14:30:00.0,Metro_HamadHospital,0,0,1939
2022-11-28T14:30:00.0,Metro_HamadIntlAirportT1,8,8,2837
2022-11-28T14:30:00.0,Metro_Joaan,0,0,6670
2022-11-28T14:30:00.0,Metro_Katara,11,11,4873
2022-11-28T14:30:00.0,Metro_Legtaifiya,95,95,5223
2022-11-28T14:30:00.0,Metro_Lusail,66,66,3652
2022-11-28T14:30:00.0,Metro_MsheirebConcourse,28,28,4298
2022-11-28T14:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T14:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T14:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T14:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T14:30:00.0,Metro_NationalMuseum,33,33,2728
2022-11-28T14:30:00.0,Metro_OqbaIbnNafie,9,9,3859
2022-11-28T14:30:00.0,Metro_QatarNationalLibrary,54,54,5052
2022-11-28T14:30:00.0,Metro_QatarUniversity,22,22,3878
2022-11-28T14:30:00.0,Metro_RasBuAbboud,15,15,2254
2022-11-28T14:30:00.0,Metro_RasBuFontas,0,0,4568
2022-11-28T14:30:00.0,Metro_SouqWaqif,99,99,4599
2022-11-28T14:30:00.0,Metro_SportCity,37,37,6186
2022-11-28T14:30:00.0,Metro_TheWhitePalace,0,0,4424
2022-11-28T14:30:00.0,Metro_UmmGhuwailina,6,6,2938
2022-11-28T14:30:00.0,Metro_WestBay,64,64,5943
2022-11-28T15:00:00.0,Metro_AlAziziyah,84,84,7453
2022-11-28T15:00:00.0,Metro_AlBiddaConcourse,59,59,7645
2022-11-28T15:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_AlDohaAlJadeda,22,22,3316
2022-11-28T15:00:00.0,Metro_AlMansoura,18,18,9982
2022-11-28T15:00:00.0,Metro_AlMatarAlQadeem,0,0,5697
2022-11-28T15:00:00.0,Metro_AlMessila,17,17,7302
2022-11-28T15:00:00.0,Metro_AlQassar,72,72,6269
2022-11-28T15:00:00.0,Metro_AlRayyanAlQadeem,0,0,6527
2022-11-28T15:00:00.0,Metro_AlRiffa,6,6,3565
2022-11-28T15:00:00.0,Metro_AlSadd,0,0,6267
2022-11-28T15:00:00.0,Metro_AlShaqab,0,0,2483
2022-11-28T15:00:00.0,Metro_AlSudan,15,15,7344
2022-11-28T15:00:00.0,Metro_AlWaabQLM,0,0,3135
2022-11-28T15:00:00.0,Metro_AlWakra,84,84,4336
2022-11-28T15:00:00.0,Metro_BinMahmoud,11,11,5463
2022-11-28T15:00:00.0,Metro_Corniche,0,0,0
2022-11-28T15:00:00.0,Metro_DECC,13,13,5988
2022-11-28T15:00:00.0,Metro_EducationCity,94,94,4919
2022-11-28T15:00:00.0,Metro_FreeZone,10,10,5360
2022-11-28T15:00:00.0,Metro_HamadHospital,0,0,2293
2022-11-28T15:00:00.0,Metro_HamadIntlAirportT1,0,0,3083
2022-11-28T15:00:00.0,Metro_Joaan,6,6,7416
2022-11-28T15:00:00.0,Metro_Katara,3,3,5428
2022-11-28T15:00:00.0,Metro_Legtaifiya,88,88,5456
2022-11-28T15:00:00.0,Metro_Lusail,72,72,3968
2022-11-28T15:00:00.0,Metro_MsheirebConcourse,25,25,4610
2022-11-28T15:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T15:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T15:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:00:00.0,Metro_NationalMuseum,26,26,2871
2022-11-28T15:00:00.0,Metro_OqbaIbnNafie,7,7,4120
2022-11-28T15:00:00.0,Metro_QatarNationalLibrary,35,35,5350
2022-11-28T15:00:00.0,Metro_QatarUniversity,25,25,4151
2022-11-28T15:00:00.0,Metro_RasBuAbboud,0,0,2947
2022-11-28T15:00:00.0,Metro_RasBuFontas,6,6,4931
2022-11-28T15:00:00.0,Metro_SouqWaqif,93,93,5041
2022-11-28T15:00:00.0,Metro_SportCity,12,12,6792
2022-11-28T15:00:00.0,Metro_TheWhitePalace,0,0,4954
2022-11-28T15:00:00.0,Metro_UmmGhuwailina,1,1,3293
2022-11-28T15:00:00.0,Metro_WestBay,110,110,6711
2022-11-28T15:30:00.0,Metro_AlAziziyah,78,78,7261
2022-11-28T15:30:00.0,Metro_AlBiddaConcourse,81,81,9373
2022-11-28T15:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_AlDohaAlJadeda,0,0,4203
2022-11-28T15:30:00.0,Metro_AlMansoura,0,0,11247
2022-11-28T15:30:00.0,Metro_AlMatarAlQadeem,0,0,6097
2022-11-28T15:30:00.0,Metro_AlMessila,18,18,7898
2022-11-28T15:30:00.0,Metro_AlQassar,97,97,7973
2022-11-28T15:30:00.0,Metro_AlRayyanAlQadeem,0,0,6782
2022-11-28T15:30:00.0,Metro_AlRiffa,6,6,3829
2022-11-28T15:30:00.0,Metro_AlSadd,0,0,6945
2022-11-28T15:30:00.0,Metro_AlShaqab,0,0,2642
2022-11-28T15:30:00.0,Metro_AlSudan,14,14,8049
2022-11-28T15:30:00.0,Metro_AlWaabQLM,0,0,3224
2022-11-28T15:30:00.0,Metro_AlWakra,81,81,4663
2022-11-28T15:30:00.0,Metro_BinMahmoud,11,11,5912
2022-11-28T15:30:00.0,Metro_Corniche,0,0,0
2022-11-28T15:30:00.0,Metro_DECC,4,4,6459
2022-11-28T15:30:00.0,Metro_EducationCity,77,77,4763
2022-11-28T15:30:00.0,Metro_FreeZone,10,10,5661
2022-11-28T15:30:00.0,Metro_HamadHospital,0,0,2532
2022-11-28T15:30:00.0,Metro_HamadIntlAirportT1,0,0,3373
2022-11-28T15:30:00.0,Metro_Joaan,11,11,8065
2022-11-28T15:30:00.0,Metro_Katara,0,0,6080
2022-11-28T15:30:00.0,Metro_Legtaifiya,41,41,7131
2022-11-28T15:30:00.0,Metro_Lusail,158,158,6856
2022-11-28T15:30:00.0,Metro_MsheirebConcourse,7,7,5486
2022-11-28T15:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T15:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T15:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T15:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T15:30:00.0,Metro_NationalMuseum,0,0,3382
2022-11-28T15:30:00.0,Metro_OqbaIbnNafie,11,11,4174
2022-11-28T15:30:00.0,Metro_QatarNationalLibrary,41,41,5210
2022-11-28T15:30:00.0,Metro_QatarUniversity,3,3,5230
2022-11-28T15:30:00.0,Metro_RasBuAbboud,126,126,4643
2022-11-28T15:30:00.0,Metro_RasBuFontas,8,8,5106
2022-11-28T15:30:00.0,Metro_SouqWaqif,26,26,6848
2022-11-28T15:30:00.0,Metro_SportCity,0,0,7310
2022-11-28T15:30:00.0,Metro_TheWhitePalace,0,0,5388
2022-11-28T15:30:00.0,Metro_UmmGhuwailina,0,0,3587
2022-11-28T15:30:00.0,Metro_WestBay,155,155,9618
2022-11-28T16:00:00.0,Metro_AlAziziyah,72,72,7206
2022-11-28T16:00:00.0,Metro_AlBiddaConcourse,93,93,10290
2022-11-28T16:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_AlDohaAlJadeda,0,0,5033
2022-11-28T16:00:00.0,Metro_AlMansoura,0,0,12354
2022-11-28T16:00:00.0,Metro_AlMatarAlQadeem,0,0,6459
2022-11-28T16:00:00.0,Metro_AlMessila,10,10,8681
2022-11-28T16:00:00.0,Metro_AlQassar,109,109,9040
2022-11-28T16:00:00.0,Metro_AlRayyanAlQadeem,0,0,6994
2022-11-28T16:00:00.0,Metro_AlRiffa,15,15,3803
2022-11-28T16:00:00.0,Metro_AlSadd,0,0,7605
2022-11-28T16:00:00.0,Metro_AlShaqab,0,0,2756
2022-11-28T16:00:00.0,Metro_AlSudan,16,16,8759
2022-11-28T16:00:00.0,Metro_AlWaabQLM,0,0,3300
2022-11-28T16:00:00.0,Metro_AlWakra,102,102,4995
2022-11-28T16:00:00.0,Metro_BinMahmoud,9,9,6475
2022-11-28T16:00:00.0,Metro_Corniche,0,0,0
2022-11-28T16:00:00.0,Metro_DECC,9,9,8541
2022-11-28T16:00:00.0,Metro_EducationCity,63,63,5110
2022-11-28T16:00:00.0,Metro_FreeZone,5,5,6081
2022-11-28T16:00:00.0,Metro_HamadHospital,0,0,2817
2022-11-28T16:00:00.0,Metro_HamadIntlAirportT1,0,0,3685
2022-11-28T16:00:00.0,Metro_Joaan,12,12,8776
2022-11-28T16:00:00.0,Metro_Katara,0,0,6764
2022-11-28T16:00:00.0,Metro_Legtaifiya,32,32,9138
2022-11-28T16:00:00.0,Metro_Lusail,156,156,6086
2022-11-28T16:00:00.0,Metro_MsheirebConcourse,5,5,6393
2022-11-28T16:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T16:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T16:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:00:00.0,Metro_NationalMuseum,0,0,4327
2022-11-28T16:00:00.0,Metro_OqbaIbnNafie,3,3,4440
2022-11-28T16:00:00.0,Metro_QatarNationalLibrary,31,31,5398
2022-11-28T16:00:00.0,Metro_QatarUniversity,19,19,6012
2022-11-28T16:00:00.0,Metro_RasBuAbboud,99,99,6004
2022-11-28T16:00:00.0,Metro_RasBuFontas,10,10,5130
2022-11-28T16:00:00.0,Metro_SouqWaqif,27,27,8922
2022-11-28T16:00:00.0,Metro_SportCity,0,0,7778
2022-11-28T16:00:00.0,Metro_TheWhitePalace,0,0,5892
2022-11-28T16:00:00.0,Metro_UmmGhuwailina,0,0,3850
2022-11-28T16:00:00.0,Metro_WestBay,151,151,12921
2022-11-28T16:30:00.0,Metro_AlAziziyah,50,50,7525
2022-11-28T16:30:00.0,Metro_AlBiddaConcourse,94,94,9537
2022-11-28T16:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_AlDohaAlJadeda,0,0,5790
2022-11-28T16:30:00.0,Metro_AlMansoura,0,0,13368
2022-11-28T16:30:00.0,Metro_AlMatarAlQadeem,0,0,6768
2022-11-28T16:30:00.0,Metro_AlMessila,0,0,9672
2022-11-28T16:30:00.0,Metro_AlQassar,94,94,9776
2022-11-28T16:30:00.0,Metro_AlRayyanAlQadeem,0,0,7205
2022-11-28T16:30:00.0,Metro_AlRiffa,28,28,3346
2022-11-28T16:30:00.0,Metro_AlSadd,1,1,8209
2022-11-28T16:30:00.0,Metro_AlShaqab,0,0,2859
2022-11-28T16:30:00.0,Metro_AlSudan,0,0,9758
2022-11-28T16:30:00.0,Metro_AlWaabQLM,0,0,3376
2022-11-28T16:30:00.0,Metro_AlWakra,162,162,4862
2022-11-28T16:30:00.0,Metro_BinMahmoud,2,2,7183
2022-11-28T16:30:00.0,Metro_Corniche,0,0,0
2022-11-28T16:30:00.0,Metro_DECC,35,35,9879
2022-11-28T16:30:00.0,Metro_EducationCity,57,57,5367
2022-11-28T16:30:00.0,Metro_FreeZone,16,16,6142
2022-11-28T16:30:00.0,Metro_HamadHospital,0,0,3125
2022-11-28T16:30:00.0,Metro_HamadIntlAirportT1,13,13,3500
2022-11-28T16:30:00.0,Metro_Joaan,10,10,9672
2022-11-28T16:30:00.0,Metro_Katara,0,0,7393
2022-11-28T16:30:00.0,Metro_Legtaifiya,57,57,9701
2022-11-28T16:30:00.0,Metro_Lusail,139,139,4134
2022-11-28T16:30:00.0,Metro_MsheirebConcourse,0,0,7234
2022-11-28T16:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T16:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T16:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T16:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T16:30:00.0,Metro_NationalMuseum,0,0,5019
2022-11-28T16:30:00.0,Metro_OqbaIbnNafie,0,0,4765
2022-11-28T16:30:00.0,Metro_QatarNationalLibrary,0,0,6428
2022-11-28T16:30:00.0,Metro_QatarUniversity,21,21,6749
2022-11-28T16:30:00.0,Metro_RasBuAbboud,77,77,4518
2022-11-28T16:30:00.0,Metro_RasBuFontas,61,61,3663
2022-11-28T16:30:00.0,Metro_SouqWaqif,83,83,10685
2022-11-28T16:30:00.0,Metro_SportCity,0,0,8397
2022-11-28T16:30:00.0,Metro_TheWhitePalace,0,0,6360
2022-11-28T16:30:00.0,Metro_UmmGhuwailina,0,0,4053
2022-11-28T16:30:00.0,Metro_WestBay,132,132,14083
2022-11-28T17:00:00.0,Metro_AlAziziyah,26,26,8104
2022-11-28T17:00:00.0,Metro_AlBiddaConcourse,22,22,10692
2022-11-28T17:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_AlDohaAlJadeda,8,8,6272
2022-11-28T17:00:00.0,Metro_AlMansoura,0,0,14193
2022-11-28T17:00:00.0,Metro_AlMatarAlQadeem,32,32,6099
2022-11-28T17:00:00.0,Metro_AlMessila,0,0,10543
2022-11-28T17:00:00.0,Metro_AlQassar,84,84,9387
2022-11-28T17:00:00.0,Metro_AlRayyanAlQadeem,0,0,7344
2022-11-28T17:00:00.0,Metro_AlRiffa,42,42,2473
2022-11-28T17:00:00.0,Metro_AlSadd,0,0,8946
2022-11-28T17:00:00.0,Metro_AlShaqab,0,0,2948
2022-11-28T17:00:00.0,Metro_AlSudan,0,0,10134
2022-11-28T17:00:00.0,Metro_AlWaabQLM,0,0,3428
2022-11-28T17:00:00.0,Metro_AlWakra,78,78,5539
2022-11-28T17:00:00.0,Metro_BinMahmoud,0,0,7989
2022-11-28T17:00:00.0,Metro_Corniche,0,0,0
2022-11-28T17:00:00.0,Metro_DECC,17,17,10301
2022-11-28T17:00:00.0,Metro_EducationCity,10,10,6892
2022-11-28T17:00:00.0,Metro_FreeZone,30,30,5779
2022-11-28T17:00:00.0,Metro_HamadHospital,0,0,3392
2022-11-28T17:00:00.0,Metro_HamadIntlAirportT1,67,67,1625
2022-11-28T17:00:00.0,Metro_Joaan,0,0,11051
2022-11-28T17:00:00.0,Metro_Katara,0,0,8021
2022-11-28T17:00:00.0,Metro_Legtaifiya,71,71,9457
2022-11-28T17:00:00.0,Metro_Lusail,138,138,1957
2022-11-28T17:00:00.0,Metro_MsheirebConcourse,5,5,7844
2022-11-28T17:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T17:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T17:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T17:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T17:00:00.0,Metro_NationalMuseum,0,0,5549
2022-11-28T17:00:00.0,Metro_OqbaIbnNafie,6,6,4832
2022-11-28T17:00:00.0,Metro_QatarNationalLibrary,0,0,7264
2022-11-28T17:00:00.0,Metro_QatarUniversity,58,58,6388
2022-11-28T17:00:00.0,Metro_RasBuAbboud,77,77,2901
2022-11-28T17:00:00.0,Metro_RasBuFontas,91,91,1239
2022-11-28T17:00:00.0,Metro_SouqWaqif,122,122,12220
2022-11-28T17:00:00.0,Metro_SportCity,0,0,8685
2022-11-28T17:00:00.0,Metro_TheWhitePalace,0,0,6767
