timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2025-10-31T17:58:35.928,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.2774233159166667,26.632638328000002,4607.315203900709,0.0,61.32313829787233,71.40625,2.0320020000000005e6,1.529356e6,0.3021758474830857,2.488377690516201,2848.0,1.0686501694464474,1.0229506587939383,1.0806148741841177,1.16402461261574,2848.0,1.0686501694464474,1.0229506587939383,1.0806148741841177,1.16402461261574
2025-10-31T18:08:22.121,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.3480153593541668,33.40947449800001,4710.500384160757,0.0,62.66289893617021,73.59375,2.0320020000000005e6,1.51153632e6,0.29905925807118955,2.841640826683111,1887.0,1.0865130475209654,1.0394449822835152,1.1134838250875643,1.1897953579062912,1887.0,1.0865130475209654,1.0394449822835152,1.1134838250875643,1.1897953579062912
2025-10-31T18:20:16.38,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.43733223451041664,41.983894512999996,4755.773226950355,0.0,62.72938829787233,82.34375,2.0320020000000005e6,1.4940613599999999e6,0.2970637438285574,2.2788281508156696,1971.0,1.0727664897357998,1.0342783844731582,1.085862103578178,1.1560693988865651,1971.0,1.0727664897357998,1.0342783844731582,1.085862103578178,1.1560693988865651
2025-10-31T18:34:13.972,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.5137567423020833,49.320647261,4740.895050236407,0.0,62.446808510638306,78.125,2.0320020000000005e6,1.5015001999999997e6,0.298038102960427,1.9568352532095734,1946.0,1.072227104987457,1.0328800453889095,1.0899285214845953,1.1739900656600204,1946.0,1.072227104987457,1.0328800453889095,1.0899285214845953,1.1739900656600204
2025-10-31T18:50:15.74,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.5946121378854167,57.082765237000004,4756.8405880614655,0.0,62.53324468085107,77.34375,2.0320020000000005e6,1.49301096e6,0.2963262678220062,2.60774845270432,1964.0,1.0832075742907725,1.0355892561331432,1.1080493489803744,1.196898467923727,1964.0,1.0832075742907725,1.0355892561331432,1.1080493489803744,1.196898467923727
2025-10-31T18:55:56.033,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.1231803915625,11.825317590000001,3608.48789893617,0.0,113.25797872340426,211.71875,1.354668e6,924902.8000000003,0.18632976449593067,0.6561028468490725,0.0,NaN,0.0,0.0,0.0,344.0,0.6153905365608787,0.6107018414628402,0.6265461463766138,0.6375609587670361
2025-10-31T19:03:45.395,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.18343301472916665,17.609569414,3638.2978871158393,0.0,112.51329787234043,204.375,1.354668e6,918509.5733333332,0.184490017499427,0.65291858770587,0.0,NaN,0.0,0.0,0.0,242.0,0.6132549339639333,0.6098408354364783,0.6226883639569841,0.6343154041513718
2025-10-31T19:13:31.997,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.24090182415625003,23.126575119,3666.452511820331,0.0,114.15226063829788,212.65625,1.354668e6,917029.96,0.1845661839918153,0.7290663902733288,0.0,NaN,0.0,0.0,0.0,172.0,0.6261444601712574,0.612198498830616,0.6483453586640052,0.6572642133998612
2025-10-31T19:25:20.545,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.30383579676041667,29.168236489,3695.5381353427897,0.0,113.81981382978724,211.40625,1.354668e6,911792.3200000001,0.18386973123774006,0.8283681014896447,0.0,NaN,0.0,0.0,0.0,284.0,0.646350143088772,0.6144586263545931,0.7038800621021826,0.7446146302858803
2025-10-31T19:39:22.283,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.365682900875,35.105558484,3711.484101654846,0.0,115.55518617021276,214.84375,1.354668e6,912840.3599999999,0.18404785531783152,0.7888173872469803,0.0,NaN,0.0,0.0,0.0,204.0,0.6693119616469628,0.6507193429029621,0.7460749309747192,0.7668230153069083
2025-10-31T19:55:28.608,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.4266628344375,40.959632106,3706.420079787234,0.0,116.28989361702128,208.90625,1.354668e6,914111.5733333331,0.18378290926473403,0.7815967524941634,0.0,NaN,0.0,0.0,0.0,178.0,0.6651050598964859,0.6453871324064944,0.7290937801330688,0.7471303253720188
2025-10-31T20:01:08.793,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.12402349234375,11.906255265,5767.8115395981085,0.0,113.25797872340426,211.71875,1.693335e6,992094.5999999999,0.19837019012057414,0.6397453168380571,0.0,NaN,0.0,0.0,0.0,441.0,0.6078911574843373,0.6058867061236488,0.6132659558281407,0.6178664512982326
2025-10-31T20:08:55.069,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.1817734789895833,17.450253982999996,5801.848552009456,0.0,112.51329787234043,204.375,1.693335e6,984787.1333333334,0.1964809551320553,0.6408217610912206,0.0,NaN,0.0,0.0,0.0,248.0,0.6058494199401868,0.6033851496191458,0.60989135721744,0.6152833401829856
2025-10-31T20:18:42.12,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.23988885204166666,23.029329796,5840.400812647754,0.0,114.15226063829788,212.65625,1.693335e6,981950.6666666665,0.1962491780161136,0.6279186359944279,0.0,NaN,0.0,0.0,0.0,266.0,0.6067598108638188,0.6044902783620665,0.6119569458406979,0.6172308412930817
2025-10-31T20:30:31.196,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.2960130778229167,28.417255471000004,5871.522355200946,0.0,113.81981382978724,211.40625,1.693335e6,975485.7333333332,0.1951282717888406,0.6370031917926182,0.0,NaN,0.0,0.0,0.0,126.0,0.6083465678136859,0.6052534261397379,0.6141021943140187,0.6218999418117779
2025-10-31T20:44:32.036,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.3780740516145833,36.295108954999996,5901.86186465721,0.0,115.55518617021276,214.84375,1.693335e6,974883.0666666668,0.19480277160674822,0.6231758876230512,0.0,NaN,0.0,0.0,0.0,139.0,0.606903271756271,0.6049026944552567,0.6118317916678027,0.6163388627999404
2025-10-31T21:00:33.64,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.4210513321666667,40.420927888,5890.303457446808,0.0,116.28989361702128,208.90625,1.693335e6,974181.8,0.19427136356563976,0.6257490118136049,0.0,NaN,0.0,0.0,0.0,130.0,0.6076593886594647,0.6062608217141678,0.6119899386409594,0.6173314192939514
2025-10-31T21:06:09.447,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.12052832847916667,11.570719534,8545.176285460993,0.0,113.25797872340426,211.71875,2.0320020000000005e6,994705.0,0.19855234362982283,0.7911873814530865,0.0,NaN,0.0,0.0,0.0,987.0,0.6290135386476445,0.6179018975605263,0.641007515774762,0.6699937706601848
2025-10-31T21:13:57.195,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.18125346535416664,17.400332673999998,8578.98761820331,0.0,112.51329787234043,204.375,2.0320020000000005e6,987189.7599999999,0.19660152142855353,0.7716776755494572,0.0,NaN,0.0,0.0,0.0,709.0,0.6278904517726407,0.6209827689632803,0.6451506613865249,0.6581699857813532
2025-10-31T21:23:38.206,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.23630322970833337,22.685110052000002,8617.365898345153,0.0,114.15226063829788,212.65625,2.0320020000000005e6,984564.9199999999,0.19657709533309908,0.7235191013279986,0.0,NaN,0.0,0.0,0.0,779.0,0.6215622467513198,0.6165776629590638,0.6329586865457771,0.6453571246567098
2025-10-31T21:35:26.267,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.2978534189583334,28.593928220000006,8648.373153073286,0.0,113.81981382978724,211.40625,2.0320020000000005e6,978070.72,0.19559063205474003,0.7095221004049466,0.0,NaN,0.0,0.0,0.0,734.0,0.6234767293748041,0.61608409863666,0.6434034942632811,0.6552188257950827
2025-10-31T21:49:32.117,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.3737561980104167,35.880595009000004,8677.9577570922,0.0,115.55518617021276,214.84375,2.0320020000000005e6,977754.8799999999,0.1953693334640625,0.6899036525753223,0.0,NaN,0.0,0.0,0.0,670.0,0.6253599930723217,0.6202624954793794,0.6431066952173689,0.6555122458468406
2025-10-31T22:05:29.874,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.43298127821875004,41.566202709,8668.191814420803,0.0,116.28989361702128,208.90625,2.0320020000000005e6,976705.5199999999,0.19462891076172228,0.7276866019669987,0.0,NaN,0.0,0.0,0.0,552.0,0.6273583805675352,0.6152735897410959,0.6447417192968982,0.6724606443303431
2025-10-31T22:11:16.619,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.1786130800833333,17.146855687999995,3440.2722517730494,0.0,120.00664893617022,233.28125,1.354668e6,942087.3733333332,0.1896621755161799,0.9402769243636853,0.0,NaN,0.0,0.0,0.0,1007.0,0.6259576154776598,0.6146534061026042,0.6434615045058958,0.6711841251486832
2025-10-31T22:19:02.654,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.2593487683229167,24.897481759000005,3514.2183067375886,0.0,120.03656914893617,241.09375000000003,1.354668e6,927051.4000000001,0.18669570446383357,0.7545616315423341,0.0,NaN,0.0,0.0,0.0,554.0,0.6187419722371801,0.6069964584542016,0.6325105974616695,0.6543828111697084
2025-10-31T22:28:38.8,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.32080584922916666,30.797361526,3548.4538563829788,0.0,121.83178191489361,245.15625,1.354668e6,922864.72,0.1857182633639013,0.6844633881192707,0.0,NaN,0.0,0.0,0.0,404.0,0.6095209355032666,0.6021505376344087,0.6156953206409446,0.6275218895202253
2025-10-31T22:40:16.345,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.39992919147916667,38.393202382,3562.6538563829786,0.0,121.70877659574467,242.50000000000003,1.354668e6,922988.5733333332,0.18481521474294454,0.7262515167164971,0.0,NaN,0.0,0.0,0.0,260.0,0.6120305646871443,0.6021505376344087,0.6197161647761755,0.6325797605342331
2025-10-31T22:54:00.796,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.4894915061770833,46.991184593,3600.5184692671396,0.0,122.53656914893618,247.65625000000003,1.354668e6,918609.3066666669,0.1840155497141108,0.8243576670036423,0.0,NaN,0.0,0.0,0.0,232.0,0.609912290306013,0.6021505376344085,0.6021505376344088,0.6126915853221163
2025-10-31T23:09:49.455,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.5632435291145833,54.071378794999994,3656.4862440898346,0.0,124.35505319148936,253.43749999999997,1.354668e6,906814.52,0.18295531029181855,0.7053031281179301,0.0,NaN,0.0,0.0,0.0,252.0,0.6062914585251881,0.6021505376344086,0.6076294984065113,0.616471842749694
2025-10-31T23:15:22.618,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.16851539602083332,16.177478018,5509.4505762411345,0.0,120.00664893617022,233.28125,1.693335e6,1.0264745333333332e6,0.20355794938937685,0.6801774262966026,0.0,NaN,0.0,0.0,0.0,864.0,0.6078950525416702,0.6038277119611286,0.613199008423185,0.6206295896034438
2025-10-31T23:22:56.806,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.24514961960416662,23.534363481999996,5552.800576241135,0.0,120.03656914893617,241.09375000000003,1.693335e6,1.0183205999999999e6,0.2019064101000454,0.6585861045741077,0.0,NaN,0.0,0.0,0.0,617.0,0.6056314779358664,0.6021505376344088,0.6084217144761117,0.6153394420766574
2025-10-31T23:32:33.383,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.31957841805208337,30.679528133000005,5623.713120567376,0.0,121.83178191489361,245.15625,1.693335e6,1.0066122666666665e6,0.19959440260326944,0.6475324004433203,0.0,NaN,0.0,0.0,0.0,627.0,0.6040160197235526,0.6021505376344086,0.6055966529874593,0.6099689620148174
2025-10-31T23:44:08.996,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.3983912530833334,38.24556029600001,5652.229639479905,0.0,121.70877659574467,242.50000000000003,1.693335e6,1.0012679999999998e6,0.19777350933102292,0.6931967906001499,0.0,NaN,0.0,0.0,0.0,488.0,0.6068661523377601,0.6021505376344087,0.6079507542277915,0.6155899897400312
2025-10-31T23:57:56.004,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.49177817669791674,47.210704963000005,5703.516046099291,0.0,122.53656914893618,247.65625000000003,1.693335e6,995790.5333333332,0.19683892620330984,0.6496601347739525,0.0,NaN,0.0,0.0,0.0,483.0,0.6041000045963316,0.6021505376344086,0.6058923827816098,0.6110296075951837
2025-11-01T00:13:48.241,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.57316940775,55.024263144,5751.106619385343,0.0,124.35505319148936,253.43749999999997,1.693335e6,983600.7333333332,0.19547628209309162,0.6387527683888283,0.0,NaN,0.0,0.0,0.0,454.0,0.603931605066758,0.6021505376344086,0.6048186852973331,0.6092878187683287
2025-11-01T00:19:18.519,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.16880219057291665,16.205010294999997,8288.818026004728,0.0,120.00664893617022,233.28125,2.0320020000000005e6,1.0290246399999999e6,0.20401576962845136,0.823225703399089,0.0,NaN,0.0,0.0,0.0,1806.0,0.6326624822250032,0.6169261272733964,0.650878092294241,0.6795521725702759
2025-11-01T00:26:50.612,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.24451327299999995,23.473274207999996,8331.761879432624,0.0,120.03656914893617,241.09375000000003,2.0320020000000005e6,1.0207302e6,0.20236750786064364,0.8859685588188837,0.0,NaN,0.0,0.0,0.0,1278.0,0.6389623016221617,0.6143767206850431,0.64426554304632,0.7344853917363072
2025-11-01T00:36:23.407,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.3205401384791667,30.771853294,8403.277615248227,0.0,121.83178191489361,245.15625,2.0320020000000005e6,1.0091493999999999e6,0.20029031598447192,0.8442518293696485,0.0,NaN,0.0,0.0,0.0,1369.0,0.6297976945056127,0.6116427177130981,0.6338901786495725,0.6718850323571797
2025-11-01T00:47:58.381,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.40043524394791663,38.441783419,8432.564095744681,0.0,121.70877659574467,242.50000000000003,2.0320020000000005e6,1.00373548e6,0.19878037423012954,0.8404535316486363,0.0,NaN,0.0,0.0,0.0,1234.0,0.6336166764461363,0.6161828350578715,0.6453083774239126,0.7046853806365919
2025-11-01T01:01:39.753,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.48934685777083337,46.977298346000005,8483.256678486998,0.0,122.53656914893618,247.65625000000003,2.0320020000000005e6,998216.0,0.19786158589583944,0.844913931816349,0.0,NaN,0.0,0.0,0.0,1227.0,0.6330751660027581,0.6142316996194404,0.6438674394993311,0.6977347609973465
2025-11-01T01:17:25.042,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.5662063928333333,54.35581371199999,8531.641105200946,0.0,124.35505319148936,253.43749999999997,2.0320020000000005e6,985810.3999999999,0.19645365193828898,0.8031632268256065,0.0,NaN,0.0,0.0,0.0,1025.0,0.6307636032380328,0.6134143333517322,0.6432544441689991,0.7074867949338404
2025-11-01T01:22:59.148,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.1893423230625,18.176863014000002,3532.6429521276596,0.0,121.16356382978724,235.15625,1.354668e6,928975.0000000005,0.188048356493418,1.0052031331773061,4.0,1.004636865654235,1.0048159786503739,1.0050109435096655,1.005107038343486,1051.0,0.6350824747985481,0.6140739693877982,0.6482324743914841,0.6693916132470283
2025-11-01T01:30:34.976,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.2729081700416667,26.199184324,3515.9588356973995,0.0,121.74202127659575,247.5,1.354668e6,925558.7999999998,0.18736954698740318,0.755456019033633,0.0,NaN,0.0,0.0,0.0,669.0,0.6145044985162806,0.6027696863903799,0.6247636039897747,0.6404220160855013
2025-11-01T01:40:16.001,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.3547868705520833,34.059539572999995,3536.439494680851,0.0,122.1409574468085,239.84375,1.354668e6,923249.2266666668,0.18592374790607022,0.7430815311526464,0.0,NaN,0.0,0.0,0.0,433.0,0.6112071529301977,0.6027696863903794,0.6181687552165175,0.6300322160773686
2025-11-01T01:51:58.496,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.44901571031250004,43.10550819,3621.100103427896,0.0,123.65691489361703,247.96875,1.354668e6,908997.8266666667,0.1837365277922453,0.6789034095942186,0.0,NaN,0.0,0.0,0.0,336.0,0.6074996868178082,0.6021505376344088,0.6142067874634085,0.6193995664812293
2025-11-01T02:05:45.179,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.548527503,52.658640288,3667.705673758865,0.0,123.28789893617022,251.40625000000003,1.354668e6,901478.2666666668,0.18228385157286933,0.9650844903328779,0.0,NaN,0.0,0.0,0.0,398.0,0.6129486744838978,0.6021505376344087,0.6076172179179725,0.6275632081404086
2025-11-01T02:21:35.927,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.6277562160520832,60.26459674099999,3671.143277186761,0.0,123.80984042553193,247.5,1.354668e6,900789.9599999998,0.18255144631030173,0.6720716691878905,0.0,NaN,0.0,0.0,0.0,322.0,0.6043027702734971,0.6021505376344087,0.6051969183640264,0.6112097678433662
2025-11-01T02:27:09.021,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.18980074413541662,18.220871436999996,5515.253324468085,0.0,121.16356382978724,235.15625,1.693335e6,1.0262432666666665e6,0.20499372344281705,0.7399267064055481,0.0,NaN,0.0,0.0,0.0,824.0,0.6060924840412358,0.6025334595768936,0.6088471031067413,0.6154110171783569
2025-11-01T02:34:44.831,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.26936497559375,25.859037657000002,5544.576004728133,0.0,121.74202127659575,247.5,1.693335e6,1.0190681999999998e6,0.20353479743931763,0.7575276121889277,0.0,NaN,0.0,0.0,0.0,755.0,0.6063811614807256,0.6021505376344087,0.6086252733570086,0.6163500530111798
2025-11-01T02:44:24.202,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.3546518262187501,34.046575317000006,5589.287160165484,0.0,122.1409574468085,239.84375,1.693335e6,1.0121903999999999e6,0.20184699722946328,0.6892682970623336,0.0,NaN,0.0,0.0,0.0,607.0,0.6073828997590331,0.6021505376344087,0.6103876900280462,0.6198074069446281
2025-11-01T02:56:05.618,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.44228321748958327,42.459188878999996,5683.280393026004,0.0,123.65691489361703,247.96875,1.693335e6,997070.3333333333,0.19890942022885563,0.6857815312953522,0.0,NaN,0.0,0.0,0.0,550.0,0.60621333566054,0.6021505376344087,0.6081770807838858,0.6141613694390499
2025-11-01T03:09:55.863,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.5445551103749999,52.27729059599999,5715.254343971631,0.0,123.28789893617022,251.40625000000003,1.693335e6,990578.1333333332,0.19764925439107403,0.6516396748294846,0.0,NaN,0.0,0.0,0.0,563.0,0.6057700772922309,0.6021505376344087,0.6079167412434858,0.6173966213163666
2025-11-01T03:25:51.402,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.6275854044270834,60.24819882500001,5726.137603427896,0.0,123.80984042553193,247.5,1.693335e6,989654.5999999999,0.1976060037173978,0.6478932626214028,0.0,NaN,0.0,0.0,0.0,489.0,0.6050348305863009,0.6021505376344086,0.6060158507895796,0.6128162612893251
2025-11-01T03:31:23.296,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.1883653423541667,18.083072866000002,8293.807963947991,0.0,121.16356382978724,235.15625,2.0320020000000005e6,1.0284702e6,0.20518064579958625,0.9383864725673164,0.0,NaN,0.0,0.0,0.0,2040.0,0.6323528744483325,0.6156704186136801,0.6413049184633633,0.6669746967752439
2025-11-01T03:38:57.685,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.271215168,26.036656128,8324.378679078014,0.0,121.74202127659575,247.5,2.0320020000000005e6,1.0214198799999999e6,0.20411928672607746,0.9913327340322645,0.0,NaN,0.0,0.0,0.0,1591.0,0.6276933661006229,0.6096965837581779,0.6310291490140798,0.6556830690357829
2025-11-01T03:48:34.293,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.35492840055208336,34.073126453,8367.789952718676,0.0,122.1409574468085,239.84375,2.0320020000000005e6,1.0144142e6,0.20269145642194347,0.8087485572962969,0.0,NaN,0.0,0.0,0.0,1309.0,0.6239750851693296,0.6087744578103721,0.6340914866903768,0.6624904606449046
2025-11-01T04:00:14.829,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.44296506096875005,42.524645853,8462.401004728132,0.0,123.65691489361703,247.96875,2.0320020000000005e6,999429.1199999999,0.19955745820410042,0.8571032054482345,0.0,NaN,0.0,0.0,0.0,1250.0,0.6295991124590159,0.6111729370862775,0.6387772548629984,0.6998313912050109
2025-11-01T04:13:58.394,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.5406493286562499,51.90233555099999,8493.903102836879,0.0,123.28789893617022,251.40625000000003,2.0320020000000005e6,992844.28,0.1985219891656944,0.8663872213089862,0.0,NaN,0.0,0.0,0.0,1274.0,0.6284936122156939,0.609872615083096,0.6362380916361003,0.6785833949784721
2025-11-01T04:29:47.806,0.6,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.6270088887291666,60.192853318,8505.825369385342,0.0,123.80984042553193,247.5,2.0320020000000005e6,991839.2,0.19822993561097554,0.8266549345029663,0.0,NaN,0.0,0.0,0.0,1152.0,0.6265667773990619,0.6108606597171328,0.6332827849506482,0.6686366937851549
2025-11-01T04:35:14.166,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.11497093322916664,11.037209589999998,2767.6169769503545,0.0,93.90957446808511,193.59375,1.354668e6,1.0398211599999999e6,0.2097417569855625,0.8364253363345296,0.0,NaN,0.0,0.0,0.0,307.0,0.7352704121892712,0.7184259433266921,0.7717013798789396,0.7926772481577639
2025-11-01T04:42:40.301,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.16962101838541666,16.283617765,2806.8969562647753,0.0,94.50465425531914,192.8125,1.354668e6,1.0369531733333333e6,0.20892978418438263,0.8822458325376277,0.0,NaN,0.0,0.0,0.0,261.0,0.7531011245459511,0.7335204830912762,0.801658739491418,0.8233237308400182
2025-11-01T04:52:05.172,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.2202527078333334,21.144259952000006,2840.2713800236406,0.0,94.88364361702128,199.0625,1.354668e6,1.0320994533333331e6,0.20816181984909116,0.8644827047192079,0.0,NaN,0.0,0.0,0.0,212.0,0.7610128996690021,0.7549656158482645,0.8134948268914608,0.8270220596318361
2025-11-01T05:03:30.325,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.2792217238958333,26.805285493999996,2845.7253250591016,0.0,95.43218085106383,195.3125,1.354668e6,1.0323337466666666e6,0.20787935067696198,0.9631966692011458,0.0,NaN,0.0,0.0,0.0,170.0,0.7638874716471633,0.7467282114805859,0.7944698757817863,0.8490301280685609
