timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-08-29T20:57:13.095,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,360,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.18584523045833337,4.460285531000001,4624.975576241135,0.0,138.45744680851064,230.0,1.6549500000000005e6,1.1205507999999998e6,0.22106348508445708,0.8803149967214396,0.0,NaN,0.0,0.0,0.0,536.0,0.7202751576162841,0.7114933383014834,0.7312486672296138,0.7456349000886251
2024-08-29T20:59:56.323,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,60,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.041438713125,0.994529115,3559.3355200945625,0.0,118.08510638297872,200.0,1.6549500000000005e6,1.2999237999999998e6,0.2580801928344329,0.9814675437035922,0.0,NaN,0.0,0.0,0.0,694.0,0.8243478316583901,0.8159306093060479,0.8364953266707088,0.8483676541192894
2024-08-29T21:03:03.462,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,120,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.07033559279166667,1.6880542269999999,3611.6958776595743,0.0,119.46808510638297,202.5,1.6549500000000005e6,1.2771321999999997e6,0.25215832903229324,0.9032725391019143,0.0,NaN,0.0,0.0,0.0,409.0,0.8171190927165265,0.810189745872533,0.828614583469872,0.8436102895413187
2024-08-29T21:06:30.946,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,180,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.08993417958333332,2.1584203099999995,3637.6111849881795,0.0,120.90425531914892,202.5,1.6549500000000005e6,1.2660212666666664e6,0.24959724956732093,0.8892472610132015,0.0,NaN,0.0,0.0,0.0,445.0,0.8171379454211316,0.8102931882288831,0.8279484626221203,0.8432969790807927
2024-08-29T21:10:23.671,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,240,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.11421750045833334,2.7412200110000002,3660.184618794326,0.0,118.77659574468086,202.5,1.6549500000000005e6,1.2538224666666663e6,0.248620275811427,0.8944935908291659,0.0,NaN,0.0,0.0,0.0,469.0,0.8175241642745684,0.809919197169189,0.8308572906999638,0.8473800582353417
2024-08-29T21:14:36.89,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,300,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.1293198412083333,3.1036761889999998,3687.968853427896,0.0,118.88297872340426,197.5,1.6549500000000005e6,1.2464276e6,0.24623062909161744,0.9167546120582147,0.0,NaN,0.0,0.0,0.0,431.0,0.816941783849127,0.8123665821173051,0.8263015982390658,0.8396584927198214
2024-08-29T21:19:13.512,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,360,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.1522158207083333,3.6531796969999997,3705.7090868794326,0.0,118.88297872340426,202.5,1.6549500000000005e6,1.2411005333333332e6,0.24633042016508247,0.9091731061541994,0.0,NaN,0.0,0.0,0.0,313.0,0.8178944152443423,0.8123665821173051,0.8308190857245308,0.8424245976812996
2024-08-29T21:22:01.097,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,60,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.04585426525,1.100502366,3503.966046099291,0.0,120.4787234042553,190.0,1.6549500000000005e6,1.3148661999999997e6,0.25893454413395584,1.0361205201068384,6.0,1.014838673969755,1.0085353989714667,1.0288592091151239,1.032489864610981,1086.0,0.8339064023042324,0.8199594641595698,0.8510731678184442,0.8836678328315857
2024-08-29T21:25:09.886,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,120,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.07454945516666667,1.789186924,3556.4382387706855,0.0,121.70212765957447,195.0,1.6549500000000005e6,1.274025733333333e6,0.2524531300915821,1.1252901539309812,16.0,1.0736127862765803,1.094537482597178,1.1244960942076976,1.1246717326560147,618.0,0.8313285933082376,0.8131600489951885,0.841336965205278,0.8833182804801039
2024-08-29T21:28:39.112,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,180,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.10545002495833332,2.5308005989999995,3631.684544917258,0.0,120.58510638297872,190.0,1.6549500000000005e6,1.2648376666666665e6,0.24861035760449407,0.9604435906264771,0.0,NaN,0.0,0.0,0.0,393.0,0.8237050302186076,0.811769932264212,0.8324406449810647,0.8731749438976512
2024-08-29T21:32:33.104,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,240,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.12306451041666666,2.95354825,3690.0511081560285,0.0,122.7659574468085,200.0,1.6549500000000005e6,1.2518285333333332e6,0.24629998909078463,1.0516379949385442,6.0,1.0290755468981978,1.0287529239370217,1.050046723492543,1.0508423592155436,490.0,0.8269170430558697,0.8141698196131292,0.8434367012567267,0.8611561069003212
2024-08-29T21:36:47.738,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,300,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.14296836475,3.4312407539999996,3678.64076536643,0.0,122.02127659574468,210.0,1.6549500000000005e6,1.2489586666666665e6,0.24644384559055454,0.9693167745148691,0.0,NaN,0.0,0.0,0.0,416.0,0.820158196353421,0.8106394788306115,0.8301671503890864,0.848747783158712
2024-08-29T21:41:24.105,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,360,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.17303089970833332,4.152741593,3685.987396572104,0.0,121.70212765957447,210.0,1.6549500000000005e6,1.2466187333333332e6,0.24615599035830993,0.9693167745148694,0.0,NaN,0.0,0.0,0.0,383.0,0.8229553130602735,0.8119033429578103,0.8342754774273888,0.8477620640324294
2024-08-29T21:44:15.188,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,60,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.04044573983333333,0.9706977559999999,2671.71588356974,0.0,102.07446808510639,172.5,1.6549500000000005e6,1.4112912666666666e6,0.28064988459976503,1.148480813359487,47.0,1.078228777596393,1.0935549293848303,1.1157451255067896,1.1342548218208959,849.0,0.9242259370727255,0.9058823529411766,0.9312112435525619,0.9697141363876132
2024-08-29T21:47:24.855,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,120,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.06161442829166666,1.4787462789999999,2827.130127068558,0.0,105.0531914893617,175.0,1.6549500000000005e6,1.365817066666667e6,0.2719091735042474,1.0557380494298694,6.0,1.029678628392509,1.0303502596380691,1.052771053731675,1.0542545515807722,559.0,0.9146312836029843,0.9032258064516135,0.9207690309044021,0.9443378748751369
2024-08-29T21:50:55.238,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,180,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.08389277775,2.013426666,2858.1991873522456,0.0,104.7872340425532,170.0,1.6549500000000005e6,1.3574513333333335e6,0.27005495945621627,1.1980523899612814,27.0,1.0425143100591645,1.0306726046926449,1.0537751013820469,1.0726687123612364,498.0,0.9249257103152229,0.9097045189182177,0.9361676807667993,0.975714912199608
2024-08-29T21:54:51.885,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,240,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.106103854875,2.546492517,2830.1715425531916,0.0,105.79787234042553,162.5,1.6549500000000005e6,1.3592138666666667e6,0.2707203691130997,1.0797858978214547,16.0,1.0364958749035018,1.0300792914534,1.0517642717829434,1.062266161486299,470.0,0.922373834865175,0.9098799857779944,0.9328531387823642,0.9639753791184128
2024-08-29T21:59:08.985,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,300,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.13242244779166668,3.178138747,2870.6763593380615,0.0,105.95744680851064,172.5,1.6549500000000005e6,1.3441141333333333e6,0.2677579717349354,1.0797858978214547,14.0,1.0260852106683562,1.0185311755151765,1.04032863597861,1.0517642717829432,414.0,0.9191121676143839,0.9079975637886777,0.9256551646188415,0.9527822773969394
2024-08-29T22:03:46.787,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,360,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.149041717375,3.577001217,2874.5947104018915,0.0,106.06382978723404,172.5,1.6549500000000005e6,1.3390142666666666e6,0.266806558743016,1.0797858978214547,12.0,1.02574170892842,1.0185311755151765,1.0479523931814985,1.0517642717829434,471.0,0.9169676392860914,0.9051297454887609,0.9228362295847641,0.9456307083611473
2024-08-29T22:06:40.515,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,60,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.04567634558333333,1.096232294,2693.9613622931442,0.0,105.2659574468085,145.0,1.6549500000000005e6,1.4096542000000002e6,0.27978354920376575,1.2580931606310564,82.0,1.0577612826835374,1.0336327478523328,1.0839780129829317,1.1177654729563584,1044.0,0.930923555245876,0.9105543181461426,0.9525001790993883,0.9887272525995003
2024-08-29T22:09:52.908,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,120,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.069309094375,1.6634182650000002,2640.1339391252955,0.0,104.14893617021276,157.5,1.6549500000000005e6,1.3998088666666665e6,0.2757947012726901,1.1762681649825935,52.0,1.0482984683484489,1.0424916614273392,1.071576778502834,1.0835839004091703,753.0,0.9274155737255573,0.9093800658741968,0.9432922613835526,0.9765950550731262
2024-08-29T22:13:29.576,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,180,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.09965671975000001,2.3917612740000003,2734.4222074468084,0.0,106.32978723404254,167.5,1.6549500000000005e6,1.3736095333333334e6,0.2727549434184838,1.1656390796610365,90.0,1.0623736120808354,1.0446331716827708,1.1055266048838013,1.149402817925589,798.0,0.9332487403376944,0.9079384825591827,0.9535562179001434,1.0136950911413112
2024-08-29T22:17:26.895,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,240,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.12123700437500001,2.9096881050000003,2731.59426713948,0.0,105.15957446808511,155.0,1.6549500000000005e6,1.364147666666667e6,0.2718698978537982,1.0367294562938292,13.0,1.0118059665464356,1.0016350384787331,1.0298656874278191,1.0355390292625173,582.0,0.917806896535446,0.907782906853593,0.9283716464823405,0.9503355173955992
2024-08-29T22:21:46.206,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,300,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.14878750708333333,3.57090017,2732.997488179669,0.0,105.58510638297872,157.5,1.6549500000000005e6,1.3645334666666666e6,0.27172545463310216,1.159589344243279,82.0,1.048442419531447,1.0339366291379104,1.0776604589733378,1.1093989189976035,840.0,0.9318672394413545,0.909635374881487,0.9541654147328034,0.9996460922308338
2024-08-29T22:26:22.777,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,360,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.16572520495833334,3.9774049190000005,2733.8885933806146,0.0,105.2127659574468,157.5,1.6549500000000005e6,1.3623133333333333e6,0.271437411874187,1.140147497202741,83.0,1.0457763002425324,1.0331525113578022,1.0758968176242782,1.0982034275761954,856.0,0.9317030235434645,0.9104850496580841,0.9536096589208539,0.9990263733939047
2024-08-29T22:29:17.947,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,60,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.04047520341666666,0.9714048819999999,2053.461776004728,0.0,91.80851063829788,160.0,1.6549500000000005e6,1.4734196e6,0.2960996636730828,1.481650370770685,489.0,1.0407180112433738,1.0136905955527018,1.0467488423282938,1.09388816104983,489.0,1.0407180112433738,1.0136905955527018,1.0467488423282938,1.09388816104983
2024-08-29T22:32:29.377,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,120,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.064223652625,1.5413676630000002,2060.3846631205674,0.0,91.64893617021276,150.0,1.6549500000000005e6,1.4553634000000001e6,0.29149621370312023,1.4636742682626853,366.0,1.0358601043109121,1.0054583064444724,1.0381592712313474,1.0927465760206991,366.0,1.0358601043109121,1.0054583064444724,1.0381592712313474,1.0927465760206991
2024-08-29T22:36:06.682,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,180,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.08362015495833335,2.006883719,2079.747680260047,0.0,92.28723404255318,150.0,1.6549500000000005e6,1.4507831333333333e6,0.29120128215341873,1.6378096948626204,373.0,1.058153419917114,1.0107119225018002,1.0739671420234598,1.10552434005496,373.0,1.058153419917114,1.0107119225018002,1.0739671420234598,1.10552434005496
2024-08-29T22:40:02.787,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,240,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.11094043479166667,2.662570435,2070.605673758865,0.0,91.22340425531914,147.5,1.6549500000000005e6,1.4498992666666666e6,0.2902479373175435,1.3870995094392082,344.0,1.0304699051531092,1.0055051729917013,1.0426492991965304,1.101768628397549,344.0,1.0304699051531092,1.0055051729917013,1.0426492991965304,1.101768628397549
2024-08-29T22:44:21.628,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,300,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.13252872841666666,3.180689482,2085.9847960992906,0.0,91.91489361702128,147.5,1.6549500000000005e6,1.4383974000000001e6,0.2878033242618224,1.3924707763788868,261.0,1.0289365284814471,1.0041888460144308,1.0469867893128595,1.0695286172165714,261.0,1.0289365284814471,1.0041888460144308,1.0469867893128595,1.0695286172165714
2024-08-29T22:48:57.245,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,360,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.14784380787499998,3.548251389,2085.9847960992906,0.0,91.91489361702128,147.5,1.6549500000000005e6,1.4383974000000001e6,0.2878033242618224,1.3924707763788868,261.0,1.0289365284814471,1.0041888460144308,1.0469867893128595,1.0695286172165714,261.0,1.0289365284814471,1.0041888460144308,1.0469867893128595,1.0695286172165714
2024-08-29T22:51:49.878,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,60,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.04554311770833333,1.093034825,1885.647857565012,0.0,91.64893617021276,145.0,1.6549500000000005e6,1.4928814666666668e6,0.2979054533927668,1.555126308006925,842.0,1.0488070857167007,1.019986073440967,1.076497942674983,1.1160496576177104,842.0,1.0488070857167007,1.019986073440967,1.076497942674983,1.1160496576177104
2024-08-29T22:55:00.321,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,120,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.06908456345833332,1.6580295229999997,1966.3672429078015,0.0,93.51063829787235,122.49999999999999,1.6549500000000005e6,1.469031066666667e6,0.2931149951007118,1.261955517394466,697.0,1.0270311356143527,1.0117880581840772,1.045554942791353,1.0756576277091687,697.0,1.0270311356143527,1.0117880581840772,1.045554942791353,1.0756576277091687
2024-08-29T22:58:36.45,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,180,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.09058325091666668,2.173998022,1981.375206855792,0.0,92.07446808510637,132.5,1.6549500000000005e6,1.4603760666666667e6,0.29093271062719195,1.3479663530197958,659.0,1.037813109554039,1.0095930689774064,1.0594385285775554,1.1110185038805225,659.0,1.037813109554039,1.0095930689774064,1.0594385285775554,1.1110185038805225
2024-08-29T23:02:31.75,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,240,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.11907722875,2.85785349,2021.1156028368794,0.0,94.25531914893618,135.0,1.6549500000000005e6,1.4477638000000003e6,0.28933099324633366,1.5347573508831311,480.0,1.0407589135332087,1.012552266224287,1.0510423520900645,1.0832500734062234,480.0,1.0407589135332087,1.012552266224287,1.0510423520900645,1.0832500734062234
2024-08-29T23:06:47.861,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,300,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.14360371895833335,3.4464892550000004,2019.0956264775414,0.0,93.93617021276596,137.5,1.6549500000000005e6,1.4468038e6,0.28965582770123344,1.8257680195824524,475.0,1.0591621462736278,1.0122354849630226,1.0633842402317069,1.1190836204794514,475.0,1.0591621462736278,1.0122354849630226,1.0633842402317069,1.1190836204794514
2024-08-29T23:11:21.611,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,360,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.16150013500000002,3.87600324,2019.0956264775414,0.0,93.93617021276596,137.5,1.6549500000000005e6,1.4468038e6,0.28965582770123344,1.8257680195824524,475.0,1.0591621462736278,1.0122354849630226,1.0633842402317069,1.1190836204794514,475.0,1.0591621462736278,1.0122354849630226,1.0633842402317069,1.1190836204794514
2024-08-29T23:14:08.64,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,60,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.04466125058333333,1.071870014,4809.06835106383,0.0,125.31914893617022,247.5,1.6549500000000005e6,1.1225766e6,0.21996739822239975,0.8504990300015299,0.0,NaN,0.0,0.0,0.0,680.0,0.7196931605885011,0.7107056488275583,0.7291527383816583,0.7491844445980047
2024-08-29T23:17:14.038,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,120,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.069305305,1.66332732,4854.584278959811,0.0,126.54255319148935,257.5,1.6549500000000005e6,1.112724933333333e6,0.21781337155100275,0.8210298215314878,0.0,NaN,0.0,0.0,0.0,480.0,0.7166037597074972,0.7104872789169552,0.724248441480883,0.7372725648589847
2024-08-29T23:20:39.625,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,180,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.09329827029166665,2.2391584869999996,4864.684145981088,0.0,125.90425531914893,255.0,1.6549500000000005e6,1.1128957333333332e6,0.2175720967406741,0.8141101838598921,0.0,NaN,0.0,0.0,0.0,505.0,0.7208477554440932,0.7117424043211291,0.7344313118652218,0.7508427522392215
2024-08-29T23:24:28.591,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,240,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.11020253970833334,2.6448609530000002,4853.318158983451,0.0,125.26595744680851,252.49999999999997,1.6549500000000005e6,1.1116757333333332e6,0.2167026593939411,0.852674674394428,0.0,NaN,0.0,0.0,0.0,497.0,0.7216150324704006,0.7099775463807158,0.7363895698634196,0.7549601004384194
2024-08-29T23:28:38.455,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,300,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.1380068569583333,3.3121645669999995,4896.237204491726,0.0,125.63829787234043,247.5,1.6549500000000005e6,1.0987206666666665e6,0.21433332834718874,0.8266105175954115,0.0,NaN,0.0,0.0,0.0,397.0,0.7181206077221904,0.7111147782264376,0.7327363969666222,0.7439461554085163
2024-08-29T23:33:08.542,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,360,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.15708222866666666,3.7699734879999998,4906.653132387707,0.0,125.90425531914893,250.00000000000003,1.6549500000000005e6,1.0924805333333332e6,0.21327919620069039,0.8318482336264974,0.0,NaN,0.0,0.0,0.0,360.0,0.7168098778558119,0.7098847289882343,0.7274772577824897,0.7373680440135199
2024-08-29T23:35:53.772,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,60,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.05005057725,1.201213854,4785.578945035461,0.0,126.32978723404254,237.5,1.6549500000000005e6,1.1260292666666666e6,0.22076621594907672,0.8678369871254665,0.0,NaN,0.0,0.0,0.0,860.0,0.723378699698757,0.7125644392641848,0.7370434660379643,0.7569807877915322
2024-08-29T23:38:59.608,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,120,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.07468636249999999,1.7924726999999998,4864.234397163121,0.0,127.92553191489361,255.0,1.6549500000000005e6,1.1068742666666666e6,0.2172854330606242,0.8727197217086918,0.0,NaN,0.0,0.0,0.0,552.0,0.725482220707888,0.7138807655895255,0.7403399004583158,0.770803777612387
2024-08-29T23:42:24.51,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,180,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.10244373762500002,2.4586497030000003,4893.682550236406,0.0,127.5531914893617,260.0,1.6549500000000005e6,1.1031658666666667e6,0.21602283253521903,0.8582400339456506,0.0,NaN,0.0,0.0,0.0,557.0,0.7299326718764721,0.7128788137876251,0.7512791866452021,0.7879082575939171
2024-08-29T23:46:14.837,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,240,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.12214410850000001,2.9314586040000004,4876.950930851064,0.0,127.07446808510639,262.5,1.6549500000000005e6,1.1081704e6,0.21727845411253568,0.8699144010178403,0.0,NaN,0.0,0.0,0.0,500.0,0.7282940204961023,0.7181152195483711,0.7408489631433125,0.7813065062202948
2024-08-29T23:50:26.242,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,300,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.15071015845833333,3.617043803,4888.932446808511,0.0,126.70212765957447,252.49999999999997,1.6549500000000005e6,1.0984034e6,0.2148076677436301,0.8645993114146386,0.0,NaN,0.0,0.0,0.0,568.0,0.7289909135455643,0.7147906119056846,0.7467980567711456,0.782755975755617
2024-08-29T23:54:59.306,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,360,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.17272111154166667,4.145306677,4879.530466903073,0.0,127.12765957446808,257.5,1.6549500000000005e6,1.1018703333333335e6,0.2155996473221117,0.9033041518312174,0.0,NaN,0.0,0.0,0.0,451.0,0.7227646963604233,0.7094540371754982,0.7307730024270042,0.7802098782221799
2024-08-29T23:57:42.607,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,60,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.04544487329166667,1.090676959,3751.497325650118,0.0,112.07446808510639,195.0,1.6549500000000005e6,1.2802912666666668e6,0.25144270425927234,0.912238458585627,0.0,NaN,0.0,0.0,0.0,641.0,0.8221304890179003,0.8154341596931031,0.8365138683291217,0.8595316952047836
2024-08-30T00:00:49.875,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,120,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.068731527,1.6495566480000001,3771.499541962175,0.0,111.75531914893617,202.5,1.6549500000000005e6,1.2691349333333336e6,0.24878385490524205,1.0528340369879485,11.0,1.0276609084925112,1.0278963129826801,1.0397578669004262,1.0403462854588386,458.0,0.8292035268030655,0.8152225789211367,0.83657668745182,0.8651617666878234
2024-08-30T00:04:16.017,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,180,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.09367126879166666,2.248110451,3823.1546690307327,0.0,112.65957446808511,205.0,1.6549500000000005e6,1.2567012e6,0.24622842054931177,0.9383805424109565,0.0,NaN,0.0,0.0,0.0,458.0,0.827169179764614,0.8180945711688554,0.8453928936125858,0.8689508683938755
2024-08-30T00:08:06.704,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,240,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.11729778816666668,2.815146916,3911.41393321513,0.0,113.67021276595744,205.0,1.6549500000000005e6,1.2300764e6,0.24175304056283523,1.039972439740892,1.0,1.039972439740892,1.039972439740892,1.039972439740892,1.039972439740892,351.0,0.8337403806654177,0.8225358708661995,0.8578315322694375,0.8749753343559025
2024-08-30T00:12:15.154,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,300,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.12917235791666667,3.10013659,3919.1596040189124,0.0,113.93617021276596,197.5,1.6549500000000005e6,1.2271966e6,0.24085943616454403,1.0276903247467293,1.0,1.0276903247467293,1.0276903247467293,1.0276903247467293,1.0276903247467293,372.0,0.8310077018153045,0.8173159246605859,0.8580324766031188,0.8709045751463689
2024-08-30T00:16:48.629,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,360,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.1541393312083333,3.6993439489999997,3929.338726359338,0.0,113.98936170212767,192.5,1.6549500000000005e6,1.2186765333333332e6,0.2396239447162063,1.0276903247467293,1.0,1.0276903247467293,1.0276903247467293,1.0276903247467293,1.0276903247467293,343.0,0.8324061329528228,0.8175694886519107,0.8598301415820777,0.8763174511308934
2024-08-30T00:19:31.818,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,60,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.047443608750000005,1.1386466100000001,3740.244001182033,0.0,113.03191489361703,207.5,1.6549500000000005e6,1.2847389333333333e6,0.25149422182405345,0.9832816918843749,0.0,NaN,0.0,0.0,0.0,824.0,0.8289228009886641,0.8167006689794373,0.8505757692476237,0.8707732687821363
2024-08-30T00:22:39.457,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,120,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.07054411108333335,1.6930586660000002,3766.68658392435,0.0,113.51063829787233,200.0,1.6549500000000005e6,1.2722396666666665e6,0.24989928370055683,0.9560866955259458,0.0,NaN,0.0,0.0,0.0,771.0,0.8231109204334678,0.814003063266937,0.8376748584177918,0.8587351071260514
2024-08-30T00:26:06.226,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,180,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.09222262037500001,2.213342889,3786.0210697399525,0.0,113.67021276595744,212.5,1.6549500000000005e6,1.2586985333333332e6,0.2481174466011537,1.1203771806512866,2.0,1.082826266942628,1.082826266942628,1.1053568151678232,1.1128669979095547,665.0,0.8334783042635202,0.819696052831483,0.854957442223111,0.8963408369005776
2024-08-30T00:29:55.055,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,240,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.12532159979166665,3.007718395,3806.0102836879432,0.0,114.20212765957447,215.0,1.6549500000000005e6,1.242017933333333e6,0.24549189549989905,1.0209654986102934,4.0,1.0161334302436253,1.0179351465702382,1.0195917318307048,1.0202786152204992,552.0,0.828025674612218,0.8152203177351401,0.8449419180847341,0.8611449099396139
2024-08-30T00:34:04.161,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,300,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.150509730875,3.6122335409999997,3820.9097517730497,0.0,114.62765957446808,215.0,1.6549500000000005e6,1.2352787999999998e6,0.2444186257623561,1.0094857742784689,3.0,1.0064656147533888,1.0094756732683683,1.0094817338744286,1.0094837540764487,520.0,0.8299156221246852,0.8156249217633214,0.8463131624280608,0.8697646426637683
