timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-08-27T13:14:53.641,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,225,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.23175036999999996,7.416011839999999,5226.662958037825,0.0,133.59375,230.625,1.6962659999999995e6,1.0858976e6,0.2122893321039205,0.8277703250466238,0.0,NaN,0.0,0.0,0.0,513.0,0.7211104047343575,0.7118251250556734,0.7306536209204545,0.7621060793933314
2024-08-27T13:21:42.444,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,270,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.26142397975000004,8.365567352000001,5215.721498226951,0.0,132.69614361702128,232.03125,1.6962659999999995e6,1.0775470666666662e6,0.21085134162850475,0.842193312205373,0.0,NaN,0.0,0.0,0.0,458.0,0.7205687000983498,0.7114686511331304,0.724788202083241,0.7494429421746025
2024-08-27T13:24:59.104,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,45,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.07631270671875001,2.4420066150000004,4149.897473404255,0.0,115.16289893617021,210.9375,1.6962659999999995e6,1.2561112666666661e6,0.24870593472203645,0.9237592547057439,0.0,NaN,0.0,0.0,0.0,598.0,0.8273514012313825,0.8152020018525734,0.8483228316102815,0.8687896320057028
2024-08-27T13:28:59.273,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,90,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.09961009559374999,3.1875230589999997,4194.654757683215,0.0,113.75664893617021,216.5625,1.6962659999999995e6,1.2384337333333332e6,0.24444179982263217,1.1152348299731214,8.0,1.1011249725203767,1.0986836561830526,1.1139647479567103,1.114817097662806,487.0,0.8411647617783835,0.8184543663942512,0.8713233489519431,0.9098434826244386
2024-08-27T13:33:37.591,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,135,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.13539593634374997,4.332669962999999,4295.542331560284,0.0,114.44481382978722,210.9375,1.6962659999999995e6,1.2281517333333327e6,0.24121744212319246,1.1551909683063566,25.0,1.0651324974274758,1.051818097074278,1.1255645409666508,1.1423952530084225,529.0,0.8445130474120922,0.8181877861788402,0.8614709690268233,0.9242787266865473
2024-08-27T13:38:59.066,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,180,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.16683703131250005,5.338785002000002,4312.8963209219855,0.0,114.26529255319149,216.5625,1.6962659999999995e6,1.2213152666666661e6,0.24092186417397712,1.1508074491715334,23.0,1.1223450304410556,1.1229702192447715,1.1448650393874549,1.149465993577488,465.0,0.8523681897550276,0.8204489419024477,0.8662378431557088,0.9539774558941297
2024-08-27T13:45:00.53,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,225,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.20438016459374997,6.540165266999999,4345.954388297872,0.0,115.70146276595744,213.75,1.6962659999999995e6,1.2104110666666664e6,0.2377565960210751,1.1717457148064194,47.0,1.0639613096414662,1.0610761515004061,1.067749631014307,1.0804356896949647,459.0,0.8575596104645405,0.8195745615259843,0.8648058201627228,1.0026238900390434
2024-08-27T13:51:41.186,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,270,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.22192723350000002,7.1016714720000005,4373.99323286052,0.0,116.89827127659574,206.71875,1.6962659999999995e6,1.2015796666666663e6,0.23543911872524784,1.2801899539194739,60.0,1.0962787290560467,1.0332965767696725,1.2125291185905316,1.2767802501079186,519.0,0.8636284768068273,0.8223738478737099,0.8960017138808593,1.006997302402488
2024-08-27T13:54:57.966,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,45,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.0840674176875,2.690157366,4062.5560135933806,0.0,115.01329787234043,182.8125,1.6962659999999995e6,1.2535189333333336e6,0.24507310572395327,1.7676529285955336,6.0,1.697804142689318,1.6903106982185643,1.7667853729909169,1.7672191507932253,613.0,0.8320846733558704,0.8111081490156117,0.8385419849615474,0.8752021543349062
2024-08-27T13:58:58.741,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,90,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.1154952148125,3.695846874,4170.956944444444,0.0,116.83843085106383,194.0625,1.6962659999999995e6,1.2387956666666663e6,0.24100815691860084,1.3024547576630048,37.0,1.2311685418567395,1.2583765629396726,1.2983290538800942,1.2983888226052185,687.0,0.8516666681964714,0.8189918307980558,0.8674531827105249,0.9098967894594898
2024-08-27T14:03:40.424,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,135,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.15772656484375,5.047250075,4172.57368498818,0.0,117.1974734042553,210.9375,1.6962659999999995e6,1.244786733333333e6,0.24597314520373043,1.1819941971674712,38.0,1.1171536995813156,1.131514359057264,1.167538519780474,1.1761229340842323,612.0,0.8505551247707044,0.8166456790897039,0.8820114716401922,0.9401727098484771
2024-08-27T14:09:02.648,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,180,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.19108331503124998,6.114666080999999,4218.007151300237,0.0,119.26196808510639,201.09375,1.6962659999999995e6,1.2314622666666661e6,0.24367316673798659,1.0404888735465339,4.0,1.032948484086045,1.032038501330653,1.0365042903105344,1.0384965819285341,733.0,0.8293951818947068,0.8122382750193339,0.8506817658392711,0.8982231683767583
2024-08-27T14:15:04.751,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,225,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.22391769099999997,7.165366111999999,4239.820197990543,0.0,117.22739361702126,202.5,1.6962659999999995e6,1.215043333333333e6,0.24145006925832768,1.0238549785281548,15.0,1.0083662385073489,1.0061507949404052,1.0161323109271734,1.0161503238739786,503.0,0.8335421919472915,0.812359811613648,0.8424466611113468,0.9026953112170808
2024-08-27T14:21:43.518,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,270,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.26245499634375,8.398559883,4302.594208037825,0.0,117.85571808510639,215.15625,1.6962659999999995e6,1.205457933333333e6,0.2387057020565253,0.989736818361644,0.0,NaN,0.0,0.0,0.0,583.0,0.8283205292900769,0.8143220603248942,0.8508463422867816,0.8782765021987049
2024-08-27T14:25:03.671,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,45,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.07421077596874998,2.3747448309999992,3291.188829787234,0.0,97.59973404255318,175.78125,1.6962659999999995e6,1.3726501999999997e6,0.2686726894255705,1.3632903540111272,53.0,1.1465240174370197,1.0788920214505198,1.2946694058300698,1.3373278860932385,523.0,0.9434058687586028,0.914227977667678,0.953310507316139,0.9999802803879698
2024-08-27T14:29:00.235,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,90,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.09870797156249998,3.1586550899999994,3392.5142139479904,0.0,98.13829787234043,199.6875,1.6962659999999995e6,1.354584733333333e6,0.2702356272121602,1.2935923507828693,46.0,1.1598562507442545,1.1876251862521139,1.2732200708593848,1.2871867930808034,361.0,0.9523936106831219,0.9185929852829745,0.9579512205421883,1.0266110691755843
2024-08-27T14:33:44.064,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,135,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.13415341649999998,4.2929093279999995,3428.454920212766,0.0,98.46742021276596,189.84375,1.6962659999999995e6,1.3445342666666661e6,0.26637201582340764,1.53635661305431,71.0,1.1457138643152387,1.0686417956223782,1.2614207157929094,1.4908761757103512,374.0,0.97204100729279,0.9367721309043439,0.9917264046902106,1.050811435297035
2024-08-27T14:39:01.74,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,180,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.15709699218749998,5.027103749999999,3457.978472222222,0.0,98.4375,189.84375,1.6962659999999995e6,1.3374260666666662e6,0.26289562481823137,1.3411842993065264,95.0,1.1556521749153519,1.1601675853585693,1.239225267862756,1.2905440034185538,510.0,0.9601685707169845,0.9155639881964913,0.9683905183181916,1.1399107373760469
2024-08-27T14:45:01.436,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,225,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.20555757515625003,6.577842405000001,3509.905540780142,0.0,101.6688829787234,191.25,1.6962659999999995e6,1.3287902666666661e6,0.2616832244655792,1.207301153286229,110.0,1.1076646989143868,1.107866215456406,1.1708536493007269,1.1909636686846428,440.0,0.9689505604275126,0.9241369201154772,1.0364267918467411,1.1276434844718803
2024-08-27T14:51:44.889,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,270,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.22560853093749994,7.219472989999998,3504.1776743498817,0.0,98.55718085106383,191.25,1.6962659999999995e6,1.3243735999999996e6,0.2609301673291604,1.394040617854694,63.0,1.1633673709233543,1.1737381394409536,1.2324060286072993,1.3156021038045957,381.0,0.9725761782064418,0.9394635138706207,0.9869272044177493,1.1618423939898366
2024-08-27T14:55:01.638,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,45,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.07482674125000002,2.3944557200000007,3324.4592937352245,0.0,100.29255319148936,181.40625,1.6962659999999995e6,1.3551037999999996e6,0.2676572818807803,1.2300112344255136,61.0,1.094507510939088,1.0854580951849535,1.1827481807783,1.2186683757077306,666.0,0.9440495144495433,0.9254776788314883,0.9647364944916247,0.9953786654841618
2024-08-27T14:58:59.962,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,90,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.10664479709374998,3.4126335069999993,3372.755673758865,0.0,100.3224734042553,187.03125,1.6962659999999995e6,1.3500975999999996e6,0.2666020461270847,1.139561854879917,70.0,1.0465828847495504,1.0241664163543471,1.0972261121782794,1.1085932672731162,529.0,0.9437212894989156,0.9267645826859393,0.9752536513739108,1.0052713763766414
2024-08-27T15:03:42.884,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,135,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.15141464334375002,4.8452685870000005,3373.8456264775414,0.0,101.54920212765957,171.5625,1.6962659999999995e6,1.3539109999999995e6,0.26630056457437534,1.059291075593706,43.0,1.027383062929972,1.0268770118169441,1.0359284059034857,1.0488459929693277,487.0,0.9359677132623347,0.9222846714573472,0.9572401059231133,0.9931243997319106
2024-08-27T15:09:05.953,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,180,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.18043038362500002,5.773772276000001,3435.269621749409,0.0,101.4594414893617,187.03125,1.6962659999999995e6,1.3357365333333327e6,0.26299703805998725,1.2015399781285452,78.0,1.1247419456020815,1.1358475512476707,1.1882754736546062,1.191552219462408,495.0,0.9558652416757739,0.9216114893619777,0.9759103909532658,1.107720433126892
2024-08-27T15:15:08.892,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,225,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.23219997099999995,7.430399071999998,3472.0996010638296,0.0,101.6688829787234,187.03125,1.6962659999999995e6,1.3262819999999995e6,0.2594314183081007,1.1210419655676918,50.0,1.0738812953143122,1.0856502783193052,1.105376888528109,1.1065944770466212,376.0,0.9480352829389661,0.9275394163895894,0.9715097406281181,1.0407486604595886
2024-08-27T15:21:49.141,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,270,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.25533449190624996,8.170703740999999,3516.808303782506,0.0,102.4468085106383,192.65625,1.6962659999999995e6,1.315127933333333e6,0.2595897834639145,1.3170599910564966,74.0,1.107286958124699,1.092860221031458,1.117933817398781,1.3053723876362309,464.0,0.9550747200399259,0.9256688219501891,0.972427085839706,1.0875891329944938
2024-08-27T15:25:15.225,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,45,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.062175944875,1.989630236,2665.281959219858,0.0,83.86635638297872,177.1875,1.6962659999999995e6,1.4455500666666664e6,0.28569422840721176,1.348181093604645,516.0,1.034777263094484,1.0177187482007508,1.0520716905902423,1.0939062543382998,516.0,1.034777263094484,1.0177187482007508,1.0520716905902423,1.0939062543382998
2024-08-27T15:29:11.941,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,90,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.0993144910625,3.178063714,2652.4915780141846,0.0,84.1655585106383,175.78125,1.6962659999999995e6,1.4455186e6,0.28416929814183306,1.5388998505437474,373.0,1.0353248027187492,1.0088183677132265,1.0414064969843568,1.0840742245021562,373.0,1.0353248027187492,1.0088183677132265,1.0414064969843568,1.0840742245021562
2024-08-27T15:33:54.399,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,135,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.126646475875,4.052687228,2686.161835106383,0.0,83.74667553191489,168.75,1.6962659999999995e6,1.4331714e6,0.28174084122200294,1.2874463842935282,347.0,1.060806097844685,1.030472488233587,1.1151333795464364,1.1609529572916053,347.0,1.060806097844685,1.030472488233587,1.1151333795464364,1.1609529572916053
2024-08-27T15:39:25.202,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,180,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.16605012909375,5.313604131,2740.958244680851,0.0,84.70412234042553,170.15625,1.6962659999999995e6,1.4166967999999998e6,0.2802452968094634,1.2906017636509806,304.0,1.0556623574063793,1.020951802425361,1.1119364521144552,1.186618706060762,304.0,1.0556623574063793,1.020951802425361,1.1119364521144552,1.186618706060762
2024-08-27T15:45:26.552,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,225,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.19162744328124998,6.132078184999999,2745.607077423168,0.0,84.82380319148936,168.75,1.6962659999999995e6,1.4132426666666665e6,0.27751273855723496,1.5162893150255778,270.0,1.1224038494269701,1.0500496150615384,1.2565420541307277,1.3766643462654364,270.0,1.1224038494269701,1.0500496150615384,1.2565420541307277,1.3766643462654364
2024-08-27T15:52:07.788,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,270,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.21796505399999996,6.974881727999999,2745.962440898345,0.0,85.27260638297872,170.15625,1.6962659999999995e6,1.4090270666666667e6,0.27617183980921395,1.285275355694252,308.0,1.0521004666339366,1.0181061206217965,1.1128420852328427,1.198707600004006,308.0,1.0521004666339366,1.0181061206217965,1.1128420852328427,1.198707600004006
2024-08-27T15:55:37.52,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,45,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.06970783134375,2.230650603,2550.278161938534,0.0,84.97340425531915,150.46875,1.6962659999999995e6,1.478050933333333e6,0.2877414993317814,1.5480870427691333,586.0,1.0682159953435786,1.0291082835441316,1.0912619218278374,1.198079591618781,586.0,1.0682159953435786,1.0291082835441316,1.0912619218278374,1.198079591618781
2024-08-27T15:59:36.326,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,90,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.10182741643750001,3.2584773260000004,2596.327009456265,0.0,86.25997340425532,147.65625,1.6962659999999995e6,1.4743232666666666e6,0.28690884457068555,1.5246387734601294,499.0,1.0716679420248598,1.021993555789297,1.1139358139242848,1.2159447442650448,499.0,1.0716679420248598,1.021993555789297,1.1139358139242848,1.2159447442650448
2024-08-27T16:04:19.889,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,135,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.14032742774999998,4.4904776879999995,2718.94363179669,0.0,87.57646276595744,165.9375,1.6962659999999995e6,1.4489621333333333e6,0.2827122416452251,1.513927099647132,535.0,1.0572308822340324,1.0254057867273234,1.0786702476163132,1.1458549015344648,535.0,1.0572308822340324,1.0254057867273234,1.0786702476163132,1.1458549015344648
2024-08-27T16:09:40.785,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,180,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.17725218021874994,5.672069766999998,2754.2640218676124,0.0,86.9780585106383,170.15625,1.6962659999999995e6,1.4391288666666665e6,0.28309657564408464,1.4105676977909976,445.0,1.0460989956993618,1.0190285158819246,1.0570482901358256,1.0932517273492879,445.0,1.0460989956993618,1.0190285158819246,1.0570482901358256,1.0932517273492879
2024-08-27T16:15:44.747,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,225,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.2081747991875,6.661593574,2821.751846926714,0.0,89.49135638297872,163.125,1.6962659999999995e6,1.4093724e6,0.27659419421811865,1.632885812844322,409.0,1.0586642849376726,1.0266368117967595,1.0843845222218969,1.1762722944704027,409.0,1.0586642849376726,1.0266368117967595,1.0843845222218969,1.1762722944704027
2024-08-27T16:22:30.049,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,270,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.24745885793749997,7.918683453999999,2854.846365248227,0.0,89.10239361702128,156.09375,1.6962659999999995e6,1.4003896666666665e6,0.2741787255982098,1.5682909956368403,516.0,1.065953380085892,1.0256589223765948,1.0979158653722094,1.2206714567914672,516.0,1.065953380085892,1.0256589223765948,1.0979158653722094,1.2206714567914672
2024-08-27T16:25:50.148,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,45,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.06560048912500001,2.0992156520000003,5303.441814420804,0.0,117.25731382978722,236.25,1.6962659999999995e6,1.1068745333333337e6,0.21397752506121445,0.8543627099554642,0.0,NaN,0.0,0.0,0.0,582.0,0.725799942062978,0.7146157451919875,0.7386768503552658,0.7623452892699403
2024-08-27T16:29:48.824,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,90,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.10067116281249999,3.2214772099999998,5434.872207446809,0.0,119.65093085106383,237.65625,1.6962659999999995e6,1.0919583333333333e6,0.2114064639558788,0.8797268446055956,0.0,NaN,0.0,0.0,0.0,474.0,0.7284560942077188,0.7195935722475312,0.7403024335573448,0.7637518267268253
2024-08-27T16:34:27.47,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,135,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.12586481078125,4.027673945,5445.573241725769,0.0,118.93284574468086,243.28125,1.6962659999999995e6,1.0918524666666668e6,0.21144794389686508,0.825300160955066,0.0,NaN,0.0,0.0,0.0,354.0,0.7257371984695727,0.7195558390550527,0.740008982827894,0.7607476063767239
2024-08-27T16:39:45.954,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,180,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.16843373425,5.389879496,5482.64403073286,0.0,119.86037234042553,248.90625,1.6962659999999995e6,1.0835166666666665e6,0.21079418205868256,0.8627866047861642,0.0,NaN,0.0,0.0,0.0,357.0,0.733262358049736,0.7201098733651886,0.76005894515667,0.78125475045256
2024-08-27T16:45:52.585,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,225,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.19100361209375008,6.112115587000003,5505.984323286052,0.0,120.39893617021278,250.3125,1.6962659999999995e6,1.0756191999999997e6,0.20889729376870655,0.807624892520655,0.0,NaN,0.0,0.0,0.0,375.0,0.7213243848238232,0.7107736858007597,0.740476966894733,0.7587497995358092
2024-08-27T16:52:35.171,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,270,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.22968255590625,7.349841789,5492.7408244680855,0.0,120.33909574468086,250.3125,1.6962659999999995e6,1.0785415333333332e6,0.20880505207023742,0.8722764681889345,0.0,NaN,0.0,0.0,0.0,329.0,0.725552448959296,0.7170596453823314,0.732313418268123,0.7544831130661666
2024-08-27T16:55:52.33,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,45,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.06966076071875002,2.2291443430000006,5258.413785460993,0.0,117.07779255319149,234.84375,1.6962659999999995e6,1.1173701999999997e6,0.21655157581870355,0.9342607528291306,0.0,NaN,0.0,0.0,0.0,699.0,0.7325909765861459,0.7154702014152154,0.7489803329190284,0.783393255275111
2024-08-27T16:59:51.696,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,90,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.10287481706250001,3.2919941460000004,5397.275044326241,0.0,119.77061170212765,236.25,1.6962659999999995e6,1.103925066666667e6,0.21353152427688507,0.913615714607784,0.0,NaN,0.0,0.0,0.0,529.0,0.7249296182837299,0.7130481406303647,0.7356188973502381,0.7604527138238779
2024-08-27T17:04:32.895,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,135,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.13427082946875,4.296666543,5403.381146572104,0.0,119.77061170212765,247.5,1.6962659999999995e6,1.0988515999999996e6,0.21298237947768744,0.9047950205818169,0.0,NaN,0.0,0.0,0.0,367.0,0.7220734378692865,0.7123370615581381,0.7354442194730821,0.7492730126715252
2024-08-27T17:09:55.825,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,180,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.18207351953125,5.826352625,5425.603280141844,0.0,119.9501329787234,246.09375,1.6962659999999995e6,1.0955964666666666e6,0.21190103650636072,1.0009943110762238,2.0,1.0005512665849163,1.0005512665849163,1.000817093279701,1.0009057021779624,501.0,0.7323442477209562,0.713324390710209,0.7370313189346239,0.7917107016113563
2024-08-27T17:16:02.133,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,225,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.21416647078124998,6.853327064999999,5463.904284869976,0.0,120.21941489361701,250.3125,1.6962659999999995e6,1.0825188666666665e6,0.21014885507563344,0.7852517734830442,0.0,NaN,0.0,0.0,0.0,319.0,0.7182347639433616,0.7126645277506981,0.7331761143618403,0.7410058072012744
2024-08-27T17:22:44.332,0.7,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,270,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.24090225609375,7.708872195,5464.161761229315,0.0,120.4587765957447,244.6875,1.6962659999999995e6,1.0826058666666665e6,0.20877898405416476,0.7909359032767074,0.0,NaN,0.0,0.0,0.0,322.0,0.7155114487797903,0.7114524987269117,0.7255865131490442,0.7349399821156994
2024-08-27T17:26:03.699,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,45,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.06642463671874999,2.1255883749999995,4284.145005910165,0.0,102.38696808510639,213.75,1.6962659999999995e6,1.2426988666666667e6,0.24246220808051752,1.2013124151690227,22.0,1.0840672913689031,1.0789841516567167,1.090689709866602,1.096741973558871,663.0,0.8317689945429778,0.8132448120642193,0.8475907581811685,0.870182366756894
2024-08-27T17:30:02.493,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,90,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.10164233393749998,3.2525546859999994,4420.963800236406,0.0,104.00265957446808,208.125,1.6962659999999995e6,1.2204449999999998e6,0.2377790092798475,1.185152530540282,45.0,1.0989933208962126,1.0786484153945797,1.1447301252853537,1.153677055142522,525.0,0.8521237351559457,0.8220193617446023,0.8674959541781246,0.9016519416810667
2024-08-27T17:34:46.673,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,135,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.12507939190625,4.002540541,4466.354210992908,0.0,104.42154255319149,220.78125,1.6962659999999995e6,1.2149135333333332e6,0.23739077511244275,1.1175387505007233,22.0,1.0827890019332986,1.0970871708949084,1.113553726525212,1.1167547621729657,395.0,0.8480094626106461,0.8202823939085581,0.8733907429717049,0.9178307644002249
2024-08-27T17:40:09.344,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,180,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.16984998624999997,5.435199559999999,4533.023153073286,0.0,105.13962765957447,220.78125,1.6962659999999995e6,1.2024464666666663e6,0.2339797366718145,1.0615834018935295,13.0,1.030043334664895,1.0341936133714504,1.039939147673718,1.0574641161467688,438.0,0.8446778124226996,0.8217175299246386,0.8784787289840367,0.9129340629610041
2024-08-27T17:46:11.803,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,225,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.20012327721875,6.403944871,4558.5935135933805,0.0,105.70811170212765,216.5625,1.6962659999999995e6,1.1925937999999998e6,0.23119682036812075,0.8987221305377312,0.0,NaN,0.0,0.0,0.0,328.0,0.8222431266768075,0.8132448120642193,0.8384180852530474,0.8567399824913879
2024-08-27T17:52:56.448,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,270,120.0,20.0,1.0,linweight,bound,lag_periods,0,0.22751290993750004,7.280413118000001,4570.0385047281325,0.0,106.42619680851064,213.75,1.6962659999999995e6,1.191990133333333e6,0.2307781269363189,1.1255200115718726,12.0,1.0694725129124192,1.0539447553931756,1.1255200115718722,1.1255200115718724,444.0,0.8383793469237967,0.8217962723938168,0.8567628854736221,0.884321304042347
2024-08-27T17:56:14.668,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,45,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.06787455237500001,2.1719856760000003,4221.0763002364065,0.0,103.16489361702126,208.125,1.6962659999999995e6,1.2497362e6,0.24345934851026405,0.968333975740232,0.0,NaN,0.0,0.0,0.0,597.0,0.8269209408032017,0.8168124559076155,0.8406592870287942,0.8677730401421015
2024-08-27T18:00:14.868,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,90,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.10487128931249999,3.3558812579999997,4434.3549054373525,0.0,106.51595744680851,215.15625,1.6962659999999995e6,1.2271864666666663e6,0.23871227012649984,1.5168324530473816,34.0,1.3148375217857502,1.3632039969727834,1.476461608214191,1.5017669400098483,471.0,0.8749102259722065,0.8249103923669953,0.8965871404936865,0.9350860989830836
2024-08-27T18:04:53.911,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,45,135,240.0,20.0,1.0,linweight,bound,lag_periods,0,0.13877230850000002,4.440713872000001,4413.444843380615,0.0,106.0970744680851,219.375,1.6962659999999995e6,1.220788933333333e6,0.23731006194640128,1.1499532348919148,52.0,1.0473451507650364,1.0256969290673217,1.0564548385363488,1.143775492384493,460.0,0.8573420889459326,0.8224892250465067,0.8895807650164398,1.0121387237860315
